Phone1	Phone2	Surprisal
b	b	0.0
b_ə	v_ɛ	0.648
b_ə	p	1.466
b_ə_n	n	0.0
b̥	b̥	0.0
d	d	0.138
d	d̥	3.459
d̥	d̥	0.322
d̥	t	2.322
f	f	0.0
h	h	0.219
h	h_ˈoi̯	2.827
i	ɪ_k	0.0
j	j	0.0
k	k	0.232
k	c	2.752
kʰ	k	0.0
l	w	0.246
l	l	2.674
m	m	0.0
mː	m	0.0
n	n	0.041
n	-	5.142
n_t	n_d	0.0
n_ə	n	0.644
n_ə	ŋ	1.473
nː	n	0.0
oː	d_a	0.0
p	ʃ_p	0.0
p͡f	f	0.0
r	r	0.0
s	z	0.814
s	s	1.402
s	-	4.244
s̻	s	0.0
s̻ː	s	0.0
t	t	0.0
t_ə	t	0.0
tː	t	0.0
v	f	0.064
v	-	4.529
w	v	0.222
w	-	2.807
x	x	0.284
x	ç	2.483
x_s	k_s	0.0
xː	x	0.509
xː	ç	1.749
ŋ	ŋ	0.0
ɑ	-	0.0
ə	-	1.009
ə	ɛ	1.849
ə	ə	2.628
ə	a	4.938
ə	u	5.002
ə_n	a	0.0
ɛ_h	ɑ	0.0
ɡ	ɡ	0.496
ɡ	ɟ	1.782
ɡ_ə	ɡ̊	0.0
ɡ̊	ɡ̊	0.362
ɡ̊	-	2.172
ʃ	ʃ	0.041
ʃ	ʧ	5.141
ʃː	ʃ	0.0
ʦ	ʦ	0.0
ʦː	ʦ	0.0
ˈe	ˈɛ	0.737
ˈe	ˈi	1.322
ˈei̯	ˈa	0.313
ˈei̯	ˈɛ	2.359
ˈeː	ˈei̯	0.0
ˈi	ˈɘ̟	0.411
ˈi	ˈi	2.952
ˈi	ˈei̯	3.077
ˈiə̯	ˈi	0.136
ˈiə̯	ˈɪ	3.475
ˈiː	ˈai̯	0.0
ˈo	ˈu	0.988
ˈo	-	1.887
ˈo	ˈø	3.15
ˈo	ˈɔ	3.15
ˈou̯	ˈɑi̯	0.451
ˈou̯	-	1.898
ˈoː	ˈu	0.0
ˈu	ˈu	0.0
ˈu_r	ˈʏ	0.0
ˈuə̯	ˈʏ	0.0
ˈuː	ˈɑi̯	0.0
ˈy	ˈɘ̟	0.389
ˈy	-	2.081
ˈyə̯	ˈi	0.0
ˈyː	ˈɑi̯	1.232
ˈyː	ˈɑi̯_ɛ	1.625
ˈyː	-	2.0
ˈæː	ˈɘ̟	0.0
ˈøy̯	-	0.0
ˈøː	ˈei̯	0.0
ˈɑ	ˈɑ	0.882
ˈɑ	ˈɔ	1.282
ˈɑ	ˈø	4.428
ˈɑ_r	ˈi̯ø	0.0
ˈɑ_ɡ	ˈi̯ø	0.0
ˈɑː	-	0.943
ˈɑː	ˈø	1.06
ˈɛ	ˈɑ	1.112
ˈɛ	-	1.598
ˈɛ	ˈa	2.272
ˈɛ_h	ˈɑ	0.0
ˈɛ_r	ˈɑ	0.0
