Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<_F	<#	3.1314054909692555	5.219009151615426
<#_ɦ	#|S|=	<#	3.1314054909692555	5.219009151615426
<#_ɦ	#|S|=_R	<#	3.1314054909692555	5.219009151615426
a	<|S|#	ˈa	0.6098071665920883	5.219009151615426
a	<|S|#	ə	2.2725697492297328	5.219009151615426
a	<|S|>	ə	2.3496969078122967	5.219009151615426
a	<|S|>	ˈa	2.6970330563066063	5.219009151615426
b	#|S|<	bʲ	4.175207321292341	5.219009151615426
b	#|S|<	b	4.77520732129234	5.219009151615426
b	#|S|<_F	bʲ	4.175207321292341	5.219009151615426
b	#|S|<_F	b	5.039592940269813	5.219009151615426
b	>|S|<	b	2.286603524434497	5.219009151615426
b	>|S|<	bʲ	4.175207321292341	5.219009151615426
b	>|S|<_F	b	2.459447929489611	5.219009151615426
b	>|S|<_F	bʲ	4.175207321292341	5.219009151615426
b	F_>|S|<_F	b	2.0876036606461703	5.219009151615426
c	#|S|<_F	tʲ	0.0	5.219009151615426
c	>|S|#	tʲ	1.0438018303230852	5.219009151615426
c	>|S|<_F	tʲ	3.503249759812696	5.219009151615426
d	#|S|<	d	1.1267014044600026	5.219009151615426
d	#|S|<	dʲ	1.671212882802735	5.219009151615426
d	#|S|<_F	d	1.085989396749791	5.219009151615426
d	#|S|<_F	dʲ	1.6614589166525597	5.219009151615426
d	#|S|<_R	dʲ	1.0779376203665747	5.219009151615426
d	#|S|<_R	d	4.902988407593969	5.219009151615426
d	=|S|<_F	d	4.180501763564579	5.219009151615426
d	>|S|<_F	d	1.4809539074469902	5.219009151615426
d	>|S|<_F	dʲ	2.9168837769651215	5.219009151615426
d	>|S|<_R	d	1.0681476078930867	5.219009151615426
d	>|S|<_R	dʲ	5.209192321580803	5.219009151615426
d	F_>|S|<	d	2.485572710966736	5.219009151615426
d	F_>|S|<	dʲ	2.501679121742734	5.219009151615426
d	F_>|S|<_F	dʲ	2.0979203677246367	5.219009151615426
