Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	1.692
a	<|S|	n	1.807
a	<|S|	ə_n	2.07
a	<|S|	ə	3.392
a	<|S|	ɡ	4.392
a	<|S|#	-	1.611
a	<|S|#	n	1.726
a	<|S|#	ə_n	1.989
a	<|S|#	ə	4.005
a	<|S|#	ɡ	4.311
a	<|S|>	ə	0.933
a	<|S|>	a	1.966
a	<|S|>	-	3.692
a	<|S|>	n	3.807
a	<|S|>	ə_n	4.07
a	<|S|>_N	ə	0.288
a	<|S|>_N	-	4.014
a	<|S|>_N	n	4.129
a	<|S|>_N	ə_n	4.392
a	<|S|>_R	ə	0.288
a	<|S|>_R	-	4.014
a	<|S|>_R	n	4.129
a	<|S|>_R	ə_n	4.392
a	<|S|N	ə	0.37
a	<|S|N	-	3.692
a	<|S|N	n	3.807
a	<|S|N	ə_n	4.07
a	<|S|R	ə	0.37
a	<|S|R	-	3.692
a	<|S|R	n	3.807
a	<|S|R	ə_n	4.07
a	F_<|S|	n	0.284
a	F_<|S|	-	3.692
a	F_<|S|	ə_n	4.07
a	F_<|S|#	n	0.222
a	F_<|S|#	-	4.014
a	F_<|S|#	ə_n	4.392
a	F|S|	n	0.392
a	F|S|	-	3.277
a	F|S|	ə_n	3.655
a	F|S|#	n	0.284
a	F|S|#	-	3.692
a	F|S|#	ə_n	4.07
a	|S|#	-	1.62
a	|S|#	n	1.735
a	|S|#	ə_n	1.998
a	|S|#	ə	3.923
a	|S|#	ɡ	4.32
a	|S|>	ə	1.07
a	|S|>	a	2.119
a	|S|>	-	3.277
a	|S|>	n	3.392
a	|S|>	ə_n	3.655
a	|S|>_N	ə	0.37
a	|S|>_N	-	3.692
a	|S|>_N	n	3.807
a	|S|>_N	ə_n	4.07
a	|S|>_R	ə	0.37
a	|S|>_R	-	3.692
a	|S|>_R	n	3.807
a	|S|>_R	ə_n	4.07
a	|S|N	ə	0.518
a	|S|N	-	3.277
a	|S|N	n	3.392
a	|S|N	ə_n	3.655
a	|S|R	ə	0.518
a	|S|R	-	3.277
a	|S|R	n	3.392
a	|S|R	ə_n	3.655
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	t	2.037
d	#|S|	d	3.478
d	#|S|<	t	2.453
d	#|S|<	d	3.893
d	#|S|<_F	t	2.774
d	#|S|<_F	d	4.215
d	#|S|<_R	t	2.774
d	#|S|<_R	d	4.215
d	#|S|F	t	2.453
d	#|S|F	d	3.893
d	#|S|R	t	2.453
d	#|S|R	d	3.893
d	>|S|	t	0.556
d	>|S|	d	1.996
d	>|S|#	t	0.477
d	>|S|#	d	2.25
d	>|S|<	t	0.842
d	>|S|<	d	1.521
d	>|S|<_F	t	0.873
d	>|S|<_F	d	1.14
d	>|S|<_R	t	2.774
d	>|S|<_R	d	4.215
d	>|S|F	t	0.842
d	>|S|F	d	1.177
