Phone1	Phone2	Surprisal	OOV_Smoothed
a	ãː	0.875110102666985	5.26139812493517
a	a	2.4196439765205318	5.26139812493517
a	aː	3.6617345708794464	5.26139812493517
a	-	4.46839219212626	5.26139812493517
a	i_ãː	4.490609419603674	5.26139812493517
a	ˈa	4.862646629297324	5.26139812493517
b	w	0.6709126877435946	5.26139812493517
b	b	1.4716412898930171	5.26139812493517
d	d	0.1869975679722387	5.26139812493517
d	-	3.0401639680936556	5.26139812493517
e	ɛ	1.7912887247183031	5.26139812493517
e	ɛ̃ː	2.3128663048728404	5.26139812493517
e	ɪ	2.4535830412308295	5.26139812493517
e	-	3.3270141324956994	5.26139812493517
e	ʊ̃ː	3.682224934562245	5.26139812493517
e	eː	3.8143774139227142	5.26139812493517
e	ɪ_n	5.210172170746343	5.26139812493517
e	ˈɪ	5.22885202569747	5.26139812493517
f	f	-0.0	5.26139812493517
i	ɛ	0.9816491553291462	5.26139812493517
i	-	1.9146012222684483	5.26139812493517
i	iː	2.1306546489816136	5.26139812493517
j	-	0.8355043502057761	5.26139812493517
j	i	1.5306114157186934	5.26139812493517
j	k_t_ɛ̃ː	4.3885670453158925	5.26139812493517
j	t_r	4.988310847837056	5.26139812493517
k	k	0.1628775843759024	5.26139812493517
k	kʷ	3.8339484366859446	5.26139812493517
k	-	4.770657844497383	5.26139812493517
l	ɫ	0.8089593721432503	5.26139812493517
l	l	2.3414079805617667	5.26139812493517
l	lʲː	3.735484822099793	5.26139812493517
l	ʊ_ɫ	4.8499715302128985	5.26139812493517
l	-	4.905476983259693	5.26139812493517
l	r	5.214397240650047	5.26139812493517
m	m	0.11635532939012602	5.26139812493517
m	-	3.6899438530889728	5.26139812493517
n	n	0.3104760839133901	5.26139812493517
n	n_ɛ̃ː	3.9071766008123063	5.26139812493517
n	ŋ	4.531037183631555	5.26139812493517
n	n_t	4.695035321306428	5.26139812493517
n	-	5.153747214455255	5.26139812493517
o	ʊ̃ː	0.45207534942149347	5.26139812493517
o	oː	4.0516778451392845	5.26139812493517
o	ɔ	4.116570261247458	5.26139812493517
o	ʊ_s	4.814480292036577	5.26139812493517
o	i_ʊ̃ː	5.015611859220473	5.26139812493517
p	p	-0.0	5.26139812493517
r	r	0.03062104258300163	5.26139812493517
s	s	0.052224213061255235	5.26139812493517
t	t	0.6224772783968567	5.26139812493517
t	k_t	2.4262016885388826	5.26139812493517
t	tː	3.604963506814959	5.26139812493517
t	d	4.610096908005271	5.26139812493517
t	-	4.828120876144389	5.26139812493517
u	ʊ	0.46409108446870917	5.26139812493517
u	ˈoː	1.8621169490661282	5.26139812493517
w	-	0.6182315995004898	5.26139812493517
w	w	2.591184459299176	5.26139812493517
w	ˈɔ	2.669159450371376	5.26139812493517
ð	t	0.3479257989442233	5.26139812493517
ð	d	2.3731614531689162	5.26139812493517
