Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə_n	0.88
a	<|S|	ə	1.546
a	<|S|	n	3.939
a	<|S|	-	4.939
a	<|S|#	ə_n	0.808
a	<|S|#	ə	1.697
a	<|S|#	n	3.862
a	<|S|#	-	4.862
a	<|S|>	ə	0.261
a	<|S|>	ə_n	2.867
a	<|S|>_N	ə	0.205
a	<|S|>_N	ə_n	3.189
a	<|S|>_R	ə	0.205
a	<|S|>_R	ə_n	3.189
a	<|S|N	ə	0.261
a	<|S|N	ə_n	2.867
a	<|S|R	ə	0.261
a	<|S|R	ə_n	2.867
a	=|S|	ə_n	0.235
a	=|S|	ə	3.147
a	=|S|#	ə_n	0.173
a	=|S|#	ə	3.562
a	F_<|S|	ə_n	1.125
a	F_<|S|	n	2.118
a	F_<|S|	ə	2.382
a	F_<|S|	-	3.118
a	F_<|S|#	ə_n	1.144
a	F_<|S|#	n	2.05
a	F_<|S|#	ə	2.458
a	F_<|S|#	-	3.05
a	F|S|	ə_n	1.094
a	F|S|	n	2.238
a	F|S|	ə	2.264
a	F|S|	-	3.238
a	F|S|#	ə_n	1.125
a	F|S|#	n	2.118
a	F|S|#	ə	2.382
a	F|S|#	-	3.118
a	|S|#	ə_n	0.802
a	|S|#	ə	1.698
a	|S|#	n	3.889
a	|S|#	-	4.889
a	|S|>	ə	0.359
a	|S|>	ə_n	2.452
a	|S|>_N	ə	0.261
a	|S|>_N	ə_n	2.867
a	|S|>_R	ə	0.261
a	|S|>_R	ə_n	2.867
a	|S|N	ə	0.359
a	|S|N	ə_n	2.452
a	|S|R	ə	0.359
a	|S|R	ə_n	2.452
a_v	<|S|	i	1.0
a_v	<|S|	oː	1.0
a_v	<|S|<	i	1.0
a_v	<|S|<	oː	1.0
a_v	|S|<	i	1.0
a_v	|S|<	oː	1.0
b̥	#|S|	b	0.0
b̥	#|S|<	b	0.0
b̥	#|S|<_F	b	0.0
b̥	#|S|<_R	b	0.0
b̥	#|S|F	b	0.0
b̥	#|S|R	b	0.0
b̥	>|S|	b	1.585
b̥	>|S|#	b	2.0
b̥	|S|#	b	1.585
b̥	|S|<	b	0.0
b̥	|S|<_F	b	0.0
b̥	|S|<_R	b	0.0
b̥	|S|F	b	0.0
b̥	|S|R	b	0.0
b̥_ɹ	#|S|	b_r	0.0
b̥_ɹ	#|S|<	b_r	0.0
b̥_ɹ	#|S|<_F	b_r	0.0
b̥_ɹ	#|S|F	b_r	0.0
b̥_ɹ	|S|<	b_r	0.0
b̥_ɹ	|S|<_F	b_r	0.0
b̥_ɹ	|S|F	b_r	0.0
d̥	#|S|	d̥	2.17
d̥	#|S|	t	3.17
d̥	#|S|<	d̥	2.585
d̥	#|S|<	t	3.585
d̥	#|S|<_F	d̥	2.907
d̥	#|S|<_F	t	3.907
d̥	#|S|<_R	d̥	2.907
d̥	#|S|<_R	t	3.907
d̥	#|S|F	d̥	2.585
d̥	#|S|F	t	3.585
d̥	#|S|R	d̥	2.585
d̥	#|S|R	t	3.585
d̥	>|S|	d̥	0.948
d̥	>|S|	t	1.948
d̥	>|S|#	d̥	0.885
d̥	>|S|#	t	3.585
d̥	>|S|<	d̥	1.1
d̥	>|S|<	t	1.383
d̥	>|S|<_F	d̥	1.322
d̥	>|S|<_F	t	1.585
d̥	>|S|F	d̥	1.263
d̥	>|S|F	t	1.585
d̥	F_>|S|	d̥	2.585
d̥	F_>|S|	t	3.585
d̥	F_>|S|#	d̥	2.907
d̥	F_>|S|#	t	3.907
d̥	F|S|	d̥	2.17
d̥	F|S|	t	3.17
d̥	F|S|#	d̥	2.585
d̥	F|S|#	t	3.585
d̥	|S|#	d̥	0.848
d̥	|S|#	t	3.17
d̥	|S|<	d̥	1.71
