Phone1	Phone2	PMI
ɡ̊_ɹ	ɡ_r	10.062
ɹ_m	r_m	9.538
<#_ˈa	<#_ˈɑ	9.377
pʰ	p͡f	9.203
b̥_ɹ	b_r	9.174
<#_n	<#_n	8.754
s_#>	s_#>	8.51
<#_ɡ̊	<#_ɡ	8.397
<#_ɹ	<#_r	8.325
<#_l	<#_l	8.249
<#_d̥	<#_t	8.153
m_j	mː	7.764
t͡n̥	r_n	7.654
ʧ	xː	7.407
nː	nː	7.323
ˈɛːi̯	ou̯	7.249
ɪ_ɹ	ə_r	7.182
kʰ	kʰ	7.159
ʰʧ	kː	7.075
a_v	i	7.051
ˈa	<#_ˈɑ	6.896
p	f	6.876
s_ˈa	s_ˈɑ	6.855
ŋ	ŋ	6.843
ˈai̯	ˈei̯	6.813
n	<#_n	6.803
ˈaːi̯	ˈei̯	6.788
ʰt͡n̥	s̻ː	6.773
ˈɔ̯aː	ɑː	6.757
d̥	<#_t	6.757
ɹ_ʊ	rː	6.751
ˈøː	ˈyə̯	6.734
l	<#_l	6.659
ˈɛːi̯	ˈou̯	6.582
ˈɔːu̯	ˈuə̯	6.523
ˈɛːi̯	ˈoː	6.402
ʰp	fː	6.335
ˈɔ_l	ˈɑ_l	6.316
ˈɔ̯aː	ˈɑː	6.306
d̥_ɹ	t_r	6.298
ɡ̊	<#_ɡ	6.294
ˈʊ̯iː	ˈiː	6.215
f	v	6.205
ˈʉːu̯	ˈuː	6.199
s_t	s_t	6.156
w	ˈuə̯_t	6.141
s_t	ʃ_t	6.054
s	s_#>	5.978
ˈɔːu̯	ˈuə̯_t	5.948
m	mː	5.918
ˈa_ɹ	ˈɑ_r	5.9
h	h	5.864
b̥	b	5.8
mː	m	5.773
ˈɛ	ˈe	5.762
ʃ	ʃ	5.732
m	m	5.715
<#_ɡ̊	ɡ	5.714
k	x	5.711
w	ˈuə̯	5.589
tʰ	ʦ	5.455
t͡l̥	lː	5.42
t	s̻	5.4
tʰ	d	5.376
ˈeː	ˈɛ	5.356
ɡ̊	ɡ	5.337
s_#>	s	5.329
ˈɔːi̯	ˈøː	5.32
t_ʊ	s̻_ə	5.308
ˈɪ	ˈi	5.296
sː	s	5.295
ˈʊ	ˈu	5.272
d̥_#>	ə_t_#>	5.272
ˈiː	ˈy	5.233
ʰt	x_t	5.195
d̥	d̥	5.138
ˈɔːu̯_w	ˈuə̯_t	5.063
ˈʊ̯iː	ˈyː	4.993
b̥	b_r	4.99
<#_ˈa	ˈɑ	4.963
l	l	4.939
<#_l	l	4.939
ˈa	ˈɑ	4.889
ɡ̊	ɡ_r	4.88
ˈɔ	ˈu	4.837
v_ʊ	b̥	4.809
<#_d̥	t	4.794
ˈɛ_ʰt	ɛ	4.789
s	s	4.784
ɡ̊	ɡ̊	4.657
ˈɪ	ˈy	4.656
ˈʊ	ˈyː	4.634
m	r_m	4.572
ɲ	ŋ	4.524
a	i	4.517
ˈɔːu̯_w	ˈuə̯	4.511
ˈɔ	ˈo	4.496
ˈʊ	ˈy	4.447
t͡l̥	l	4.445
ˈʊ_ʤ̊ː	ˈɛ_h	4.44
ɡ̊_ʊ	ɡ̊	4.417
ˈɛ	ɛ	4.402
ɹ	<#_r	4.355
s	ʃ	4.325
ʈ	ʦ	4.321
ˈɛːa̯	ˈɑ	4.282
ˈoː	ˈo	4.162
d̥_ʊ	d̥	4.134
ʰt	x	4.13
j	mː	4.126
ʰt	t	4.117
ʤ̊	ɡ	4.096
d̥	t	4.095
v	b̥	4.072
t_ʊ	s̻	4.051
<#_n	n	4.042
t͡n̥	n	4.017
a_v	oː	3.988
n	n	3.972
l	l_#>	3.971
j	ˈɛ	3.918
ɪ	ə_r	3.86
v	f	3.829
<#_ɹ	r	3.768
ʃ	s	3.581
a	ə	3.539
ˈa_n	ˈɑ_n	3.533
t	t	3.484
ˈɔːu̯	ˈiə̯	3.471
<#	<#_r	3.453
<#	<#_n	3.453
b̥_ɹ	b	3.4
ˈɔ	ˈɑ	3.398
ɹ_m	m	3.393
t͡n̥	r	3.367
<#	<#_l	3.354
ʰt	s̻ː	3.339
nː	n_d	3.324
ɡ̊_ɹ	ɡ	3.314
a	ə_n	3.308
ˈʉːu̯	ˈiə̯	3.307
ˈɛ	ˈɑ	3.298
s_l	ʃ_l	3.29
l̥	l	3.226
d̥_#>	t	3.198
ˈʊ̯iː_ɹ	ˈiə̯_r	3.189
<#	<#_t	3.161
<#_ˈai̯	<#_ˈei̯	3.152
d̥	ə_t_#>	3.108
ˈiː	ˈi	3.071
ʊ	rː	3.059
ˈʊ_t͡l̥	ˈo_l	3.041
t	ʃ_t	2.99
ˈoː_ɹ	ˈo_r	2.987
ˈiː_j	tː	2.985
