Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.06862877853429322	5.0940560794196585
a	e	4.688153371980656	5.0940560794196585
b	b	-0.0	5.0940560794196585
d	d	0.2698694794860359	5.0940560794196585
d	t	2.551264594653654	5.0940560794196585
e	e	0.28060434910892	5.0940560794196585
e	-	3.338018337415468	5.0940560794196585
e	o	3.682918083093893	5.0940560794196585
f	f	-0.0	5.0940560794196585
i	i	0.8569622817967546	5.0940560794196585
i	ĩ	1.1587960662997814	5.0940560794196585
j	j	0.251408382836639	5.0940560794196585
j	-	2.644540900001594	5.0940560794196585
k	k	-0.0	5.0940560794196585
l	l	0.003109923131647978	5.0940560794196585
m	m	0.0814337764933852	5.0940560794196585
m	e_m	4.518260955414089	5.0940560794196585
n	n	0.14722616584639076	5.0940560794196585
n	-	3.365647492914435	5.0940560794196585
p	p	-0.0	5.0940560794196585
r	r	0.018545264310313447	5.0940560794196585
s	s	-0.0	5.0940560794196585
t	t	0.07886441627092995	5.0940560794196585
t	ʧ	4.696767786778446	5.0940560794196585
u	u	0.6474912503573582	5.0940560794196585
u	y	1.4674913870973976	5.0940560794196585
v	v	0.36972589888866036	5.0940560794196585
v	f	2.267163106785371	5.0940560794196585
w	w	-0.0	5.0940560794196585
z	s	0.2033746059370418	5.0940560794196585
z	z	2.927047858879956	5.0940560794196585
ð	ʒ	-0.0	5.0940560794196585
ŋ	ˈẽ	0.21134309151353348	5.0940560794196585
ŋ	n_a	2.875489288742383	5.0940560794196585
ɡ	ɡ	0.3773053004474074	5.0940560794196585
ɡ	k	2.119505593941546	5.0940560794196585
ɲ	ɲ	0.3615087138646163	5.0940560794196585
ɲ	n	2.1736459418734126	5.0940560794196585
ʤ	ʤ	-0.0	5.0940560794196585
ʧ	ʧ	-0.0	5.0940560794196585
ˈa	ˈeː	0.8657557741828971	5.0940560794196585
ˈa	ˈa	2.1119047061549816	5.0940560794196585
ˈa	ˈɛ	2.7535881453377646	5.0940560794196585
ˈa	ˈe	3.8035315760620474	5.0940560794196585
ˈaː	ˈɑː	0.9472071836580109	5.0940560794196585
ˈaː	ˈa	1.270624127084908	5.0940560794196585
ˈaː	ˈã	3.902193059182544	5.0940560794196585
ˈe	ˈiː	0.40963503768529785	5.0940560794196585
ˈe	ˈi	2.0163298394708637	5.0940560794196585
ˈiː	ˈiː	0.8166693438553452	5.0940560794196585
ˈiː	ˈeː	1.3916686485584822	5.0940560794196585
ˈiː	ˈi	4.289824238341439	5.0940560794196585
ˈo	ˈyː	0.2886166034943133	5.0940560794196585
ˈo	ˈɔ	3.0961532813726835	5.0940560794196585
ˈo	ˈỹ	3.9574056595241047	5.0940560794196585
ˈuː	ˈyː	1.0446112271619805	5.0940560794196585
ˈuː	ˈy	1.794460785830809	5.0940560794196585
ˈuː	ˈøː	2.1395843676621698	5.0940560794196585
ˈɔ	ˈɔ	0.3149768721826435	5.0940560794196585
ˈɔ	ˈœ	3.2841809699604734	5.0940560794196585
ˈɔ	ˈu	3.4191187876587152	5.0940560794196585
ˈɔː	ˈɔ	0.9773048724653576	5.0940560794196585
ˈɔː	ˈøː	1.5462328596927937	5.0940560794196585
ˈɔː	ˈoː	2.740149754945274	5.0940560794196585
ˈɛ	ˈɑː	1.2355228706351997	5.0940560794196585
ˈɛ	ˈɛ	1.2918828524017065	5.0940560794196585
ˈɛ	ˈa	2.5829978321574747	5.0940560794196585
ˈɛː	ˈɛ	0.7988850735432975	5.0940560794196585
ˈɛː	ˈe	1.6407492994264805	5.0940560794196585
ˈɛː	ˈeː	3.258191629705755	5.0940560794196585
ˈʌ	ˈu	-0.0	5.0940560794196585
ˈʌu̯	ˈuː	0.4235554649198946	5.0940560794196585
ˈʌu̯	ˈu	2.6647197129926132	5.0940560794196585
ˈʌu̯	ˈyː	3.3701568853935204	5.0940560794196585
θ	ʧ	0.8149690818600365	5.0940560794196585
θ	s	1.2123023186553814	5.0940560794196585
