Phone1	Phone2	PMI
r_ˈɛ	r_ˈa	10.153
t_#>	ʦ_#>	8.831
ç_#>	k_#>	8.678
p_#>	f_#>	7.748
p	f_#>	7.358
ç	k_#>	6.965
ˈaː	ˈi̯ø	6.72
ɡ	ɡ	6.713
h	h	6.38
ˈyː	ˈɑi̯_ɛ	6.379
r_ˈɪ	r_ˈɘ̟	6.345
f_#>	b̥_#>	6.294
ŋ	ŋ	6.231
ˈɒː	ˈø	6.215
b	b	6.209
d_r	t_r	6.203
ˈiː	ˈai̯	6.161
z	z	6.086
<#_r	<#_r	6.033
ˈɛ	ˈa	5.973
x	x	5.897
t_#>	ʦ	5.844
ˈyː	ɛ	5.818
r_ˈaʊ̯	r_ˈu	5.804
ˈʊ	ˈu	5.769
kʰ	k	5.768
tʰ	ʦ	5.761
ʃ	ʃ	5.709
t	ʦ_#>	5.694
ˈɛ	r_ˈa	5.691
ˈa_l	ˈɔ_w	5.688
ˈɔ	ˈu	5.584
m	m	5.498
s	s	5.467
v	v	5.421
f_#>	b̥	5.414
j	j	5.389
t_n	s_a	5.347
k_#>	x_#>	5.347
k	ç	5.209
ˈyː	ˈɑi̯	5.172
ˈuː	ˈɑi̯	5.172
ç	ɡ̊	4.997
ˈɪ	ˈɘ̟	4.951
f	f	4.933
k	x	4.91
æ	ɛ	4.837
ˈa	ˈɑ	4.789
k	x_#>	4.731
ç_#>	k	4.724
ˈʏ	ˈɘ̟	4.72
d	d̥	4.714
ˈaʊ̯	ˈʏ	4.68
ˈae̯	ˈa	4.644
ˈɔʏ̯	ˈi	4.64
ŋ	ɟ	4.603
r	r	4.594
ɾ	ɛ	4.554
ˈɔʏ̯	ˈɑi̯	4.476
ˈa	ˈɔ	4.471
p_#>	f	4.367
p	f	4.367
l	l	4.223
d	d	4.124
ˈɒː	ˈi̯ø	4.095
ˈɪ	ˈei̯	4.08
f	b̥_#>	3.968
d	<#_t	3.955
r	<#_r	3.948
n	n	3.909
t	t	3.858
ˈae̯	ˈi	3.774
ˈɒː	ˈɔ	3.673
ˈaɪ̯	ˈi	3.673
k_#>	x	3.661
l	w	3.579
æ	ə	3.542
d	t	3.524
ˈɛː	ˈɔ	3.475
#>	k_#>	3.418
r	r_ˈa	3.409
ʃ_t	ʃ_t	3.398
ˈʊ_n	ˈu_n	3.382
#>	ʦ_#>	3.28
t	ʦ	3.245
ˈae̯_#>	ˈai̯_#>	3.2
r_ˈɔʏ̯	r_ˈɑi̯	3.107
<#_r	r	3.099
f	b̥	3.088
ˈaʊ̯	ˈu	3.076
t	s	3.013
ç	k	3.012
<#_ˈuː	<#_ˈɑi̯	2.966
k	ɡ̊	2.949
æ	r	2.927
<#_ˈae̯	<#_ˈa	2.897
<#_n	<#_n	2.881
ˈɪ	ˈɛ	2.853
ˈɛː	ˈɑ	2.72
f_l	f_w	2.693
r_ˈɛ	ˈa	2.568
æ	ɛ_r	2.562
<#	<#	2.546
#>	#>	2.546
ˈae̯_n	ˈɑ_n	2.462
ɪ	ɪ	2.437
ç	x	2.307
ˈuː	<#_ˈɑi̯	2.3
#>	f_#>	2.287
ˈɔ_l	ˈɑ_w	2.278
l_#>	w_#>	2.267
m_#>	n_#>	2.238
ˈae̯	ˈai̯_#>	2.231
ˈɛ	r	2.219
d	<#_d	2.215
ɪ	ŋ	2.214
l_ˈae̯	w_ˈi	2.151
ˈae̯_#>	ˈai̯	2.098
ˈaʊ̯	ˈɑi̯	2.074
<#	<#_r	2.038
ˈae̯	<#_ˈa	2.035
ˈœː	ˈei̯	2.026
ˈae̯	ˈɑ	2.024
t	s_a	1.871
n	<#_n	1.862
<#	<#_t	1.84
ˈa	ˈɔ_w	1.819
ˈɪ	r_ˈɘ̟	1.802
<#_ˈae̯	ˈa	1.786
r	t_r	1.73
ɾ	t_ɛ	1.728
#>	b̥_#>	1.72
n_ɪ	ŋ	1.579
#>	ə_#>	1.564
<#_ˈuː	ˈɑi̯	1.552
r	ˈa	1.511
x	ɡ̊	1.468
#>	x_#>	1.451
<#_n	n	1.447
r	r_ˈɘ̟	1.438
r	r_ˈu	1.438
ˈaʊ̯	ˈɑ	1.392
m_#>	n	1.387
d	t_r	1.384
m	n_#>	1.302
ç	x_t	1.3
ɾ	t	1.246
n	ŋ	1.246
t_n	s	1.242
ˈɛ	ˈɑ	1.175
l	w_#>	1.16
ˈa_l	ˈɔ	1.155
ˈae̯	ˈai̯	1.129
ˈaʊ̯	r_ˈu	1.104
ˈɔ	ˈɑ	1.061
ˈɒː	ˈu	1.06
r_ˈɛ	r	0.994
m	n	0.987
l_#>	w	0.93
ˈʊ	ˈu_n	0.854
#>	b̥	0.84
r_ˈɪ	ˈɘ̟	0.803
ç	t	0.744
l	u	0.744
ˈɔ	w	0.743
ɾ	d	0.673
ˈɔʏ̯	r_ˈɑi̯	0.666
ˈa	w	0.602
ˈae̯	w	0.582
s	k_s	0.578
r_ˈaʊ̯	ˈu	0.485
ŋ	n	0.481
l	ˈɔ_w	0.433
ˈɔʏ̯	r	0.426
r	ˈu	0.413
ˈɔ	ˈɑ_w	0.378
r	ˈɑi̯	0.347
ʃ	ʃ_t	0.341
r	ˈɘ̟	0.319
ˈaʊ̯	r	0.307
m	m_a	0.302
#>	ʦ	0.293
d_r	t	0.285
d_r	r	0.27
w	v	0.268
s	k	0.257
l	ˈɔ	0.23
r_ˈɪ	r	0.219
r_ˈaʊ̯	r	0.219
<#	<#_ˈɑi̯	0.215
<#	<#_n	0.215
<#	<#_d	0.215
f	f_w	0.2
r	r_ˈɑi̯	0.146
ˈʏ	r	0.134
t	ʃ	0.096
ˈae̯	w_ˈi	0.084
ç_#>	ə_#>	0.082
ˈɪ	r	0.081
t	ʃ_t	0.08
ʃ	t	0.077
#>	ˈai̯_#>	0.069
<#	<#_ˈa	0.02
#>	w_#>	0.011
n	ˈu_n	-0.034
l	ˈi	-0.037
ˈʊ_n	ˈu	-0.082
ɾ	d_ɛ	-0.098
r_ˈɔʏ̯	ˈɑi̯	-0.112
ʃ_t	ʃ	-0.13
ˈa_l	w	-0.146
n	s_a	-0.146
b_m	n	-0.168
r	t	-0.169
#>	x	-0.235
ç	ə_#>	-0.297
<#	t	-0.309
#>	ə	-0.326
ˈɔ_l	ˈɑ	-0.336
f_l	f	-0.343
n	d	-0.36
l_ˈae̯	ˈi	-0.366
l	ˈɑ	-0.395
ʃ_t	t	-0.41
d	r	-0.423
l_ˈae̯	w	-0.449
ˈʊ_n	n	-0.457
n	a	-0.467
r_ˈɔʏ̯	r	-0.476
m	v	-0.482
ˈae̯_n	ˈɑ	-0.488
r_ˈʏ	r	-0.505
ˈae̯	ˈɑ_n	-0.507
#>	k	-0.536
#>	n_#>	-0.541
l	f_w	-0.593
l	u_w	-0.594
ˈae̯_n	n	-0.595
<#	d	-0.602
n	s	-0.646
l	w_ˈi	-0.652
ˈɔ_l	w	-0.654
n	n_d	-0.666
b	n	-0.67
n	ˈɑ_n	-0.79
ç_#>	ə	-0.835
m	v_a	-0.872
<#	r	-0.896
l	ˈɑ_w	-0.927
m	a	-0.994
l	f	-1.017
#>	ˈai̯	-1.033
ç_#>	#>	-1.054
t_#>	#>	-1.054
p_#>	#>	-1.054
f_l	w	-1.061
ˈʊ	n	-1.083
<#	ˈa	-1.092
#>	f	-1.094
<#_r	<#	-1.097
k_#>	#>	-1.105
f_#>	#>	-1.105
n_#>	#>	-1.148
l_#>	#>	-1.148
<#_ˈuː	<#	-1.148
<#_ˈae̯	<#	-1.148
<#_n	<#	-1.148
ˈae̯_#>	#>	-1.157
m_#>	#>	-1.157
<#	ˈɑi̯	-1.199
ç	ə	-1.214
<#	n	-1.22
ˈae̯	n	-1.295
#>	w	-1.327
#>	n	-1.392
p	#>	-1.444
n	ˈu	-1.61
k	#>	-1.721
n	ˈɑ	-1.767
ˈuː	<#	-1.815
ˈae̯	<#	-2.01
t_n	a	-2.035
d	<#	-2.051
m	#>	-2.093
ˈae̯	#>	-2.126
n	<#	-2.168
f	w	-2.185
l	#>	-2.256
n	#>	-2.696
ç	#>	-2.766
r	<#	-3.183
f	#>	-3.431
t	#>	-4.191
t	a	-inf
