Phone1	Phone2	PMI
r_ˈa	ˈa	1.053
k_ˈɛ	c	1.051
ˈe_l	ˈi	1.048
r	ˈeː	1.047
k_r	k	1.032
ˈɛ_t	t	1.031
t_a	t	1.031
ˈaː_s	ˈa	1.027
ˈʌu̯	ˈo	1.024
ˈɛ_z	ˈaː	1.02
a	e_r	1.017
f_j	f	1.005
ˈɔː	ˈi	0.991
#>	j_#>	0.978
r_ˈa	r	0.967
r_e	r	0.967
r_a	r	0.967
a_d	d	0.965
r	k_r	0.963
#>	l_#>	0.954
j	f_l	0.951
r	e_r	0.942
r_e	ˈɛ	0.894
ŋ	m	0.891
#>	ˈeː_#>	0.815
u	u_r	0.797
e	t_r	0.77
t_a	e	0.762
r_a	e	0.762
ˈɛ_d	d	0.751
r	r_ˈa	0.722
ˈɛ	j_ˈɛ	0.692
a	a_d	0.686
n	ŋ	0.667
j	l_ˈa	0.664
k	c_ˈa	0.661
ˈɛ	c_ˈa	0.652
r	r_t	0.609
#>	ʧ_#>	0.6
ˈaː	ˈa_m	0.579
e	ˈa	0.561
r	r_i	0.491
<#	<#_ɲ	0.48
j	ˈa	0.472
s_ˈa	s	0.431
m	ˈa_m	0.41
ˈɛ_z	s	0.381
#>	s_#>	0.373
u_r	u	0.371
j_r	ˈeː	0.338
f	f_r	0.332
r	ˈɛ_r	0.327
j_ˈa	ˈa	0.32
ˈaː_t	ˈa	0.299
<#	<#_ɡ	0.285
k_ˈɛ	ˈa	0.282
d	d_e	0.269
s_ˈa	ˈa	0.266
ˈaː_t	t	0.257
t_e	t	0.257
r_t	t	0.257
k_r	r	0.248
s	s_a	0.245
r_t	r	0.234
a_r	r	0.234
ˈɛ_d	ˈa	0.228
p	p_l	0.194
ˈe_l	l	0.181
l	ˈi	0.181
a_l	l	0.181
l	a	0.174
#>	t_#>	0.16
ˈa_j	ˈeː	0.09
a_r	e	0.073
a	r	0.065
ˈe	l	0.062
s_a	a	0.052
a	s_a	-0.004
e	ˈa_r	-0.057
ˈaː_m	m	-0.072
ˈɔː_v	ˈo	-0.084
p_j	p	-0.095
a	d_e	-0.098
f_r	f	-0.115
d_a	d	-0.12
p	p_ˈa	-0.121
s	ˈɛ_s	-0.126
d_e	i	-0.133
r	u_r	-0.139
n	ˈa_n	-0.149
ˈɛ_s	ˈɛ	-0.152
p_ˈɛ	p	-0.157
u	r	-0.174
#>	ŋ_#>	-0.187
ˈɔː_l	ˈi	-0.189
ˈɛ	ˈɛ_s	-0.19
ˈɛ	ˈa_l	-0.218
ʧ	l_i	-0.219
r	u	-0.257
r	f_r	-0.314
ˈɛ_n	n	-0.316
ŋ_n	n	-0.316
ˈɛ	p_ˈa	-0.326
r	e	-0.338
j	p_l	-0.345
ˈa	r	-0.38
s_a	s	-0.383
ˈɛ_s	s	-0.387
l	l_ˈa	-0.406
ˈɛ	l_ˈa	-0.433
ˈa	l	-0.434
p_ˈɛ	ˈa	-0.441
r_e	ˈa	-0.47
ˈaː_m	ˈa	-0.481
u_r	r	-0.481
f_r	r	-0.485
ˈɛ	ˈa_n	-0.487
l_ˈɛ	ˈa	-0.494
ˈɛ_n	ˈa	-0.495
t	r	-0.497
l_ˈɛ	l	-0.53
d_a	e	-0.566
<#	ɡ	-0.568
e_r	r	-0.578
<#	ɲ	-0.604
j_ˈa	l	-0.696
f_j	l	-0.696
<#	ˈɔ	-0.724
r	ˈa_r	-0.741
l	ˈa	-0.748
#>	k	-0.805
r	ˈɛ	-0.827
<#	n	-0.828
d	r	-0.836
<#_ˈɔ	v	-0.838
<#	l	-0.84
#>	ŋ	-0.847
#>	ˈeː	-0.884
f	r	-0.93
