Phone1	Phone2	Surprisal
a	a	0.166
a	ã	3.946
a	ẽ	4.517
b	v	0.757
b	b	1.292
d	d	0.0
e	e	0.509
e	ɾ_e	2.847
e	i	3.421
e	ɾ	4.939
e	-	4.961
f	f	0.0
h	f	0.0
i	i	0.379
i	ĩ	2.113
j	j	0.345
j	-	2.235
j_r	j_ɾ	0.0
j_t	ʧ	0.0
j_ˈe	e	0.0
k	k	0.0
l	l	0.0
m	m	0.0
mː	mː	0.0
n	n	0.51
n	ŋ	1.985
n	ˈe_n	4.46
n_d	ŋ_d	0.0
n_ˈa	n_w	0.0
p	p	0.031
p	-	5.569
r	ʀ	0.0
r_t	ʀ	0.0
r_ˈa	ɾ_ˈã	0.0
s	s	0.084
s	e	4.93
s	e_j	5.411
s_k	s_k	0.0
s_ˈa	s_ˈa	0.0
s_ˈe	s_ˈe	0.0
t	t	0.706
t	-	1.662
t	ʧ	3.814
u	u	0.372
u	-	2.687
u	ũ	3.802
w	w	0.424
w	ɥ	2.608
w	-	3.46
y	y	0.0
z	z	0.391
z	-	2.074
ð	d	0.52
ð	-	2.33
ð	z	3.268
ŋ	ŋ	0.0
ɔ	ɔ	0.028
ɔ	n_ɔ	5.698
ɡ	ɡ	0.0
ɣ	ɡ	0.0
ɲ	ɲ	0.0
ɾ	ɾ	0.153
ɾ	l	3.7
ɾ	-	5.387
ɾ_ˈa	ˈa	0.0
ɾ_ˈe	ɾ_ˈe	0.0
ʃ	s	0.0
ʃ_e	s_e	0.0
ʎ	j	0.221
ʎ	w	2.818
ʒ	ʤ	0.0
ʤ	ʤ	0.0
ˈa	ˈa	0.517
ˈa	ˈã	1.731
ˈa_t	ˈa	0.0
ˈa_w	w_ˈe	0.0
ˈe	ˈe	0.891
ˈe	ˈẽ	1.857
ˈe	ˈɛ	2.977
ˈe	e	4.84
ˈe	ˈɔ	5.449
ˈi	ˈi	0.891
ˈi	ˈĩ	1.757
ˈi	j_ˈe	4.125
ˈi	ˈe	4.125
ˈi	ˈi_n	4.312
ˈo	-	0.0
ˈu	ˈu	1.108
ˈu	ˈũ	1.94
ˈu	w_ˈẽ	2.748
ˈu	w	3.435
ˈu	-	4.872
ˈy	ˈy	1.07
ˈy	ˈũ	2.116
ˈy	ˈỹ	2.557
ˈy	ˈu	3.023
ˈɔ	w_ˈe	0.0
ˈɛ	ˈɛ	0.302
ˈɛ	ˈe	2.404
ˈɛ_j	ˈa_j	0.0
ˈɛ_t	ˈɛ_w	0.0
β	b	1.48
β	v	1.55
β	w_ɾ	2.921
β	b_ɾ	3.284
β	ɾ	3.941
