Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	1.778
a	#|S|	-	2.948
a	#|S|>	ɐ	2.193
a	#|S|>	-	2.848
a	#|S|>_N	ɐ	2.515
a	#|S|>_R	ɐ	2.515
a	#|S|N	ɐ	2.193
a	#|S|R	ɐ	2.193
a	<|S|	ɐ	0.256
a	<|S|	-	4.49
a	<|S|	ɨ	4.649
a	<|S|#	ɐ	0.267
a	<|S|#	ɨ	4.383
a	<|S|#	ɾ_ɐ	4.968
a	<|S|>	ɐ	0.258
a	<|S|>	-	2.774
a	<|S|>_F	ɐ	0.037
a	<|S|>_N	-	0.877
a	<|S|>_N	ɐ	1.179
a	<|S|>_R	ɐ	0.037
a	<|S|F	ɐ	0.046
a	<|S|N	-	0.96
a	<|S|N	ɐ	1.093
a	<|S|R	ɐ	0.046
a	F_<|S|	ɐ	0.046
a	F_<|S|#	ɐ	0.037
a	F|S|	ɐ	0.061
a	F|S|#	ɐ	0.046
a	|S|#	ɐ	0.258
a	|S|#	ɨ	4.404
a	|S|#	ɾ_ɐ	4.989
a	|S|>	ɐ	0.52
a	|S|>	-	2.895
a	|S|>_F	ɐ	0.046
a	|S|>_N	ɐ	1.3
a	|S|>_N	-	1.363
a	|S|>_R	ɐ	0.58
a	|S|F	ɐ	0.061
a	|S|N	ɐ	1.126
a	|S|N	-	1.507
a	|S|R	ɐ	0.532
b	#|S|	v	1.098
b	#|S|	b	1.659
b	#|S|	ɡ	3.466
b	#|S|	ʒ	3.73
b	#|S|	k_w	4.935
b	#|S|<	v	1.093
b	#|S|<	b	1.66
b	#|S|<	ɡ	3.513
b	#|S|<	ʒ	3.713
b	#|S|<	k_w	5.007
b	#|S|<_F	v	0.892
b	#|S|<_F	b	1.968
b	#|S|<_F	ʒ	3.189
b	#|S|<_F	ɡ	4.192
b	#|S|<_F	k_w	4.605
b	#|S|<_R	v	3.459
b	#|S|<_R	b	3.974
b	#|S|F	v	0.906
b	#|S|F	b	1.946
b	#|S|F	ʒ	3.224
b	#|S|F	ɡ	4.098
b	#|S|F	k_w	4.595
b	#|S|R	v	3.138
b	#|S|R	b	3.652
b	>|S|	v	1.548
