Phone1	Phone2	Surprisal
a	ɐ	0.174
a	-	3.88
a	ɨ	4.973
a	ɾ_ɐ	6.184
b	v	1.105
b	b	1.751
b	ɡ	3.197
b	ʒ	3.718
b	k_w	4.233
d	d	0.444
d	ð	1.917
e	-	0.331
e	ɨ	2.285
f	f	0.186
f	-	3.046
i	-	0.597
i	ɨ	2.352
i	i	2.804
i_m	ũ	0.0
i_ɾ	ɨ_ɾ	0.0
j	-	1.217
j	ʎ	1.718
j	j	1.911
k	k	0.694
k	s	1.814
k	-	3.362
k_ɾ	ʃ	0.0
l	l	0.73
l	-	1.625
l	ɫ	3.779
l_u	u	0.0
l_ɛ	ɫ	0.0
m	m	0.13
m	-	3.537
n	ɲ	1.599
n	-	2.525
n	ˈɐ̃	2.532
n	n	2.708
n	ɐ̃	2.927
n	ˈõ	4.683
n_a	j_ɐ	0.528
n_a	ɐ	1.707
n_u	w̃	0.0
n_ɛ	w̃	0.0
n_ʣ	ɲ	0.0
n_ˈa	n_ɐ	0.0
nː	-	0.517
nː	ɲ	1.732
o	u	0.0
p	p	0.207
p	β	2.901
r	ʁ	0.913
r	ɾ_n	1.093
s	ʃ	1.388
s	s	1.425
s	-	2.025
s_i	s_ɨ	0.0
s_k	ʃ_k	0.0
s_p	ʃ_p	0.0
s_t	ʃ_t	0.0
s_u	s_u	0.0
t	t	0.46
t	j_t	2.824
t	-	3.617
t	ð	4.31
t_ɛ	t_ɨ	0.0
u	u	0.209
u	ɨ	4.373
u	v_u	4.886
u	v	5.015
u	-	5.533
ŭ	-	0.0
z	ʃ	1.284
z	j	1.7
z	-	1.83
z_ɔ̆	ʃ	0.0
ð	ð	0.337
ð	-	2.263
ŋ	-	0.0
ɔ	-	0.95
ɔ	u	1.052
ɔ_n	õ	0.0
ɖː	l	0.0
ɛ	ɨ	1.148
ɛ	ɾ	2.807
ɛ	-	2.964
ɛ	j̃	3.884
ɛ	u	4.105
ɛ	w̃	4.105
ɛ	j	4.206
ɛ	v_ɨ	4.656
ɛ_n	ɨ	0.0
ɛ_ɾ	ɾ	0.99
ɛ_ɾ	ˈe	1.01
ɡ	ɣ	1.308
ɡ	ɡ	1.445
ɡ	ʒ	2.127
ɣ	ɣ	1.066
ɣ	z	1.674
ɣ	-	2.259
ɣ_a	ɣ_ɐ	0.0
ɣ_ɛ	ʃ	0.0
ɲ	ɲ	0.0
ɾ	ɾ	0.17
ɾ	-	4.155
ɾ	ɫ	4.928
ɾ	ʃ	5.483
ɾ_a	ɾ_ɐ	0.0
ɾ_u	ɾ_u	0.0
ɾ_ɛ	ɾ	0.0
ɾ_ˈa	ˈa	0.0
ʃ	-	0.0
ʣ	ʎ	0.944
ʣ	ʒ	1.891
ʣ	-	2.248
ʦ	s	0.315
ʦ	t	2.351
ˈa	ˈa	0.699
ˈa	ˈɐ̃	2.684
ˈa	ˈɐ	3.115
ˈa	-	4.028
ˈa	v_ˈa	4.564
ˈa	ɐ	6.709
ˈa_n	ˈɐ̃	0.0
ˈe	ˈɛ	1.504
ˈe	ˈe	2.132
ˈe	ˈɐ_j	2.479
ˈe	ˈẽ	2.868
ˈe	ˈɐ	3.28
ˈe_n	ˈẽ	0.0
ˈi	ˈi	0.732
ˈi	ˈe	2.187
ˈi	ˈɐ_j	3.78
ˈi	-	4.097
ˈi	v	4.407
ˈi_k	ˈe_k	0.0
ˈi_n	ˈĩ	0.0
ˈo	ˈo	0.688
ˈo	ˈɔ	1.398
ˈo_n	ˈõ	0.0
ˈo_ɣ	ˈo_ɣ	0.0
ˈu	ˈu	0.641
ˈu	ˈo	2.038
ˈu	-	3.618
ˈu	ˈɔ	4.889
ˈu_n	ˈũ	0.0
ˈɔ	ˈo	1.145
ˈɔ	ˈɔ	1.901
ˈɔ	-	2.314
ˈɔ	u	3.663
ˈɔ_j	ˈɔ	0.0
ˈɔ_n	ˈõ	0.0
ˈɛ	ˈɛ	1.158
ˈɛ	ˈe	1.666
ˈɛ	ˈɐ	2.079
ˈɛ_n	ˈẽ	0.0
β	β	0.0
