Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
d̥	d̥	0.0
i	iː	0.0
j	-	0.49
j	j	1.797
k	k	0.305
k	k_ə	3.0
k	ə	3.928
l	ɫ	0.064
l	l	4.536
m	m	0.0
n	n	0.046
n	-	4.998
p	p	0.0
s	s	0.098
s	t	3.933
t	t	0.0
v	v	0.0
v̥	v̥	0.432
v̥	v_ə	1.949
w	ˈɑu̯	0.0
x	x_t	0.823
x	k	1.823
x	x	2.716
z	z	0.0
z̥	z̥	0.46
z̥	z_ə	1.873
ŋ	ŋ	0.0
ə	ə	0.164
ə	ə_n	4.02
ə	-	4.445
ə_k	k	0.0
ə_l	ə_ɫ	0.0
ə_v̥	v̥	0.0
ɡ	x	0.0
ɣ	x	0.0
ɪ	i	0.0
ʀ	ɾ	0.164
ʀ	ə	4.382
ʀ	ˈiː_ɾ	4.649
ʀ	s	5.693
ʀ_t	ɾ_t	0.0
ʀ_ə	ɾ	0.0
ʀ_ˈɛːi̯	ɾ	0.0
ʃ	s_x	0.0
ˈaː	ˈɑ	0.998
ˈaː	ˈɛː	2.276
ˈaː	ˈæ	2.646
ˈaː	-	2.908
ˈaː_j	ˈɑu̯	0.0
ˈeː	ˈiː	1.287
ˈeː	ˈeː	1.631
ˈeː	ˈɛː	2.719
ˈeː	ˈɪ	3.113
ˈeː_ɣ̊	ˈæ_x	0.0
ˈi	ˈɪə̯	1.141
ˈi	ˈiː	2.121
ˈi	-	2.659
ˈi	ˈɛː	2.659
ˈiː	ˈi	0.658
ˈiː	ˈiːə̯	2.439
ˈiː	ˈyː	2.461
ˈoː	ˈøː	1.279
ˈoː	ˈu	1.565
ˈoː	-	2.0
ˈu	ˈʊə̯	0.0
ˈuː	ˈyː	0.0
ˈyː	ˈiː	1.0
ˈyː	ˈʊə̯	1.0
ˈæː	ˈæ	0.0
ˈøː	-	0.418
ˈøː	ˈuː	1.991
ˈœ	-	1.0
ˈœ	x	1.0
ˈœi̯	ˈyː	0.0
ˈœː	ˈʏ	0.0
ˈɑ	ˈɑ	0.0
ˈɑː	ˈɑ	0.0
ˈɒː	ˈɛː	0.0
ˈɔ	ˈɔ	0.0
ˈɔu̯	ˈyː	0.714
ˈɔu̯	-	1.357
ˈɔː	ˈʊə̯	1.164
ˈɔː	ˈɔ	1.562
ˈɔː	-	2.217
ˈɛ	ˈæ	0.891
ˈɛ	-	1.118
ˈɛ_j	ˈi_ə	0.0
ˈɛː	ˈɪə̯	1.048
ˈɛː	ˈæi̯	2.089
ˈɛː	ˈæ	2.624
ˈɛː	ˈeː	3.068
ˈɪ	ˈæ	0.913
ˈɪ	ˈɪ	1.093
ˈɪː	ˈɪ	0.879
ˈɪː	ˈi	1.132
ˈʊ	ˈu	0.0
ˈʊː	ˈɔ	1.496
ˈʊː	ˈʊə̯	2.335
ˈʊː	ˈuː	2.681
ˈʊː	ˈu	2.935
ˈʊː	ˈɛː	3.477
ˈʊː	ˈøː	3.825
ˈʏ	ˈɪ	0.0
ˈʏː	-	0.0
β	ʋ	0.0
β_ˈæ	ʋ	0.0
