Phone1	Phone2	PMI
ˈʊː_ʀ	ɾ	0.526
ʀ_t	ɾ	0.526
ˈeː_ɣ̊	ˈæ	0.524
<#	<#_x	0.507
ʀ_ˈɒː	ɾ	0.504
<#	<#_ˈʊə̯	0.485
d	d_ˈiː	0.446
ˈeː	ˈæ_x	0.438
m_ə	ə	0.418
ˈɒː	ɾ	0.417
s	t	0.402
s	s_t	0.397
ˈaː	ˈæ_ɾ	0.391
ŋ	k	0.388
l_ˈaː	ˈɑ	0.38
<#	<#_ˈɛː	0.346
ʀ_s	s	0.336
l	ɫ_ˈɑ	0.332
ˈʊː	ɾ	0.258
k	x	0.185
ɦ	<#	0.15
ɣ̊_#>	#>	0.15
<#_ʀ	<#	0.15
<#_ɦ	<#	0.15
j	ə	0.123
k_ˈɪ	k	0.098
l_ˈaː	ɫ	0.048
ˈeː_ɣ̊	x	0.042
l	ˈɑ	0.033
ʀ	x_ɾ	0.032
ɣ_ʀ	x	0.013
ɣ̊	#>	0.012
<#	ˈɔ	0.007
l_ə	ɫ	0.005
ʀ	ˈæ	-0.018
n	ɪ	-0.018
ʀ	ˈiː	-0.046
ʀ	ˈɛː	-0.074
<#_ɦ	<#_ˈʊə̯	-0.104
<#	j	-0.148
ɦ	<#_ˈʊə̯	-0.165
ʀ	ˈɔ	-0.168
n	ˈɪə̯	-0.185
ˈaː	ɾ	-0.255
ʀ_s	t	-0.263
ˈeː	ɾ	-0.282
ʀ	ˈiː_ɾ	-0.302
ə	ɾ	-0.365
ˈɛ_j	ə	-0.373
<#	ˈʊə̯	-0.399
ɣ_ʀ	ɾ	-0.402
k	x_ə	-0.415
ə	ɫ	-0.451
ˈaː_ʀ	ɾ	-0.471
ɣ	ɾ	-0.527
ʀ	ˈæ_ɾ	-0.56
<#	ˈɛː	-0.568
<#	x	-0.589
ˈɛː	n	-0.594
ɣ̊	ˈæ	-0.603
ə	n	-0.688
<#_ɣ	<#	-0.751
<#_j	<#	-0.751
ʀ	x	-0.777
t	ɾ	-0.794
ʀ	s	-0.805
ɦ	ˈɔ	-0.823
<#_ɦ	ˈʊə̯	-0.988
ˈaː	n	-1.01
<#	ɾ	-1.046
ɦ	ˈʊə̯	-1.048
ɣ	<#	-1.049
n	ˈɛː	-1.073
ˈɪ	k	-1.162
z	ˈøː	-1.308
m	ə	-1.319
ə	m	-1.32
l	ə	-1.342
ʀ	s_t	-1.409
n	ə	-1.447
j	<#	-1.612
ˈeː	x	-1.662
ʀ	t	-1.766
ə	v̥	-2.217
<#_ɦ_ˈʊː	<#	-2.25
v̥	ə	-2.617
k	ə	-2.732
z̥	ə	-2.759
ə	k	-2.848
ˈʊː	<#	-2.999
d	ˈiː	-3.712
ʀ	<#	-4.067
ˈaː	t	-inf
t	ˈɛː	-inf
