Phone1	Phone2	PMI
ŋ	ɡ	2.768
ə	ə	2.72
<#	<#_ʀ	2.692
ɡ̊_#>	ɡ_#>	2.691
ɡ̊	ɡ_#>	2.691
ˈæ_w	ˈɛ_ɫ	2.661
z̥_#>	z_#>	2.643
z̥	z_#>	2.643
s_#>	ʃ_#>	2.605
ɾ_ˈœ	ʀ_ˈɪ	2.592
<#	<#	2.557
#>	#>	2.557
t	s_t	2.549
ˈuə̯	ˈɪ	2.529
ˈɑ	ˈɔ	2.527
ˈuə̯_t	ˈɪ_s	2.526
h	χ	2.499
ˈu	ˈa	2.427
#>	b_#>	2.33
s	ʃ_#>	2.299
l	<#_ɫ	2.22
m	ɛ_m	2.186
ˈɒː	ˈa_s	2.151
#>	z_#>	2.117
ˈu	ˈa_ɫ	2.097
p	f_n	2.096
<#	<#_n	2.09
s_t	s	2.085
d	<#_t	2.082
ʋ	v	2.058
d̥_#>	t_#>	1.948
ˈæ	ˈa	1.942
ʃ_h	ʃ	1.9
d̥	t_#>	1.891
m	ˈʊ_m	1.883
ˈoː	ˈɔ	1.879
ˈoː	ˈʊ_m	1.875
n_ˈɒː	ˈɔ	1.853
#>	f_#>	1.821
z̥_#>	z	1.768
h	ʃ	1.722
ə_#>	ʀ_#>	1.712
ɡ̊_#>	ɡ	1.696
ɡ̊	ɡ	1.696
ˈɒː	ˈɛ	1.677
ˈiə̯	ˈɛ	1.664
t	ʦ_#>	1.645
h_t	χ_t	1.64
<#_l	ɫ	1.562
#>	χ_#>	1.544
<#_ˈoː	ˈɔɪ̯	1.446
s_#>	ʃ	1.411
<#	<#_d	1.386
ˈɛ	ˈɛ	1.354
ˈu	ɫ	1.353
s	t	1.351
ˈiə̯	ˈɛ_n	1.263
n	n_ˈɔ	1.258
ɾ	ə	1.232
ɦ_ˈeː	ɡ_ˈɛ	1.189
ˈoː_m	m	1.165
ˈiə̯	ˈaɪ̯	1.164
d̥_#>	t	1.131
#>	d_#>	1.112
<#	h	1.076
z_ʋ	ʃ_v	1.054
t_ə_#>	ʦ_#>	1.007
s_t	t	0.966
m	ɛ	0.94
ˈyː	ˈaɪ̯	0.915
#>	ɫ_#>	0.906
ˈœ	ʀ_ˈɪ	0.887
w	ˈɛ	0.879
n_d	n_ə	0.838
n	f_n	0.799
ˈoː_m	ˈʊ	0.771
ə_#>	ʀ	0.758
ɦ_ˈeː	ˈɛ	0.742
ˈœ	ʀ	0.729
ˈɒː_t	s	0.671
n	ʀ_n	0.66
t	ˈa_s	0.622
ə_ɾ	ə	0.61
z	v	0.56
ˈɒː_t	ˈa	0.554
ˈiə̯	ˈaɪ̯_ə	0.547
ˈiə̯	ə	0.547
ɾ	ə_ʀ	0.519
ˈeː	ˈɛ_s	0.518
<#	ʦ	0.498
ɾ	ʀ_n	0.484
ˈæ	ˈɛ_ɫ	0.47
n	n_ə	0.409
ˈiə̯_n	ˈɛ	0.392
ə	ʀ_#>	0.379
ˈuə̯	ɫ	0.368
d̥	ˈʊ_t	0.345
ˈuə̯	ˈʊ_t	0.323
m	m_ə	0.307
n_ˈɒː	n	0.304
s	k_s	0.289
w	ˈɛ_ɫ	0.236
l	ɫ_ˈʊ	0.22
s	ʃ_t	0.215
ˈuə̯	ˈɪ_s	0.207
d	t_ʀ	0.203
ˈæ	ɫ	0.186
ˈuə̯	ɫ_ˈʊ	0.176
t	χ	0.163
z	ʃ_v	0.135
t	ʃ_t	0.118
ə	ʀ	0.112
d̥	n_t	0.106
n	ˈɛ_n	0.085
p_n	f	0.084
t	ʃ	0.08
d	n_ə	0.062
t	χ_t	0.046
ˈɑ	ˈa_ʀ	0.044
<#_ˈɑ	h	0.04
<#	<#_ɫ	0.018
#>	k_#>	-0.027
s	k	-0.038
#>	ʦ_#>	-0.073
<#	<#_t	-0.103
t_ə_#>	ʦ	-0.106
ɾ_t	ʦ	-0.111
t_ə	ʦ	-0.111
ˈæ	ʀ	-0.145
#>	ʃ_#>	-0.146
ˈæ_w	ˈɛ	-0.164
ˈiə̯_n	n	-0.176
ˈoː	m	-0.186
ˈɑ_ɾ	ˈa	-0.198
ɾ_n	n	-0.21
p_n	n	-0.21
n_d	n	-0.21
ə	ə_ʀ	-0.219
t	ʀ_ʦ	-0.22
ˈeː_t	ˈɛ	-0.241
l	ˈʊ	-0.241
ˈɑ	ʀ	-0.274
ˈeː_t	s	-0.286
ɾ	ʀ_ʦ	-0.321
z_ʋ	ʃ	-0.323
d	t_ə	-0.325
t_n	s	-0.347
k_ə	χ	-0.347
ɾ	t_ʀ	-0.362
ˈuə̯_t	s	-0.39
n	s_n	-0.411
t	s_n	-0.425
ɾ_n	ʀ	-0.431
ə_ɾ	ʀ	-0.431
n	n_t	-0.431
ɾ_ˈœ	ˈɪ	-0.438
l_ˈuə̯	ɫ	-0.438
ˈuə̯_d̥	t	-0.471
z_ʋ	v	-0.471
n_d̥	t	-0.491
h_t	t	-0.491
t	ˈɛ_s	-0.497
d̥	n	-0.502
ˈuə̯_d̥	ˈʊ	-0.538
<#	d	-0.539
ɾ	ˈa	-0.543
d_ɾ	t	-0.543
#>	ɡ_#>	-0.544
m	ˈʊ	-0.551
t	ˈɪ_s	-0.556
ɾ	ʦ	-0.569
s_t	ʃ	-0.569
ɾ	ɡ_ʀ	-0.588
#>	t_#>	-0.6
l_ˈuə̯	ˈʊ	-0.625
#>	d	-0.665
ˈuə̯_t	ˈɪ	-0.679
#>	z	-0.685
ɾ	ˈɪ	-0.686
n_d̥	n	-0.69
t_n	n	-0.72
ɾ	ˈa_ʀ	-0.726
h	χ_t	-0.75
n	s	-0.791
ɾ	ʀ_ˈɪ	-0.802
h_t	χ	-0.808
p	n	-0.822
#>	χ	-0.837
n	t	-0.84
ɾ_ˈœ	ʀ	-0.871
d_ɾ	ʀ	-0.871
<#_ˈu	h	-0.874
ɾ_t	ʀ	-0.895
ˈæ_w	ɫ	-0.908
<#_ˈɒː	h	-0.934
ˈɑ_ɾ	ʀ	-0.936
ɦ_ɾ	ʀ	-0.936
#>	ʀ_#>	-0.939
t	n	-0.972
d	n	-0.986
ɾ	n	-0.991
ɦ̥_#>	#>	-1.043
ɦ̥	#>	-1.043
v̥_#>	#>	-1.043
v̥	#>	-1.043
s_#>	#>	-1.043
p_#>	#>	-1.043
k_#>	#>	-1.043
<#_ˈɑ	<#	-1.043
<#_ɾ	<#	-1.043
<#_t	<#	-1.043
<#_n	<#	-1.043
ɦ_ɾ	ɡ_ʀ	-1.07
<#_ˈu	<#	-1.093
l_#>	#>	-1.094
ɾ	t	-1.095
d̥_#>	#>	-1.099
<#_ˈɒː	<#	-1.099
m	ə	-1.133
ə_#>	#>	-1.144
ɡ̊_#>	#>	-1.149
ɡ̊	#>	-1.149
<#_l	<#	-1.149
z̥_#>	#>	-1.15
z̥	#>	-1.15
<#_ˈoː	<#	-1.15
#>	ʦ	-1.186
d	ʀ	-1.269
<#	t	-1.279
#>	k	-1.283
#>	b	-1.3
ˈiə̯	n	-1.328
ɾ	ɡ	-1.34
<#	ˈɔɪ̯	-1.34
#>	ʃ	-1.34
ˈu	h	-1.403
#>	ɫ	-1.404
<#	ɫ	-1.413
n	ʀ	-1.417
#>	t	-1.417
ə	χ	-1.47
ə	k_#>	-1.49
<#_ˈoː	h	-1.529
#>	ɡ	-1.539
#>	n_#>	-1.574
ˈu	<#	-1.622
t	ʀ	-1.666
<#	ˈɔ	-1.743
d̥	#>	-1.772
#>	f	-1.774
ʋ	ʃ_v	-1.806
ɦ_ɾ	ɡ	-1.822
#>	ʀ	-1.894
<#	ˈʊ	-1.898
l	<#	-1.923
ˈeː	ɡ	-1.998
ˈoː	<#	-2.012
n	f	-2.111
ɦ	#>	-2.144
ɦ	ɡ_ˈɛ	-2.145
ɦ_ə_#>	k_#>	-2.157
n_d	ə	-2.166
#>	n	-2.234
<#	ˈa	-2.264
ˈuə̯	s	-2.299
p	#>	-2.327
n	ˈɛ	-2.332
ˈoː	h	-2.391
ˈɒː	n	-2.411
l	#>	-2.419
ɦ	ɡ	-2.482
<#	ʀ	-2.495
t	#>	-2.511
ɦ	ˈɛ	-2.592
ˈeː	s	-2.593
n	ə	-2.595
<#	n	-2.665
ˈɒː	h	-2.723
ə	k	-2.746
s	#>	-2.752
ʋ	ʃ	-2.766
ɦ	ʀ	-2.795
ˈɒː	<#	-2.888
d	<#	-2.927
ɦ	ɡ_ʀ	-2.928
ˈɑ	h	-2.981
n	ˈɔ	-3.039
ɦ_ə_#>	#>	-3.144
t_ə_#>	#>	-3.149
ˈɒː	s	-3.29
k	#>	-3.327
ə	#>	-3.362
ɦ_ə_#>	k	-3.412
t	<#	-3.478
ɦ_ˈeː	ɡ	-3.69
ˈɑ	<#	-4.065
ɾ	<#	-4.604
n	<#	-4.861
d	ə	-6.531
ˈuə̯	t	-inf
ɦ	k_#>	-inf
ɦ	k	-inf
ə	ʦ_#>	-inf
ə	ʦ	-inf
t	ˈɪ	-inf
t	ˈɛ	-inf
t	ˈa	-inf
h	t	-inf
d̥	ˈʊ	-inf
