Phone1	Phone2	PMI
eː	ɛː	10.008
ɐ_n	ɐ_n	9.144
v̥	v̥	8.83
ɪ	i	8.48
z̥	z̥	8.194
j	j	7.81
ˈoː_ɐ_#>	ˈɑː_#>	7.74
ˈɘ	ˈæ	7.673
ˈoː	ˈɑː_#>	7.179
ˈeː	ˈẽː	6.989
ˈaʊ̯	ˈau̯	6.861
ˈoː_n	ˈoː_n	6.829
<#_ˈuː	<#_ˈoː	6.822
l_ˈiː	l_ˈi	6.814
ʃ_d̥	s_t	6.76
x	x	6.759
ˈiː_n	ˈɛ̃ː	6.688
ŋ	ŋ	6.657
ʦ	ʦ	6.561
ˈeː	ˈɛː	6.525
l_d̥	l_d̥	6.506
ˈɘ	ˈæ_ɐ	6.499
ˈɔ	ˈɔ	6.42
ˈaː	ˈaː	6.354
h	h	6.301
n_ɐ	n_æ̆	6.215
ˈaɪ̯	ˈoĩ̯	6.163
ˈaɪ̯	ˈai̯	6.122
#>	ˈɑː_#>	6.118
ˈɔ	ˈo	5.998
ˈɛ	ˈe	5.954
ˈʊ	ˈu	5.952
ɐ	ˈɑː_#>	5.949
ˈiː_ç	ˈi_ʃ	5.929
ˈaɪ̯	ˈoi̯	5.928
ˈuː	ˈuː	5.913
ˈuː	oː	5.882
ˈɘ	ɐ	5.809
ˈoː	ˈɑː	5.796
b̥	b̥	5.618
b̥	p	5.596
ˈiː	ˈiː	5.592
ˈɒ	ˈa	5.59
ˈuː	ˈoː	5.444
ˈeː	ˈɛ	5.419
m	m	5.384
r	ʀ	5.346
ˈiː	ˈɛ̃ː	5.322
f	f	5.315
ˈɛ	ˈɛ	5.27
ˈɪ	ˈi	5.26
b̥͡v̥	pʰ	5.23
v	v	5.219
β	v	5.183
ˈɛ	ˈæ	5.18
ɡ̊	k	5.068
ˈɒ	ˈɑ	5.01
ɡ̊	kʰ	5.007
ˈiː	ˈeː	4.946
ç	ʃ	4.932
ɡ̊	ɡ̊	4.901
s	s	4.883
l	l	4.882
ˈuː	<#_ˈoː	4.792
ˈʊ	ˈo	4.775
ʃ	ʃ	4.736
ɐ	æ̆	4.64
ɐ	ɐ	4.573
<#_ˈuː	ˈoː	4.555
<#	<#_ˈoː	4.393
a	ə	4.376
ʃ	ʒ̊	4.354
d̥	t	4.177
ˈoː	ˈoː	4.145
a	ɑ	4.102
ˈaɪ̯	ˈɑ̃i̯	4.077
n	n	4.036
d̥	d̥	4.032
ˈoː_ɐ_#>	ˈɑː	3.878
ˈiː_n	ˈĩː	3.818
ˈuː	ˈõː	3.789
ɐ_n	ɐ	3.542
ˈiː	ˈĩː	3.493
d̥_ˈɪ	d̥_ˈi	3.401
ɐ_m	ˈɑː_m	3.322
ɐ	ɐ_n	3.298
ɾ	d̥	3.292
ç_d̥	ʃ_t	3.232
ˈiː	ˈi	3.151
ˈaː_#>	ˈãː_#>	3.066
n_a	n_ə	2.959
ˈaː_x	ˈaː_ʃ	2.906
ˈoː	ˈoː_n	2.803
n	ˈɛ̃ː	2.703
i	i	2.671
ˈaː_#>	ˈãː	2.654
ç	ˈi_ʃ	2.641
ˈoː_n	ˈoː	2.625
n	ɐ_n	2.529
ʃ	s_t	2.522
ˈiː	l_ˈi	2.512
ɡ̊_n	k	2.467
<#	<#	2.465
#>	#>	2.465
ɐ	ˈɑː	2.42
ɐ_n	n	2.352
ˈuː	ˈu	2.302
ʃ	s	2.287
ŋ	j	2.267
#>	ˈɑː	2.256
ˈaː	ˈãː_#>	2.166
ʦ	ʣ̥	2.148
<#	ˈoː	2.127
l	l_ˈi	2.104
ɡ̊	ɣ̊	2.095
l	l_d̥	2.087
ˈɒː	ˈa	2.067
ʃ_d̥	t	2.031
ˈiː	ˈi_ʃ	2.022
ŋ	ə	1.969
ɐ	n_æ̆	1.798
ŋ	ʒ̊	1.775
ˈaː	ˈãː	1.753
ɡ̊_#>	ʃ_#>	1.741
n_ɐ	æ̆	1.686
d̥	s_t	1.613
ˈeː_n	ˈẽː	1.584
ŋ	j_ə	1.578
d̥	l_d̥	1.577
ˈiː_ç	ˈi	1.553
n	ˈĩː	1.549
n	ˈoː_n	1.518
l_ˈiː	ˈi	1.503
n	n_æ̆	1.423
ˈɛː	ʀ	1.343
ʃ	t	1.337
l_ˈiː	l	1.262
l_d̥	l	1.24
ˈiː_ç	ʃ	1.235
ɡ̊_n	ɡ̊_ə	1.19
n_ɐ	n	1.189
ŋ	ʒ̊_ə	1.162
ʃ_d̥	s	1.161
ˈoː_n	n	1.146
n_d̥	n	1.146
ɡ̊_#>	ʃ	1.034
m	v_ə	1.027
#>	ˈãː_#>	1.025
ç	ʃ_t	0.909
ç	t	0.874
a	n_ə	0.831
m	v	0.8
m_#>	v	0.799
ŋ	ɣ̊	0.772
ˈɪ	d̥_ˈi	0.771
l_d̥	d̥	0.749
n	ə	0.73
ˈaː	ˈaː_ʃ	0.727
m_#>	v_ə_#>	0.707
x	ʃ	0.679
#>	ʃ_#>	0.647
#>	ˈãː	0.612
m	ˈɑː_m	0.597
x	ˈaː_ʃ	0.583
ˈaː_x	ˈaː	0.51
ç_d̥	t	0.504
n	ˈẽː	0.45
ɐ	ˈɑː_m	0.36
ɡ̊	ʃ_#>	0.338
d̥_r	t	0.327
ɐ_m	ˈɑː	0.315
ɐ_m	m	0.251
d̥	ʃ_t	0.226
d̥	d̥_ˈi	0.226
ɡ̊	ɡ̊_ə	0.213
d̥_ˈɪ	ˈi	0.199
v_ˈɔ	v	0.153
ɡ̊_n	ɡ̊	0.144
n	k	0.124
m_#>	ə	0.096
ˈiː	l	0.078
n_a	ə	0.045
n	n_ə	0.045
l_n	l	0.042
n_a	n	-0.036
d̥_ˈɪ	d̥	-0.036
ç_d̥	ʃ	-0.044
#>	ʃ	-0.06
l	ˈi	-0.075
ŋ	ɣ̊_ə	-0.088
r	t	-0.129
ç	ˈi	-0.171
ˈaː_x	ʃ	-0.197
d̥	ʃ	-0.215
#>	v	-0.3
d̥	s	-0.333
#>	ə	-0.346
m	v_ə_#>	-0.349
<#_ˈuː	<#	-0.356
<#_ˈɒ	<#	-0.36
ɡ̊	ʃ	-0.369
#>	v_ə_#>	-0.391
m	ə	-0.409
a	n	-0.562
ɐ	n	-0.574
n	l	-0.576
n	ɡ̊	-0.653
x	ˈaː	-0.708
n	ɐ	-0.755
ˈaː_#>	#>	-0.775
m_#>	#>	-0.775
n_#>	#>	-0.779
ɡ̊_#>	#>	-0.781
n	ˈoː	-0.798
l	d̥	-0.799
d̥	l	-0.818
m	ˈɑː	-0.825
ɐ	m	-0.871
ˈoː	n	-0.992
d̥	n	-1.017
n	æ̆	-1.134
ˈɔ	v	-1.17
n	ɡ̊_ə	-1.221
ˈaː	#>	-1.675
m	#>	-1.832
ɡ̊_n	ə	-1.971
n	#>	-1.99
ˈɒ	<#	-2.183
ɡ̊	#>	-2.184
ˈoː_ɐ_#>	#>	-2.335
ˈaː	ʃ	-2.352
ˈuː	<#	-2.385
ɡ̊	ə	-2.452
ˈiː	ʃ	-2.677
ˈoː	#>	-2.896
ɐ	#>	-4.104
ˈɪ	d̥	-inf
d̥	ˈi	-inf
