Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_ˈi	#|S|>	<#	1.0178615728120608	5.089307864060304
a	#|S|>	a	1.2819193917336908	5.089307864060304
a	#|S|>	ɔː	2.7867204655850286	5.089307864060304
a	#|S|>	e	3.899422658672648	5.089307864060304
a	#|S|>	-	4.078882224662196	5.089307864060304
a	#|S|>_F	a	2.04026998688571	5.089307864060304
a	#|S|>_N	a	3.0581520227315853	5.089307864060304
a	<|S|#	a	0.14750496358404927	5.089307864060304
a	<|S|#	-	4.754115605690931	5.089307864060304
a	<|S|#	u	4.822209897674177	5.089307864060304
a	<|S|#	e	5.088440558237804	5.089307864060304
a	<|S|>	a	0.5738752295261746	5.089307864060304
a	<|S|>	-	2.525382348616024	5.089307864060304
a	<|S|>_N	a	3.0570415294135604	5.089307864060304
a	<|S|>_R	-	1.073105735316081	5.089307864060304
a	<|S|>_R	a	4.628310115554969	5.089307864060304
a	F_<|S|#	a	1.0248640800293365	5.089307864060304
b	#|S|<	b	0.0	5.089307864060304
b	#|S|<_F	b	0.0	5.089307864060304
b	>|S|<_F	b	1.0178615728120608	5.089307864060304
c	#|S|<	ʧ	4.170946223142407	5.089307864060304
c	#|S|<_F	ʧ	4.18131400944633	5.089307864060304
cː	>|S|<	ʤ	0.0	5.089307864060304
cː	>|S|<_F	ʤ	2.0357231456241216	5.089307864060304
cː	F_>|S|<	ʤ	2.0357231456241216	5.089307864060304
cː	F_>|S|<_F	ʤ	3.0535847184361824	5.089307864060304
d	#|S|<	d	0.03852901558847918	5.089307864060304
d	#|S|<_F	d	1.1277292910101477	5.089307864060304
d	>|S|<	d	2.0357231456241216	5.089307864060304
d	>|S|<_F	d	3.0535847184361824	5.089307864060304
f	#|S|<	f	0.0	5.089307864060304
f	#|S|<_F	f	0.0	5.089307864060304
f	#|S|<_R	f	1.0178615728120608	5.089307864060304
i	<|S|=	j	4.101846909937253	5.089307864060304
i	<|S|=	e	4.547516604061764	5.089307864060304
i	<|S|=	i	4.727609469351581	5.089307864060304
i	<|S|>	e	1.2549740828206588	5.089307864060304
i	<|S|>	i	1.5321523135445243	5.089307864060304
i	<|S|>	-	3.525337255139815	5.089307864060304
i	<|S|>	j	4.723005842741773	5.089307864060304
i	<|S|>_N	e	2.4410096501001397	5.089307864060304
i	<|S|>_N	i	2.4563646376951205	5.089307864060304
i	<|S|>_R	e	0.6055830352461755	5.089307864060304
i	<|S|>_R	i	2.2987360431504884	5.089307864060304
i	<|S|>_R	-	4.472558196316624	5.089307864060304
i	F_<|S|>	j	4.083225029058957	5.089307864060304
j	#|S|<	-	0.8529250702161276	5.089307864060304
j	#|S|<	z	1.335349173956984	5.089307864060304
j	#|S|<	j	5.046340114831471	5.089307864060304
j	#|S|<_F	z	1.0509950972217739	5.089307864060304
j	#|S|<_F	-	1.1490067071254046	5.089307864060304
j	<|S|<	j	3.1148357053227658	5.089307864060304
j	<|S|<	-	4.586700646056816	5.089307864060304
j	<|S|<	z	4.657169100035635	5.089307864060304
j	>|S|#	j	2.4283496690794077	5.089307864060304
j	>|S|#	-	4.190256942993395	5.089307864060304
j	>|S|#	ˈiː	4.21684259236696	5.089307864060304
j	>|S|#	z	4.377717897116446	5.089307864060304
j	>|S|<	z	1.5013302626065101	5.089307864060304
j	>|S|<	-	1.597241008656295	5.089307864060304
j	>|S|<	j	5.046340114831471	5.089307864060304
j	F_>|S|#	j	3.076552679161303	5.089307864060304
j	F_>|S|<	-	1.6355854172955389	5.089307864060304
j	F_>|S|<	z	2.6396937475025353	5.089307864060304
j	F_>|S|<_F	z	2.242926848807449	5.089307864060304
j	F_>|S|<_F	-	3.258616829847009	5.089307864060304
k	#|S|<	k	0.05834368230201423	5.089307864060304
k	#|S|<	-	4.861520137703323	5.089307864060304
k	#|S|<	ɡ	5.000977837269423	5.089307864060304
k	#|S|<_F	k	0.053394122604377765	5.089307864060304
k	#|S|<_F	-	4.6766873053177225	5.089307864060304
k	#|S|<_R	k	0.016525767762140552	5.089307864060304
k	>|S|<	k	0.8646500411769744	5.089307864060304
k	>|S|<	ɡ	1.2727889586402699	5.089307864060304
k	>|S|<	-	4.7157111220380346	5.089307864060304
k	>|S|<_F	ɡ	0.9433177073363191	5.089307864060304
k	>|S|<_F	k	1.126373435646882	5.089307864060304
k	>|S|<_R	ɡ	0.844031553919899	5.089307864060304
k	>|S|<_R	k	1.698559264566221	5.089307864060304
k	F_>|S|<	ɡ	0.14042334847924656	5.089307864060304
k	F_>|S|<	-	4.481427272413506	5.089307864060304
k	F_>|S|<	k	4.697020979539664	5.089307864060304
k	F_>|S|<_F	ɡ	0.02388986420520572	5.089307864060304
k	F_>|S|<_R	ɡ	0.023889864205205752	5.089307864060304
kː	>|S|<_F	k	2.0357231456241216	5.089307864060304
kː	F_>|S|<	k	2.2554585820202955	5.089307864060304
