Phone1	Phone2	Surprisal
a	a	0.0
a_r	a_r	0.0
ã	a	0.0
b	b	0.0
d	d	0.0
e	-	0.0
e_s	ʃ	0.0
f	f	0.0
ĩ	i	0.0
j	j	1.463
j	-	1.884
j	ˈe	2.759
j	ˈa	3.129
j	ˈɛ	3.521
j	e	5.876
j_s	ʦ	1.222
j_s	ʃ	1.607
j_s	w_ʃ	2.041
j_t	t	0.0
j_ˈɛ	ˈɛ	0.0
k	k	0.0
l	l	0.287
l	-	2.47
m	m	0.0
m_j	m_j	0.0
n	n	0.089
n	m	4.066
o	-	0.0
p	p	0.0
r	r	0.116
r	-	3.694
r_t	r_t	0.0
r_ə	e	0.665
r_ə	e_r	1.438
r_ˈɔ	r_ˈe	0.0
s	s	0.445
s	ʃ	1.915
s_ˈɔ	s_ˈe	0.0
s_ˈɛ	s_ˈe	1.0
s_ˈɛ	s_ˈɛ	1.0
t	t	0.08
t	-	4.221
t_ə	t_a	0.0
u	o	0.317
u	-	2.34
ũ	o	0.0
v	v	0.181
v	-	3.082
w	w	0.667
w	-	1.434
w_t	w_t	0.0
w_ˈa	ˈa	0.0
y	u	0.0
z	ʒ	0.0
ŋ	ŋ	0.0
ə	a	0.379
ə	e	2.487
ə	t_a	5.177
ə	e_d	5.319
ɛ	e	0.0
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ʎ	d_l	0.708
ʎ	-	1.366
ʤ	ʒ	0.734
ʤ	-	1.326
ʦ	ʨ	1.523
ʦ	ʧ	1.689
ʦ	ʃ	2.354
ʦ	ʦ	2.773
ʧ	ʨ	0.16
ʧ	ʥ	3.25
ˈa	ˈa	0.643
ˈa	-	2.085
ˈa	ˈɛ	3.014
ˈã	ˈa	0.0
ˈã_j	ˈa	0.0
ˈe	ˈe	0.821
ˈe	-	1.797
ˈe	ˈɛ	2.774
ˈẽ	ˈɛ	0.329
ˈẽ	ˈe	2.293
ˈi	ˈi	0.847
ˈi	j_ˈɛ	1.914
ˈi	j	3.158
ˈi	ˈɛ	3.905
ˈi_ʎ	ˈi	0.0
ˈĩ	ˈi	0.0
ˈo	ˈɔ_s	0.0
ˈu	ˈo	0.709
ˈu	ˈo_w	1.366
ˈũ	ˈo	0.97
ˈũ	ˈɔ	1.683
ˈũ	-	2.489
ˈy	ˈu	0.954
ˈy	w	1.597
ˈy	-	2.705
ˈỹ	ˈu	0.0
ˈɔ	ˈe	0.896
ˈɔ	ˈɔ	2.188
ˈɔ	w	3.031
ˈɔ	ˈo	3.047
ˈɔ_l	ˈɔ_l	0.0
ˈɔ_r	ˈɔ_r	0.0
ˈɛ	ˈɛ	0.424
ˈɛ	ˈe	3.205
ˈɛ	w	3.68
ˈɛ	ˈɛ_ɡ	4.869
ˈɛ	-	4.885
ˈɛ_s	z	0.0
θ	-	0.0
