Phone1	Phone2	PMI
n_z̥	n_s	10.104
eː	eː	9.85
l_t	l_d̥	9.714
n_ə	n_a	9.217
ˈai̯	ˈɛː	8.19
<#_ʁ	<#_r	7.191
x	x	6.932
ˈe	ˈɛ	6.726
ʦ	ʦ	6.502
ŋ	ŋ	6.365
eː_n	eː	6.25
ˈyː	ˈaʊ̯	6.116
h	h	6.084
b̥	b̥	6.024
ˈo	ˈɔ	5.971
ˈø	ˈoː	5.945
ˈiː_t	ˈaɪ̯_d̥	5.833
ˈɒː	ˈoː	5.775
s_ə	z̥_n	5.674
<#_n	<#_n	5.608
ˈʊː	ˈuː	5.529
ˈu	ˈʊ	5.515
i	i	5.458
ˈəi̯	ˈaː	5.442
ˈɔi̯	ˈaː	5.442
f	f	5.344
ˈɒ	ˈɒ	5.308
ʃ	ʃ	5.287
m	m	5.246
j	j	5.126
ˈiː	ˈiː	5.111
ˈi	ˈɪ	5.102
ˈoː	ˈuː	5.033
ɡ̊	ɡ̊	5.03
k	ɡ̊	5.03
ˈoː	ˈoː	4.952
z̥	s	4.945
kʰ	ɡ̊	4.939
t	t	4.85
ʁ_n	ɐ_n	4.793
s	z̥	4.75
s	s	4.741
l	l	4.737
ə	ə	4.721
<#	<#_r	4.604
ˈøi̯	ˈaʊ̯	4.578
ˈəi̯	ˈaː_#>	4.54
z̥	n_s	4.447
ˈiː	ˈaɪ̯	4.267
s_ə	z̥	4.143
k	ɡ̊_n	4.102
p	b̥	4.009
t	d̥	3.98
ˈʊː	ˈaː	3.977
ʁ_ˈu	r_ˈɪ	3.958
d̥	d̥	3.958
n	n	3.918
ˈei̯	ˈaɪ̯	3.882
n	<#_n	3.873
ə	a	3.778
ʁ_ˈi	r_ˈaɪ̯	3.759
f_ə	f_n	3.63
ˈu	ˈɔ	3.518
<#_j	<#_j	3.368
n_ʃ	n_ʃ	3.365
l_ˈʊː	l_ˈuː	3.359
<#_ˈu	<#_ˈʊ	3.355
ˈi	ˈaɪ̯	3.253
ʃ	x	3.231
ˈoː_n	ˈoː_n	3.176
ˈʊː_#>	ˈuː_#>	3.161
k_ə	ɡ̊_n	3.08
<#_ʁ	r	3.055
<#_j	j	2.951
ˈəi̯_n_#>	ˈaː_#>	2.935
j	<#_j	2.927
ə	ɐ	2.889
<#_n	n	2.777
ʁ	<#_r	2.775
ʃ	ç	2.768
s	z̥_n	2.65
<#	<#	2.493
#>	#>	2.493
#>	ˈaː_#>	2.469
ˈʊː	ˈuː_#>	2.437
n_ə	a	2.389
ˈu	<#_ˈʊ	2.355
n	n_s	2.322
ˈæː	ˈɛː	2.302
<#	<#_n	2.298
ˈæ	ˈeː	2.242
t	l_d̥	2.114
kʰ	ɡ̊_ˈeː	2.086
n_#>	m_#>	2.084
ɡ̊_ʁ	ɡ̊_r	2.04
ə	ɾ	2.024
ˈi	ˈiː	2.023
l	l_d̥	2.016
ˈʊː_#>	ˈuː	1.97
<#_ˈu	ˈʊ	1.97
ˈœ	ˈaː	1.905
ʋ	v	1.882
f	v̥	1.867
n	ɐ_n	1.85
j	ŋ	1.779
ʁ	r	1.688
ˈø	ˈoː_ç	1.666
f	f_n	1.662
ˈu	ˈɪ	1.643
ə	n_a	1.488
n	n_a	1.46
n_z̥	s	1.345
w	v	1.298
t_ə	ɾ	1.297
d̥_ə	ɾ	1.297
ˈɒː	ˈɒ	1.276
d̥	ɾ	1.246
ˈiː	ˈaɪ̯_d̥	1.236
n	m_#>	1.197
ə_ʁ	ɐ	1.18
l_t	l	1.137
n_#>	m	1.091
ˈu	r_ˈɪ	1.071
f_ə	v̥_n	1.056
n	eː	1.019
t	ɾ	0.988
ˈɒ	ˈoː	0.903
ˈoː_ʁ	ˈoː_ɐ	0.896
ˈɒ	ˈɔ	0.895
t	ˈaɪ̯_d̥	0.88
ʁ_ˈu	ˈɪ	0.784
n	ˈiː_n	0.776
ˈəi̯_n_#>	ˈaː	0.762
ɡ̊	ɡ̊_r	0.762
ˈiː_t	ˈaɪ̯	0.715
ˈoː	ɐ	0.675
ʁ_ˈi	ˈaɪ̯	0.647
ˈʊː	l_ˈuː	0.636
f_ə	v̥	0.617
ˈi	r_ˈaɪ̯	0.6
n	ˈaː_#>	0.598
ˈiː	ɐ	0.589
ʁ_n	n	0.578
n_ə	n	0.578
n_z̥	n	0.578
#>	ˈuː_#>	0.57
k_ə	ɡ̊	0.548
ˈiː_ʁ	ˈaɪ̯_ɐ	0.53
l_t	d̥	0.522
ˈoː	ˈoː_ɐ	0.506
<#	r	0.468
<#	<#_ˈʊ	0.468
<#	<#_j	0.468
f_ə	f	0.446
ˈu	r	0.416
ˈiː	ˈaɪ̯_ɐ	0.354
k	n	0.339
#>	ˈaː	0.295
f	v̥_n	0.289
ˈoː	ˈoː_n	0.276
#>	m_#>	0.241
ˈi	r	0.215
n	m	0.203
ʃ	n_ʃ	0.15
<#	j	0.051
z̥	n	0.042
ˈoː_ʁ	ˈoː	0.015
l	l_ˈuː	-0.019
n_d̥	n	-0.025
n	n_ʃ	-0.025
ˈoː_n	ˈoː	-0.05
ˈiː_t	d̥	-0.053
l_ˈʊː	ˈuː	-0.062
ˈʊː	l	-0.097
n_ʃ	ʃ	-0.158
ʁ	ɐ	-0.227
n	ˈoː_n	-0.239
ʁ	ɡ̊	-0.247
ɡ̊_ʁ	ɡ̊	-0.284
ˈø	ç	-0.368
ʁ_ˈi	r	-0.37
l	ˈuː	-0.387
l_ˈʊː	l	-0.44
j_ə	ŋ	-0.442
ʁ_ˈu	r	-0.443
ˈiː_ʁ	ˈaɪ̯	-0.444
ɡ̊	r	-0.457
ˈoː_ʁ	ɐ	-0.463
<#	n	-0.533
ˈiː_ʁ	ɐ	-0.549
ə	ŋ	-0.595
ʁ	ɡ̊_r	-0.598
n_ʃ	n	-0.599
#>	ˈuː	-0.62
ˈoː_n	n	-0.626
#>	m	-0.753
n	ʃ	-0.813
ə	n	-0.86
<#	ˈʊ	-0.918
d̥	n	-1.003
ʃ	n	-1.078
n_#>	#>	-1.107
<#_ʁ	<#	-1.107
<#_n	<#	-1.137
ˈʊː_#>	#>	-1.171
<#_ˈu	<#	-1.171
<#_j	<#	-1.171
s	n	-1.227
t	l	-1.295
n	s	-1.317
ʁ	ɐ_n	-1.349
f	n	-1.443
ə	z̥_n	-1.526
ɡ̊_ʁ	r	-1.529
ʁ	r_ˈɪ	-1.532
ə	f_n	-1.575
n	ˈaː	-1.575
n	ˈoː	-1.578
j	<#	-1.612
ʁ	r_ˈaɪ̯	-1.614
ˈoː	n	-1.639
ʁ	ˈaɪ̯	-1.654
kʰ	ˈeː	-1.681
n	ˈiː	-1.71
n	a	-1.763
s_ə	n	-1.834
ˈʊː	#>	-1.894
ʁ	ˈoː	-1.942
ə	v̥_n	-1.973
l	d̥	-2.007
k_ə	n	-2.087
ˈu	<#	-2.171
ʁ	ˈaɪ̯_ɐ	-2.252
ə	v̥	-2.287
f_ə	n	-2.299
ˈəi̯	#>	-2.336
ʁ_n	ɐ	-2.394
ʋ	x	-2.397
ə	ɡ̊_n	-2.473
ʁ	ˈɪ	-2.493
n	ɐ	-2.586
ʁ	ˈoː_ɐ	-2.589
ʁ	n	-2.813
n	<#	-2.873
ə	z̥	-2.9
ˈəi̯_n_#>	#>	-3.941
n	#>	-3.987
ə	ɡ̊	-4.139
ə	f	-4.585
ʁ	<#	-5.523
ˈiː	d̥	-inf
t	ˈaɪ̯	-inf
