Phone1	Phone2	Surprisal
a	a	0.585
a	ə	2.373
a	-	3.518
a	ɛ	4.236
b	b	0.246
b	-	2.672
bː	b	0.0
c	-	0.0
c_u	j	0.0
d	-	0.193
d	d	2.995
d_e	a_ʁ	0.0
dː	-	0.0
e	-	1.255
e	a	2.521
e	i_ʁ	2.849
e	ʁ	3.341
e	e	3.377
e	ɛ	3.774
f	f	0.0
fː	f	0.0
i	-	0.867
i	ɛ	2.661
i	i	2.725
i	ə	2.81
j	l	0.975
j	-	1.025
j_ˈɛ	l	0.0
k	ʃ	1.373
k	k	1.539
k	-	1.89
k_a	ʃ	0.803
k_a	a	1.228
kː	-	0.0
kː_a	ʃ	0.0
l	l	0.23
l	-	2.764
lː	l	0.42
lː	-	1.985
lː_a	l	0.0
m	m	0.329
m	-	2.293
mː	m	0.0
n	n	0.351
n	ɑ̃	2.811
n	-	3.763
nː	-	0.0
o	-	0.0
p	p	0.412
p	v	2.336
p	-	4.315
r	ʁ	0.03
r	y	5.599
r_n	ʁ	0.0
r_t	ʁ	0.0
r_ˈa	ʁ	0.0
rː	ʁ	0.0
s	s	0.406
s	e	2.026
s_k	ʃ	0.0
s_t	t	0.0
sː	s	0.784
sː	-	1.255
t	-	0.826
t	t	1.449
t	ʁ	3.843
t_u	ɛ̃	0.0
tː	t	0.639
tː	-	1.483
tː_u	i	0.0
u	-	0.775
u	ɔ	2.198
u	ø	2.338
u_n	ɔ̃	0.0
v	v	0.0
v_i	v_w	0.0
v_u	f	0.0
v_ˈa	v_a	0.0
w	-	0.0
w_ˈa	a	0.0
z	-	0.0
ŋ	-	0.0
ɟ	ʒ	0.504
ɟ	-	1.762
ɡ	ɡ	0.648
ɡ	-	1.466
ɲ	ɲ	0.0
ɲ_u	ɛ̃	0.0
ʎ	j	0.0
ʤ	-	0.0
ʦ	s	0.0
ʦː	-	0.0
ʧ	s	0.343
ʧ	a_z	2.242
ʧː	s	0.0
ˈa	ɛ	0.954
ˈa	a	2.362
ˈa	ɑ̃	2.579
ˈa	e	3.035
ˈa_l	o	0.0
ˈa_n	ɛ̃	0.0
ˈa_t	ɛ	0.0
ˈa_z	e	0.0
ˈa_ŋ	ɑ̃	0.0
ˈe	i	1.775
ˈe	-	1.843
ˈe	ɛ	2.129
ˈe	j_ɛ	2.32
ˈe_lː	o	0.0
ˈe_s	ɛ	0.0
ˈi	i	0.488
ˈi	-	1.802
ˈi_n	ɛ̃	0.0
ˈo	ɥ	1.83
ˈo	u	1.964
ˈo	ɔ	2.0
ˈo	œ	2.235
ˈo_k	ø	0.0
ˈo_n	ɔ̃	0.0
ˈu	y	0.525
ˈu	w	2.529
ˈu	ɥ	2.923
ˈu_n	w	0.0
ˈu_tː	u	0.0
ˈɔ	ɔ	1.085
ˈɔ	u	2.132
ˈɔ	œ	2.276
ˈɔ	o	3.409
ˈɔ_c	u	0.0
ˈɔ_d	ø	0.0
ˈɔ_j	u	0.0
ˈɔ_k	ø	0.0
ˈɔ_l	u	0.0
ˈɔ_n	ɔ̃	0.0
ˈɔ_ʧ	w	0.0
ˈɛ	ɛ	1.085
ˈɛ	w_a	1.923
ˈɛ	w	2.64
ˈɛ	a	3.259
ˈɛ_lː	o	0.0
ˈɛ_n	ɑ̃	0.0
