Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	4.740012481794366
d	d	-0.0	4.740012481794366
f	f	-0.0	4.740012481794366
i	i	0.387936299326219	4.740012481794366
i	ˈi	2.0844990041146056	4.740012481794366
k	k	-0.0	4.740012481794366
l	l	-0.0	4.740012481794366
lʲ	l	-0.0	4.740012481794366
m	m	-0.0	4.740012481794366
mʲ	m	-0.0	4.740012481794366
n	n	-0.0	4.740012481794366
o	ˈo	0.8860355676121346	4.740012481794366
o	o	1.123745087948	4.740012481794366
p	p	-0.0	4.740012481794366
r	r	-0.0	4.740012481794366
s	s	-0.0	4.740012481794366
t	t	-0.0	4.740012481794366
u	ˈu	-0.0	4.740012481794366
v	v	-0.0	4.740012481794366
vʲ	v	-0.0	4.740012481794366
x	f	-0.0	4.740012481794366
z	z	0.07430522227790386	4.740012481794366
z	ʣ	4.316152107956937	4.740012481794366
ɐ	a	0.9973388741091092	4.740012481794366
ɐ	o	1.5454095849182965	4.740012481794366
ɐ	ɛ	3.0737613443492258	4.740012481794366
ɐ	ˈa	4.7289566113389885	4.740012481794366
ɛ	ˈɛ	0.9792720190995748	4.740012481794366
ɛ	ɛ	1.204225872081454	4.740012481794366
ɛ	u	4.088967419881753	4.740012481794366
ɡ	ɡ	-0.0	4.740012481794366
ɫ	ɫ	-0.0	4.740012481794366
ʃ	ʃ	-0.0	4.740012481794366
ʒ	ʒ	-0.0	4.740012481794366
ʦ	ʦ	-0.0	4.740012481794366
ʧ	ʧ	-0.0	4.740012481794366
ˈa	a	1.3038443536503332	4.740012481794366
ˈa	ˈa	1.7240148994960318	4.740012481794366
ˈa	ˈɛ	1.7747279229022621	4.740012481794366
ˈi	ˈi	0.36398282513045555	4.740012481794366
ˈi	i	2.1649912573845267	4.740012481794366
ˈu	ˈu	-0.0	4.740012481794366
ˈɔ	ˈo	0.47884806871489	4.740012481794366
ˈɔ	o	1.823934275096834	4.740012481794366
ˈɛ	ˈɛ	0.6854044261509152	4.740012481794366
ˈɛ	ɛ	1.4028988447947355	4.740012481794366
ˈɤ	ˈo	0.851438508959446	4.740012481794366
ˈɤ	ˈa	1.1656345118126847	4.740012481794366
