Phone1	Phone2	Surprisal	OOV_Smoothed
b	b̥	-0.0	5.502482554307087
d	θ	0.9899771225553793	5.502482554307087
d	d̥	1.3859495834213487	5.502482554307087
d	ð	3.493362734926702	5.502482554307087
d	ð_ʏ	5.317275522516564	5.502482554307087
d̥	ð	1.0795390738930644	5.502482554307087
d̥	d̥_ʏ	2.4783207622969106	5.502482554307087
d̥	d̥	2.6783207622969107	5.502482554307087
d̥	ð_ʏ	3.0783207622969107	5.502482554307087
d̥	-	3.780931121500365	5.502482554307087
f	f	0.40881910170046837	5.502482554307087
f	p	2.6317026022566212	5.502482554307087
f	-	4.030930712686168	5.502482554307087
f	p_ʏ	5.36691507572484	5.502482554307087
h	h	0.17378150924102334	5.502482554307087
h	ç	3.139438533122377	5.502482554307087
k	k	0.8048127107600578	5.502482554307087
k	ɡ̊ː	1.225789019862669	5.502482554307087
kʰ	kʰ	0.42680875051608735	5.502482554307087
kʰ	cʰ	1.9652517681143447	5.502482554307087
l	l	0.5418001655814404	5.502482554307087
l	l̥	3.1235013822011592	5.502482554307087
l	t_l̥	3.1977776354203042	5.502482554307087
l	l_ʏ	4.037213068969433	5.502482554307087
l	t_l̥_ʏ	5.1355772076396216	5.502482554307087
m	m	0.6346538229594674	5.502482554307087
m	m_ʏ	1.570151726837574	5.502482554307087
n	n	1.5482590692175697	5.502482554307087
n	-	1.560587736072315	5.502482554307087
n	n̥	2.6652955032613654	5.502482554307087
n	nː	2.950466910653467	5.502482554307087
n	n_d̥	4.96314877965659	5.502482554307087
p	ʰp	-0.0	5.502482554307087
s	t	1.3267192953087859	5.502482554307087
s	s	1.5334506440928115	5.502482554307087
s	t_ʏ	1.9664828624409447	5.502482554307087
t	ð	1.217471051614995	5.502482554307087
t	t	1.5048497758814343	5.502482554307087
t	ʰt_ʏ	2.932117607321701	5.502482554307087
t	-	3.5299038459795153	5.502482554307087
v	v	0.09011613087127798	5.502482554307087
v	v_ʏ	4.294217286655678	5.502482554307087
v̥	v_ʏ	0.367786426300404	5.502482554307087
v̥	-	2.1518148986402967	5.502482554307087
w	v	-0.0	5.502482554307087
z	s	-0.0	5.502482554307087
ŋ	ŋ_ɡ̊	1.3053430521645155	5.502482554307087
ŋ	-	1.4760303392497252	5.502482554307087
ŋ	ŋ	2.0837615829018734	5.502482554307087
ɐ	r̥	1.1839924649516815	5.502482554307087
ɐ	r	2.197998883294553	5.502482554307087
ɐ	ɪ_r̥	2.5884826417645455	5.502482554307087
ɐ	ʏ_r̥	3.8487406596226186	5.502482554307087
ɐ	r_t	4.359301231165215	5.502482554307087
ɐ	-	4.774061432849873	5.502482554307087
ɕ	-	0.9880926443498319	5.502482554307087
ɕ	ɡ̊	2.5620694483919335	5.502482554307087
ɕ	x	2.787412573611128	5.502482554307087
ɕ	c	3.7515559365297575	5.502482554307087
ɕ	k_ʏ	4.151241446657906	5.502482554307087
ɕ	k	4.289035119092569	5.502482554307087
ə	-	0.8454360852071945	5.502482554307087
ə	ʏ	1.529121452464895	5.502482554307087
ə	v_ʏ	3.36633047316362	5.502482554307087
ɡ	ɡ̊	0.6817084241738578	5.502482554307087
ɡ	ɟ̊	1.4089969300116854	5.502482554307087
ɡ̊	ɡ̊_ʏ	-0.0	5.502482554307087
ʀ	r	0.38742562474279507	5.502482554307087
ʀ	r_t	3.1965190486410853	5.502482554307087
ʀ	-	3.686323476775871	5.502482554307087
ʀ	r̥	4.358563373003346	5.502482554307087
ʃ	s	0.7572699852310004	5.502482554307087
ʃ	s_c	2.24205382160332	5.502482554307087
ʃ	s_k	2.3437322580989535	5.502482554307087
ʦ	tʰ	0.7410449201470585	5.502482554307087
ʦ	t	2.121143300342075	5.502482554307087
ʦ	ʰt	2.5409506101014157	5.502482554307087
ˈaː	ˈa	1.9322957762164714	5.502482554307087
ˈaː	ˈaː	2.2325826875600323	5.502482554307087
ˈaː	ˈœːy̯	2.8612246643483155	5.502482554307087
ˈaː	ˈa_r	3.2634061516225534	5.502482554307087
ˈaː	ˈɑu̯	3.3457904360378654	5.502482554307087
ˈaː	ˈɔ	3.4300735441755954	5.502482554307087
ˈaː	ˈa_r̥	4.300703926273212	5.502482554307087
ˈaː	ˈɛ	4.58828083799811	5.502482554307087
ˈe	ˈɪ	0.8647700625583276	5.502482554307087
ˈe	ˈiː	1.149229122767874	5.502482554307087
ˈeː	ˈɛːi̯	1.0001273118354566	5.502482554307087
ˈeː	ˈɛ	2.1957351765211497	5.502482554307087
ˈeː	ˈɛi̯	2.2534845362577056	5.502482554307087
ˈeː	ˈeːi̯	3.794953961586305	5.502482554307087
ˈi	j	-0.0	5.502482554307087
ˈiə̯	j	-0.0	5.502482554307087
ˈiː	j	0.4775149677273177	5.502482554307087
ˈiː	j_ˈɛː	2.3130665241821715	5.502482554307087
ˈiː	ˈɛː	3.633898750247945	5.502482554307087
ˈo	ˈɔː	1.4282200861051397	5.502482554307087
ˈo	ˈʏ	2.257781809786509	5.502482554307087
ˈo	ˈʏ_t	2.7903035060164894	5.502482554307087
ˈo	ˈu	2.836628107144127	5.502482554307087
ˈo	ˈoːu̯	2.8913813562955193	5.502482554307087
ˈoː	ˈɑːu̯	0.5884786776385041	5.502482554307087
ˈoː	ˈɔː	1.5779557520989385	5.502482554307087
ˈu	ˈoːu̯	0.7081516001967632	5.502482554307087
ˈu	ˈʏː	1.3662577206793798	5.502482554307087
ˈuə̯	ˈɔu̯	0.6165634115032832	5.502482554307087
ˈuə̯	ˈɛː	1.5237643821025129	5.502482554307087
ˈuː	ˈɔ	-0.0	5.502482554307087
ˈæ	ˈɛ	-0.0	5.502482554307087
ˈæːɪ̯	ˈiː	-0.0	5.502482554307087
ˈæːʊ̯	ˈuː	-0.0	5.502482554307087
ˈɑ	ˈa	1.302526480334015	5.502482554307087
ˈɑ	ˈɪ	1.8398602115018685	5.502482554307087
ˈɑ	ˈi	2.553417551037186	5.502482554307087
ˈɑ	ˈœ	2.7870245213543035	5.502482554307087
ˈɑɪ̯	ˈiː	-0.0	5.502482554307087
ˈɑʊ̯	ˈuː	-0.0	5.502482554307087
ˈɔ	ˈʏ	-0.0	5.502482554307087
