Phone1	Phone2	PMI
ʰʧ	k	5.942799375126701
ʊ	i	5.861706353505069
ʰp	p	5.249652194566756
ɛ	ɪ	5.249652194566756
ˈaːi̯	j	4.429867413614829
ˈɔ	ˈɔː	4.396577772087296
ʰtː	x	4.255463831975596
kʰ	kʰ	4.180514868397919
ˈʊ_t	ˈʊ	4.070997198225109
ˈœ	ˈœ	3.948278291884455
ˈʉːu̯	ˈuː	3.939720307532732
ʊ̯ˈiː	ˈiː	3.863357833446865
ˈɛ	ˈœː	3.856229315666595
ˈøː	ə	3.8372460043672465
ˈa_ɹ	ˈaː	3.7731845444136747
tʰ	tʰ	3.760718271864656
h	h	3.7455747977904816
ˈœ	ˈɔ	3.7294717026583393
j	ˈɛ	3.716563998430825
f_#>	#>	3.7116572901643385
ˈɔːi̯	ˈɔʏ̯	3.674194089491735
t	t	3.6596266247012816
ˈɔːu̯	ˈeɪ̯	3.5681765294849495
ˈøː	ˈɔʏ̯	3.521017595711396
w	x	3.502295732925583
ˈuː	ˈʏ	3.476351288982511
ˈeə̯	ˈeː	3.4666891701540807
ˈai̯	ˈɛɪ̯	3.4359047536996288
p	b	3.4170707308184456
b̥	b	3.4170707308184456
ˈɪ	ˈø	3.416688223231881
k	ɡ	3.3401096896823175
ʧ	ɡ	3.340109689682317
ˈɛːi̯_j	ˈaʊ̯	3.340109689682317
ɹː	ç	3.3208319247189166
ʧʰ	kʰ	3.2359242240690245
ɪ_#>	#>	3.225099160434542
ˈʏ	ˈyː	3.2234101052891817
w	ç	3.2146136604738023
ʊ_#>	#>	3.212455257065278
ʃ	ʃ	3.2120001209860467
m	m	3.2019593512015
ˈʊ̯iː	ˈiː	3.198490158219556
f	f	3.1730431054392785
ŋ	ŋ	3.172555065564827
ˈʊ	ˈʊ	3.1550267226243496
ʧʰ	tʰ	3.1384896468515917
ɡ̊	ɡ	3.1203211053155915
ˈeː	ˈɛ	3.114933039720315
ˈɛ	ˈø	3.0568514704523175
v	v	3.0478251833003442
ˈɔ̯aː	ˈoː	3.0405100746158027
ʰkː	ɡ	3.0392942103270624
ˈeː	ˈeː	3.0304189245180946
ʰkː	k	2.9876052734967877
ˈiː	ˈøː	2.9697078401964805
ˈɪ	ˈʏ	2.961722064049368
ˈai̯	ˈaɪ̯	2.9477779884776267
ˈiː	ˈɪ	2.9223779881782637
ˈʊ	ˈœː	2.9018427790757566
s	s	2.897942989954258
ˈa	ˈa	2.8923709722795494
