Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.748
a	#|S|	-	3.807
a	#|S|>	a	0.807
a	#|S|>	-	4.222
a	#|S|>_N	a	0.063
a	#|S|>_N	-	4.544
a	#|S|>_R	a	2.67
a	#|S|>_R	-	4.544
a	#|S|N	a	0.079
a	#|S|N	-	4.222
a	#|S|R	a	2.348
a	#|S|R	-	4.222
a	<|S|	a	0.392
a	<|S|	-	2.07
a	<|S|>	a	0.398
a	<|S|>	-	2.052
a	<|S|>_N	a	0.063
a	<|S|>_N	-	4.544
a	<|S|>_R	-	0.247
a	<|S|>_R	a	2.67
a	<|S|N	a	0.079
a	<|S|N	-	4.222
a	<|S|R	-	0.316
a	<|S|R	a	2.348
a	|S|>	a	0.473
a	|S|>	-	2.348
a	|S|>_N	a	0.079
a	|S|>_N	-	4.222
a	|S|>_R	-	0.853
a	|S|>_R	a	2.348
a	|S|N	a	0.107
a	|S|N	-	3.807
a	|S|R	-	0.955
a	|S|R	a	1.933
a_b	#|S|	a_v	1.585
a_b	#|S|<	a_v	2.0
a_b	#|S|<_F	a_v	2.322
a_b	#|S|F	a_v	2.0
a_b	<|S|	a_v	0.0
a_b	<|S|<	a_v	0.0
a_b	<|S|<_F	a_v	0.0
a_b	<|S|F	a_v	0.0
a_b	|S|<	a_v	0.363
a_b	|S|<_F	a_v	0.415
a_b	|S|F	a_v	0.363
a_d	<|S|	ɥ	0.0
a_d	<|S|<	ɥ	0.0
a_d	<|S|<_F	ɥ	0.0
a_d	<|S|F	ɥ	0.0
a_d	|S|<	ɥ	0.0
a_d	|S|<_F	ɥ	0.0
a_d	|S|F	ɥ	0.0
ã	<|S|	a	0.0
ã	<|S|>	a	0.0
ã	<|S|>_N	a	0.0
ã	<|S|N	a	0.0
ã	|S|>	a	0.0
ã	|S|>_N	a	0.0
ã	|S|N	a	0.0
b	#|S|	b	0.118
b	#|S|	v	3.672
b	#|S|<	b	0.087
b	#|S|<	v	4.087
b	#|S|<_F	b	0.07
b	#|S|<_F	v	4.409
b	#|S|<_R	b	0.07
b	#|S|<_R	v	4.409
b	#|S|F	b	0.087
b	#|S|F	v	4.087
b	#|S|R	b	0.087
b	#|S|R	v	4.087
b	>|S|	v	1.122
b	>|S|	b	1.514
b	>|S|<	v	1.037
b	>|S|<	b	1.745
b	>|S|<_F	b	2.709
b	>|S|<_F	v	4.409
b	>|S|<_R	v	0.785
b	>|S|<_R	b	1.805
b	>|S|F	b	2.387
b	>|S|F	v	4.087
b	>|S|R	v	0.84
b	>|S|R	b	1.661
b	F_>|S|	v	0.602
b	F_>|S|	b	1.551
b	F_>|S|<	v	0.541
b	F_>|S|<	b	1.676
b	F_>|S|<_R	v	0.503
b	F_>|S|<_R	b	1.766
b	F_>|S|R	v	0.541
b	F_>|S|R	b	1.676
b	F|S|	v	0.709
b	F|S|	b	1.365
b	F|S|<	v	0.602
b	F|S|<	b	1.551
b	F|S|<_R	v	0.541
b	F|S|<_R	b	1.676
b	F|S|R	v	0.602
b	F|S|R	b	1.551
b	|S|<	b	0.492
b	|S|<	v	2.192
b	|S|<_F	b	0.262
b	|S|<_F	v	4.087
b	|S|<_R	v	1.037
b	|S|<_R	b	1.302
b	|S|F	b	0.275
b	|S|F	v	3.672
b	|S|R	v	1.122
b	|S|R	b	1.167
b_l	#|S|	ʤ	0.0
b_l	#|S|<	ʤ	0.0
b_l	#|S|<_F	ʤ	0.0
b_l	#|S|F	ʤ	0.0
b_l	>|S|	ʤ	0.0
b_l	>|S|<	ʤ	0.0
b_l	F_>|S|	ʤ	0.0
b_l	F_>|S|<	ʤ	0.0
b_l	F|S|	ʤ	0.0
b_l	F|S|<	ʤ	0.0
b_l	|S|<	ʤ	0.0
b_l	|S|<_F	ʤ	0.0
b_l	|S|F	ʤ	0.0
d	#|S|	-	1.963
d	#|S|	d	3.7
d	#|S|<	-	2.379
d	#|S|<	d	4.115
d	#|S|<_F	-	2.7
d	#|S|<_F	d	4.437
d	#|S|<_R	-	2.7
d	#|S|<_R	d	4.437
d	#|S|F	-	2.379
d	#|S|F	d	4.115
d	#|S|R	-	2.379
d	#|S|R	d	4.115
d	>|S|	-	0.379
d	>|S|	d	2.115
d	>|S|<	-	0.379
d	>|S|<	d	2.115
d	>|S|<_F	-	0.408
