Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	4.958
e	e	0.0	4.958
f	f	0.0	4.958
i	i	0.0	4.958
j	j	0.0	4.958
k	k	0.0	4.958
kʰ	kʰ	0.0	4.958
l	l	0.0	4.958
m	m	0.0	4.958
n	n	0.0	4.958
n_j	n_j	0.0	4.958
o	o	0.0	4.958
p	p	0.0	4.958
pʰ	pʰ	0.0	4.958
s	s	0.0	4.958
t	t	0.0	4.958
tʰ	tʰ	0.0	4.958
u	u	0.0	4.958
w	w	0.0	4.958
w_⁵⁵	w_⁵⁵	0.0	4.958
x	x	0.0	4.958
y	y	0.0	4.958
z̩	z̩	0.0	4.958
²¹⁴	²¹⁴	0.0	4.958
³⁵	³⁵	0.0	4.958
ŋ	ŋ	0.0	4.958
ɑ	ɑ	0.0	4.958
ɔ	ɔ	0.0	4.958
ɕ	ɕ	0.0	4.958
ə	ə	0.0	4.958
ɛ	ɛ	0.0	4.958
ɤ	ɤ	0.0	4.958
ɥ	ɥ	0.0	4.958
ɻ	ɻ	0.0	4.958
ʂ	ʂ	0.0	4.958
ʈ͡ʂ	ʈ͡ʂ	0.0	4.958
ʈ͡ʂʰ	ʈ͡ʂʰ	0.0	4.958
ʊ	ʊ	0.0	4.958
ʐ	ʐ	0.0	4.958
ʐ̩	ʐ̩	0.0	4.958
ʦ	ʦ	0.0	4.958
ʦʰ	ʦʰ	0.0	4.958
ʨ	ʨ	0.0	4.958
ʨʰ	ʨʰ	0.0	4.958
⁵¹	⁵¹	0.0	4.958
⁵⁵	⁵⁵	0.0	4.958
