Phone1	Phone2	Surprisal
a	ə	0.0
b	b	0.0
d	d	0.342
d	-	2.246
ẽ	i_ŋ	0.0
f	f	0.51
f	β_ɾ	3.16
f	β	3.54
f	ʒ_ə	4.275
f	-	4.372
i	-	0.61
i	i	1.536
j	-	2.081
j	ˈe	2.345
j	ə	2.974
j	ʎ_ə	3.034
j	ʎ	3.364
j	ð_ə	3.946
j	ˈɛ	4.274
j	l	4.687
j	w	4.687
j	ʎː	5.26
j_ˈɛ	ˈe_s	0.0
k	k	0.178
k	ɡ	3.106
l	l	0.087
l	ʎ	4.094
m	m	0.168
m	m_ə	3.877
m	mː	4.58
n	n	0.269
n	ə	2.558
p	p	0.0
s	s	0.085
s	t_ə	4.41
s	a	6.591
t	t	0.467
t	t_ɾ	2.382
t	-	3.566
u	-	0.0
uː	-	0.0
v	b	0.432
v	β	1.95
v_i	b_ə	0.0
w	ˈɛ	1.584
w	ˈɔ	1.693
w	w	2.307
w	-	3.164
w	ə	4.524
w_ˈɛ	ˈe_j	0.0
w_ˈɛ̃	ˈa	0.0
z	-	0.0
ɑ̃	ə	0.0
ɔ	u	0.322
ɔ	ˈɔ	2.323
ɔː	ə	0.0
ɔ̃	u_n	0.0
ɛ	ə	1.065
ɛ	i	1.467
ɛ	ˈe	2.641
ɛː	ə_ʒ	0.0
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ɲː	n	0.0
ʀ	ɾ	0.717
ʀ	r	1.719
ʀ	ˈu	4.51
ʀ	ˈɛ	4.51
ʃ	s	1.077
ʃ	ʃ	2.117
ʃ	s_k	2.673
ʃ	-	2.851
ʒ_ˈẽ	ˈi	0.0
ʤ	ʒ	0.0
ʧ	k	0.569
ʧ	k_ə	2.144
ʧ	ʤ	3.328
ˈa	ˈa	0.334
ˈa	r	2.273
ˈa_ʀ	r_t	0.0
ˈe	ˈa	0.0
ˈeː	ˈe	0.0
ˈẽ	ˈi	0.0
ˈi	ˈi	0.521
ˈi	-	2.691
ˈi	ˈɛ_w	2.752
ˈiː	ˈi	1.545
ˈiː	ˈa	1.859
ˈiː	ˈe	2.583
ˈiː	-	3.049
ˈiː	w	3.412
ˈoː	ˈɔ	0.648
ˈoː	ˈa_l	1.467
ˈu	-	0.836
ˈu	ˈu	1.185
ˈuː	ˈɔ	1.557
ˈuː	ˈu	1.562
ˈuː	ˈɔ_w	2.159
ˈuː	ˈo	3.356
ˈy	ˈu	0.0
ˈyː	j	0.0
ˈøː	ˈo	0.9
ˈøː	ð	1.91
ˈøː	ˈɔ_k	2.336
ˈœ̃	ˈu_ɲ	0.0
ˈɑ̃	ˈa	0.781
ˈɑ̃	ˈa_n	1.258
ˈɔ	ˈo	1.338
ˈɔ	ˈɔ	1.38
ˈɔ	ˈɛ	3.002
ˈɔ	ˈo_t	3.386
ˈɔː	ˈa	1.596
ˈɔː	-	1.607
ˈɔː	ˈa_ɣ	2.118
ˈɔː	ˈa_l	3.178
ˈɔ̃	ˈo	0.899
ˈɔ̃	ˈɔ_n	2.04
ˈɔ̃	ˈu_n	3.154
ˈɔ̃	ˈu	3.206
ˈɛ	ˈɛ	1.202
ˈɛ	ˈi	2.243
ˈɛ	ˈa	2.551
ˈɛ	ˈe	3.053
ˈɛ	w	3.99
ˈɛ_j	ˈi_l	0.0
ˈɛ_ʀ	ˈa_ɾ	0.0
ˈɛː	ˈɛ	1.56
ˈɛː	-	2.079
ˈɛː	w	2.079
ˈɛː	ɣ	2.417
ˈɛ̃	n	1.368
ˈɛ̃	ˈa	1.678
ˈɛ̃	ˈe_n	1.737
ˈɛ̃ː	-	0.0
