Phone1	Phone2	PMI
j_ˈe	ˈɛ	8.06242014534767
ʧ	ɟ	6.738031841438984
ˈu	ˈu	6.734261300980832
p	p	6.548206384792962
ɡ	ɣ	6.4609968581316695
ɡ	ɡ	6.458631771052311
m	m	6.2313155903717306
e_r	ɾ	6.143505138777271
d	d	6.081509272395843
t	t_ɪ	6.05695181727886
ð	ʃ	5.965279454634107
ˈɛ	ˈɛ	5.829030374818675
l	l_ʊ	5.802052645936903
f	f	5.746064837772804
θ	θ	5.612041582868266
ˈi	ˈi	5.484596052432171
k	k	5.309031294733193
l	l	5.304581719728147
ˈɔ	ˈɔ	5.293188116258373
n	n	5.277380676992528
<#	<#_a	5.258472520841438
ŋ	ŋ	5.230920010879877
e	e	5.230653958294248
o	o	5.184444201900306
#>	ɪ_#>	5.152441635416231
#>	ʊ_#>	5.141641623495718
b	b	4.877678530936653
ˈa	ˈɑ	4.755819992959666
v	β	4.696420872472699
ˈe	ˈe	4.6711163627317465
ˈa	ˈa	4.665683211489012
t	t_ʊ	4.498030324766129
v	b	4.494360131576491
ˈo	ˈo	4.408359512818029
t	t	4.33719404829954
ˈɔ	ˈo_w	4.335499715786473
s	s	4.289481522095678
ˈo	ˈɔ	4.25743022677398
d	ð	4.222255992566479
a	ɟ_ɐ	4.220242306314402
w	w	4.159918341574389
r	r	4.081915968366273
i	i	4.045104769650816
#>	s_#>	4.043988544872098
a	ɐ	4.019474074549829
o	ʊ	3.953317667102493
s	s_ʊ	3.927444569805244
r	ɾ	3.877497214196151
ˈa_n	ˈa	3.823421172327256
ŋ	ɲ	3.703926719901576
ŋ	n	3.6603909460515385
j	ʧ	3.65645678487344
n_a	ɐ	3.463351267136314
ŋ	n_ʊ	3.421470456874534
a	a	3.387758763778826
z	θ	2.9795738256020674
e	ɪ	2.975263821634476
ˈɔ	ˈo	2.762731908219639
k_w	k	2.6426800673580546
ˈe_n	ˈe	2.618944202931645
<#	<#_e	2.598691787393701
z	s	2.5702292566429583
b	β	2.5538311783126706
j	ɟ	2.5259469873546703
s	j_ʃ	2.5227241391488207
n	n_ʊ	2.505122488717795
s	e_s	2.50257095003513
t	ð	2.398934380014592
s	θ	2.355152153354122
ˈo_n	ˈo	2.3306630583604258
ˈo	ˈu	2.2516390854721124
ˈe	ˈɛ	2.127535239149402
o	ɪ	2.0562463778289
ˈe	ˈi	2.040527209407493
e	j	2.007206728171562
ˈa	a	1.7939938941442062
f_j	ʧ	1.6078193593637289
s	ʃ	1.5969506271828235
ˈɛ	ˈe	1.5880547497615662
o_l	ɪ	1.5207116586666616
ŋ	m	1.4673902176275164
k	k_ʊ	1.4248482387602777
z	ʃ	1.4060411191086142
ˈɔ	ˈo_j	1.387839017354993
ˈɛ	ˈe_j	1.3439383414792136
e	ˈe	1.3162984788164138
ŋ	ɲ_ʊ	1.3123478695239663
t	j_t	1.2572921117786664
ˈu	ˈo	1.2528040090445254
ˈe_d	ˈe	1.249109534857214
f	β	1.2005496826985382
o_l	ʊ	1.150738915591279
j	ʃ	1.102838089707881
ʧ	ʧ	0.993439159603454
ˈɛ	ˈu	0.9788214394492856
r	ɾ_ʊ	0.9599755707667756
n	ɲ	0.876658524553949
l_#>	#>	0.8666671988364033
e	ɐ	0.8490276590124688
e_#>	#>	0.808110848990834
r	ˈe_ɾ	0.7836761069565295
o	w	0.6790425745787232
i	e	0.6659531754803957
s	j	0.5665352265412313
ˈi	ˈe	0.4594193632270234
