Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	d̥	1.05
d	#|S|	ʦʰ	1.272
d	#|S|	-	3.865
d	#|S|	ʨ	4.857
d	#|S|<	d̥	1.024
d	#|S|<	ʦʰ	1.246
d	#|S|<	-	4.28
d	#|S|<	ʨ	4.831
d	#|S|<_F	ʦʰ	0.861
d	#|S|<_F	d̥	1.313
d	#|S|<_F	-	4.602
d	#|S|<_R	d̥	0.7
d	#|S|<_R	ʦʰ	1.568
d	#|S|<_R	-	4.602
d	#|S|F	ʦʰ	0.894
d	#|S|F	d̥	1.311
d	#|S|F	-	4.28
d	#|S|R	d̥	0.73
d	#|S|R	ʦʰ	1.564
d	#|S|R	-	4.28
d	>|S|	-	0.444
d	>|S|	d̥	2.865
d	>|S|	ʦʰ	3.087
d	>|S|#	-	0.319
d	>|S|#	d̥	3.28
d	>|S|#	ʦʰ	3.503
d	>|S|<	-	0.319
d	>|S|<	d̥	3.28
d	>|S|<	ʦʰ	3.503
d	>|S|<_N	-	0.25
d	>|S|<_N	d̥	3.602
d	>|S|<_N	ʦʰ	3.824
d	>|S|>	-	0.319
d	>|S|>	d̥	3.28
d	>|S|>	ʦʰ	3.503
d	>|S|N	-	0.319
d	>|S|N	d̥	3.28
d	>|S|N	ʦʰ	3.503
d	F_>|S|	-	0.319
d	F_>|S|	d̥	3.28
d	F_>|S|	ʦʰ	3.503
d	F_>|S|<	-	0.25
d	F_>|S|<	d̥	3.602
d	F_>|S|<	ʦʰ	3.824
d	F_>|S|<_N	-	0.205
d	F_>|S|<_N	d̥	3.865
d	F_>|S|<_N	ʦʰ	4.087
d	F_>|S|N	-	0.25
d	F_>|S|N	d̥	3.602
d	F_>|S|N	ʦʰ	3.824
d	F|S|	-	0.444
d	F|S|	d̥	2.865
d	F|S|	ʦʰ	3.087
d	F|S|<	-	0.319
d	F|S|<	d̥	3.28
d	F|S|<	ʦʰ	3.503
d	F|S|<_N	-	0.25
d	F|S|<_N	d̥	3.602
d	F|S|<_N	ʦʰ	3.824
d	F|S|N	-	0.319
d	F|S|N	d̥	3.28
d	F|S|N	ʦʰ	3.503
d	|S|#	-	0.444
d	|S|#	d̥	2.865
d	|S|#	ʦʰ	3.087
d	|S|<	d̥	1.221
d	|S|<	ʦʰ	1.444
d	|S|<	-	2.533
d	|S|<	ʨ	5.029
d	|S|<_F	ʦʰ	0.894
d	|S|<_F	d̥	1.311
d	|S|<_F	-	4.28
d	|S|<_N	-	0.319
d	|S|<_N	d̥	3.28
d	|S|<_N	ʦʰ	3.503
d	|S|<_R	d̥	0.73
d	|S|<_R	ʦʰ	1.564
d	|S|<_R	-	4.28
d	|S|>	-	0.444
d	|S|>	d̥	2.865
d	|S|>	ʦʰ	3.087
d	|S|F	ʦʰ	0.95
d	|S|F	d̥	1.308
d	|S|F	-	3.865
d	|S|N	-	0.444
d	|S|N	d̥	2.865
d	|S|N	ʦʰ	3.087
d	|S|R	d̥	0.782
d	|S|R	ʦʰ	1.557
d	|S|R	-	3.865
d̥	>|S|	ð̞ˠ	0.181
d̥	>|S|#	ð̞ˠ	0.205
d̥	F_>|S|	ð̞ˠ	0.0
d̥	F_>|S|#	ð̞ˠ	0.0
d̥	F|S|	ð̞ˠ	0.0
d̥	F|S|#	ð̞ˠ	0.0
d̥	|S|#	ð̞ˠ	0.181
f	#|S|	f	0.058
f	#|S|	-	4.672
f	#|S|<	f	0.043
f	#|S|<	-	5.087
f	#|S|<_F	f	0.034
f	#|S|<_R	f	0.034
f	#|S|F	f	0.043
f	#|S|F	-	5.087
f	#|S|R	f	0.043
f	#|S|R	-	5.087
f	>|S|	-	0.503
f	>|S|	f	1.766
f	>|S|#	-	0.36
f	>|S|#	f	2.181
f	|S|#	-	0.503
f	|S|#	f	1.766
f	|S|<	f	0.058
f	|S|<	-	4.672
f	|S|<_F	f	0.043
f	|S|<_F	-	5.087
f	|S|<_R	f	0.043
f	|S|<_R	-	5.087
f	|S|F	f	0.058
f	|S|F	-	4.672
f	|S|R	f	0.058
f	|S|R	-	4.672
f_ˈøː	#|S|	f	0.0
f_ˈøː	#|S|<	f	0.0
f_ˈøː	#|S|>	f	0.0
f_ˈøː	|S|<	f	0.0
f_ˈøː	|S|>	f	0.0
h	#|S|	h	0.222
h	#|S|	j	2.807
h	#|S|<	h	0.222
h	#|S|<	j	2.807
h	#|S|<_F	h	0.374
h	#|S|<_F	j	2.129
h	#|S|F	h	0.364
h	#|S|F	j	2.163
h	|S|<	h	0.222
h	|S|<	j	2.807
h	|S|<_F	h	0.364
h	|S|<_F	j	2.163
h	|S|F	h	0.348
h	|S|F	j	2.222
k	#|S|	ɡ̊	2.755
k	#|S|	-	3.433
k	#|S|	ɡ̊_ə	4.17
k	#|S|	w	4.755
k	#|S|<	ɡ̊	3.17
k	#|S|<	-	3.848
k	#|S|<	ɡ̊_ə	4.585
k	#|S|<	w	5.17
k	#|S|<_F	ɡ̊	3.492
k	#|S|<_F	-	4.17
k	#|S|<_F	ɡ̊_ə	4.907
k	#|S|<_N	ɡ̊	3.492
k	#|S|<_N	-	4.17
k	#|S|<_N	ɡ̊_ə	4.907
k	#|S|F	ɡ̊	3.17
k	#|S|F	-	3.848
k	#|S|F	ɡ̊_ə	4.585
k	#|S|F	w	5.17
k	#|S|N	ɡ̊	3.17
k	#|S|N	-	3.848
k	#|S|N	ɡ̊_ə	4.585
k	#|S|N	w	5.17
k	>|S|	ɡ̊	1.501
k	>|S|	-	2.179
k	>|S|	ɡ̊_ə	2.916
k	>|S|	w	3.501
k	>|S|#	ɡ̊_ə	2.585
k	>|S|#	w	2.71
k	>|S|#	ɡ̊	3.17
k	>|S|#	-	3.848
k	>|S|<	ɡ̊	0.89
k	>|S|<	-	1.568
k	>|S|<	ɡ̊_ə	3.392
k	>|S|<	w	5.17
k	>|S|<_F	ɡ̊	0.17
k	>|S|<_F	-	4.17
k	>|S|<_F	ɡ̊_ə	4.907
k	>|S|<_N	-	0.524
k	>|S|<_N	ɡ̊	2.006
k	>|S|<_N	ɡ̊_ə	4.907
k	>|S|F	ɡ̊	0.216
k	>|S|F	-	3.848
k	>|S|F	ɡ̊_ə	4.585
k	>|S|F	w	5.17
k	>|S|N	-	0.579
k	>|S|N	ɡ̊	1.937
k	>|S|N	ɡ̊_ə	4.585
k	>|S|N	w	5.17
k	F_>|S|	-	1.17
k	F_>|S|	ɡ̊	2.287
k	F_>|S|	ɡ̊_ə	4.585
k	F_>|S|	w	5.17
k	F_>|S|#	ɡ̊	3.492
k	F_>|S|#	-	4.17
k	F_>|S|#	ɡ̊_ə	4.907
k	F_>|S|<	-	0.524
k	F_>|S|<	ɡ̊	2.006
