Phone1	Phone2	PMI
<#_m	<#_m	9.678629211181
p_#>	f_#>	9.552838465992714
ˈæ_n	ˈɑ_n	9.459186361382363
ɫ_#>	l_#>	9.406376573847535
<#_ɫ	<#_l	9.405125862227166
m_#>	m_#>	9.29878688340529
<#_ɡ	<#_ɡ	9.19725115519708
<#_b	<#_b	9.119313421280049
<#_h	<#_h	8.944152154370794
<#_f	<#_f	8.762941212072942
<#_w	<#_v	8.733845070437233
s_#>	s_#>	8.676251161760462
<#_ʃ	<#_ʃ	8.506047184111631
d_#>	d̥_#>	8.422192273471047
ʔ	ʦ_#>	8.399476049005031
<#_s	<#_z	8.373562248365735
<#_θ	<#_d	8.352056396960519
ɚ_#>	ɐ_#>	8.231775483140545
<#_d	<#_d	8.214484203021028
<#_j	<#_j	7.84521017324264
ɫ_d	l_d̥	7.825578943558117
ˈaʊ̯_#>	ˈəʊ̯_#>	7.7805339981713715
ˈaɪ̯_n	ˈæːɪ̯_n	7.737900808280186
ˈi_#>	ˈæːɪ̯_#>	7.698829832225862
<#_s	<#_ʃ	7.642217413216273
w	w	7.603249688279834
n_#>	n_#>	7.286790755002832
ˈʌ_n	ˈo_n	7.285200239133236
ˈʌɪ̯_ʔ	ˈæːɪ̯_s	7.245951734091055
ɹ_n_#>	ʀ_#>	7.230175186915999
ˈi_#>	ˈɜɪ̯_#>	7.108244579076433
ɹ_ˈɪ	ʀ_ˈe	7.000296536035653
ˈɔ_ɹ	ˈaː	6.937584577230361
ʤ_#>	k_#>	6.8053090357952675
ˈɪ_n	ˈɑ_n	6.723892331023935
<#_ˈeɪ̯	<#_ˈaː	6.592832395590171
ˈɝ	ˈuː_ɐ	6.567010409874109
t_#>	t_#>	6.509273601099026
m_#>	m_ə	6.461758152553039
ˈʌɪ̯	ˈiː_ɕ	6.392208144526511
ˈɑ_ɹ	ˈɛː_ɐ	6.3398912998755845
v	v_ə	6.29336485853831
ɫ	l_ə	6.212609988467583
ˈɛ	ˈɛ	6.20544523682494
ŋ	ŋ_ɡ̊	6.193638166008124
i	ə_ɕ	6.174491254187136
p	f_ə	6.072015079123053
p	p	5.773529015032855
ˈaɪ̯	ˈɑɪ̯	5.700606847039805
θ_#>	d̥_#>	5.600405754423531
ʔ_#>	s_#>	5.57664007675132
v	ə_f	5.394056935362059
<#	<#_ˈaː	5.377657316809173
ɹ	ʀ	5.342515205085711
ˈoʊ̯	ˈeː	5.275406638027987
ʔ	s_ə	5.274428993224441
ˈɪ	ˈə	5.180141909701692
ˈi	ˈoː	5.091688639922855
ŋ_ɡ	ŋ	5.050376251211475
ˈæ	ˈaː	4.990451065017279
ˈʌ	ˈɔ	4.897713927765471
ˈi	ˈɜɪ̯	4.568796167544966
ˈaʊ̯	ˈu	4.562620840183515
ˈoʊ̯	ˈɜɪ̯	4.428126227307536
d_#>	t_#>	4.355154074343263
ˈɪ	ˈɑ	4.285309184944335
ɹ_ˈɛ	ʀ_ˈə	4.264404426462047
ˈʌ	ˈɑʊ̯	4.211416031414281
t	t	4.167214139334481
ˈɛ	ˈiə̯	4.069546947806643
ɹ_#>	ɐ	4.069110661709347
ɫ	l	4.0577283108569295
ŋ_#>	ŋ_ə	3.980235379302245
k	ɕ	3.8905800553110024
ŋ	ŋ	3.841501125270752
<#_pʰ	<#_pʰ	3.8237617281662595
ˈi_p	ˈoː_f	3.823761728166259
ˈɛ_ð	ˈiə̯_d	3.823761728166259
ŋ_k	ŋ_k	3.823761728166259
