Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.045213621673047
d	d	-0.0	5.045213621673047
dʲ	ʥ	0.15141437314781322	5.045213621673047
dʲ	d	3.327237416337877	5.045213621673047
e	ɛ	-0.0	5.045213621673047
j	ɨ	0.08445932030829191	5.045213621673047
j	-	4.136389571750564	5.045213621673047
k	k	-0.0	5.045213621673047
kʲ	k	-0.0	5.045213621673047
lʲ	l	-0.0	5.045213621673047
m	m	-0.0	5.045213621673047
mʲ	m_j	0.2767686731734905	5.045213621673047
mʲ	m	2.5181865050325616	5.045213621673047
n	n	-0.0	5.045213621673047
nʲ	ɲ	-0.0	5.045213621673047
p	p	-0.0	5.045213621673047
pʲ	p	-0.0	5.045213621673047
r	r	-0.0	5.045213621673047
rʲ	ʐ	0.06533221027235693	5.045213621673047
rʲ	ʂ	4.497370947905027	5.045213621673047
s	s	-0.0	5.045213621673047
sʲ	ɕ	-0.0	5.045213621673047
t	t	-0.0	5.045213621673047
tʲ	ʨ	0.27853468139372844	5.045213621673047
tʲ	ɲ_ʨ	2.5098648864373936	5.045213621673047
v	v	-0.0	5.045213621673047
vʲ	v	0.6220806208719867	5.045213621673047
vʲ	v_j	1.9640903631794273	5.045213621673047
vʲ	f	3.411717004918896	5.045213621673047
x	x	-0.0	5.045213621673047
z	z	0.28407191784130587	5.045213621673047
z	w̃_z	2.4841443429505685	5.045213621673047
zʲ	ʑ	-0.0	5.045213621673047
ɐ	ˈɔ	0.27099982108671833	5.045213621673047
ɐ	ˈɛ	3.2724711109585707	5.045213621673047
ɐ	-	3.883263504695665	5.045213621673047
ə	ɔ	1.0965652049121337	5.045213621673047
ə	a	1.7492271084293691	5.045213621673047
ə	-	2.91344880506926	5.045213621673047
ə	ɛ	3.8222895468148046	5.045213621673047
ə	ˈɔ	4.989016056892363	5.045213621673047
ɡ	ɡ	-0.0	5.045213621673047
ɪ	ɛ	1.6851952482576027	5.045213621673047
ɪ	j	1.8524305027819428	5.045213621673047
ɪ	ˈɛ	2.374358328700256	5.045213621673047
ɪ	j_ˈa	2.667436628320341	5.045213621673047
ɪ	ˈɔ	4.015187133160504	5.045213621673047
ɫ	w	0.08328511294182077	5.045213621673047
ɫ	l	4.156006153780935	5.045213621673047
ʂ	w̃_ʂ	0.5430840256687701	5.045213621673047
ʂ	ʂ	1.6725528800305554	5.045213621673047
ʐ	ʐ	-0.0	5.045213621673047
ʦ	-	0.7891614526468143	5.045213621673047
ʦ	ʦ	1.2470128724651284	5.045213621673047
ʨ	ʦ	0.2901802048133965	5.045213621673047
ʨ	ʈ͡ʂ	2.456404360182791	5.045213621673047
ˈa	a	0.5080165971407374	5.045213621673047
ˈa	ˈa	1.8195600576035347	5.045213621673047
ˈe	ˈɛ	0.6089789348023927	5.045213621673047
ˈe	ˈa	1.912954797499043	5.045213621673047
ˈe	ɛ	3.6658197993261967	5.045213621673047
ˈi	ˈi	0.33442777383827305	5.045213621673047
ˈi	-	2.272985011620087	5.045213621673047
ˈo	ˈɔ	0.664294929813444	5.045213621673047
ˈo	ˈu	2.7242839185318366	5.045213621673047
ˈo	ɛ	3.415472495253526	5.045213621673047
ˈo	ˈɛ	3.682425698046515	5.045213621673047
ˈo	-	4.440112707373565	5.045213621673047
ˈu	ˈɔ	0.3508042168075434	5.045213621673047
ˈu	ˈu	2.2118780200655195	5.045213621673047
ˈɨ	ˈɨ	-0.0	5.045213621673047
ˈɵ	ˈa	0.22394492774037858	5.045213621673047
ˈɵ	ˈɛ	2.798074805080616	5.045213621673047
