Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_f	0.0	5.038
<#_w	<#	0.0	5.038
<#_ɔ	<#_h_ɔ	0.0	5.038
a	a	0.144	5.038
a	ɔ	3.392	5.038
e	i	0.585	5.038
e	ɛ_w	1.585	5.038
i	i	0.874	5.038
i	z̩	1.138	5.038
i_ŋ	ɛ_n	0.0	5.038
j	ɵ	1.7	5.038
j	j	2.115	5.038
j	-	2.7	5.038
j	a	2.7	5.038
j	ɨ	2.7	5.038
j_a	j_ɛ	0.0	5.038
j_u	i_w	0.0	5.038
j_ŋ	n	0.0	5.038
k	ʨ	1.263	5.038
k	k	1.585	5.038
k	ʨʰ	2.0	5.038
kʰ	kʰ	0.0	5.038
l	l	0.0	5.038
m	m	0.0	5.038
n	nʲ	0.415	5.038
n	l	2.0	5.038
o	-	0.0	5.038
p	p	0.848	5.038
p	-	2.17	5.038
p	pʰ	2.17	5.038
pʰ	pʰ	0.0	5.038
s	s	0.7	5.038
s	ɕ	1.379	5.038
t	tʰ	1.737	5.038
t	ʦ	1.737	5.038
t	t	2.322	5.038
t	ʦʰ	2.322	5.038
tʰ	tʰ	0.0	5.038
u	u	1.263	5.038
u	w	2.0	5.038
u	-	2.585	5.038
u	ɨ	2.585	5.038
u_j	ɵ	0.0	5.038
w	w	0.678	5.038
w	-	2.415	5.038
w	a	2.415	5.038
x	f	0.585	5.038
x	h	1.585	5.038
y	-	1.503	5.038
y	ɥ	1.766	5.038
y	u_ʔ	2.087	5.038
y	y	3.087	5.038
²¹	²¹³	0.564	5.038
²¹	²⁴	2.503	5.038
²¹	³⁵	2.766	5.038
²⁴	t̚_⁵	0.907	5.038
²⁴	⁵	1.1	5.038
³³	³⁵	0.867	5.038
³³	²⁴	1.954	5.038
³³	²¹³	2.369	5.038
ŋ	ŋ	0.841	5.038
ŋ	n	1.339	5.038
ŋ	nʲ	4.426	5.038
œ	ɵ	0.0	5.038
œ_ɥ	u	0.0	5.038
ɔ	u	1.078	5.038
ɔ	ɔ	1.926	5.038
ɔ	-	2.663	5.038
ɔ	ɔ_ʔ	3.248	5.038
ɛ	a_j	1.907	5.038
ɛ	j	1.907	5.038
ɛ	ɛ_t̚	2.322	5.038
ɛ	-	2.907	5.038
ɛ	ɵ_t̚	2.907	5.038
ʦ	ʦ	0.485	5.038
ʦ	ʨʰ	1.807	5.038
ʦʰ	ʦʰ	0.322	5.038
ʦʰ	ʨʰ	2.322	5.038
⁴²	²	1.415	5.038
⁴²	⁵	1.415	5.038
⁴²	¹¹	2.0	5.038
⁵⁴	⁴²	0.0	5.038
⁵⁵	¹¹	0.0	5.038
