Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ʁ_#>	0.0	5.06405905843622
<#	k	3.3760393722908133	5.06405905843622
<#_a	<#_a	1.6880196861454067	5.06405905843622
<#_b	<#_b	0.0	5.06405905843622
<#_d	<#_d	0.13834583309294793	5.06405905843622
<#_d	<#_ʣ	4.04270603895748	5.06405905843622
<#_f	<#_f	0.0	5.06405905843622
<#_ĩ	<#	1.6880196861454067	5.06405905843622
<#_k	<#_k	0.9324337524645605	5.06405905843622
<#_k	<#_ʃ	1.0843269137232905	5.06405905843622
<#_l	<#_l	0.0	5.06405905843622
<#_m	<#_m	0.0	5.06405905843622
<#_n	<#_n	0.0	5.06405905843622
<#_p	<#_p	0.0	5.06405905843622
<#_r	<#_ʁ	0.0	5.06405905843622
<#_s	<#_s	0.3436439531839636	5.06405905843622
<#_s	<#	2.2408220081570303	5.06405905843622
<#_t	<#_t	0.0	5.06405905843622
<#_v	<#_v	0.0	5.06405905843622
<#_ɡ	<#_ɡ	0.0	5.06405905843622
<#_ʒ	<#_ʒ	0.0	5.06405905843622
<#_ʧ	<#_s	0.0	5.06405905843622
<#_ˈa	<#	0.0	5.06405905843622
<#_ˈœ	<#_œ	3.3760393722908133	5.06405905843622
a	a	0.6666666666666667	5.06405905843622
a	œ	2.8830071863857922	5.06405905843622
a	-	3.02135301947874	5.06405905843622
a_#>	#>	0.0	5.06405905843622
a_d	æɛ̯	0.0	5.06405905843622
a_l	a_l	1.6880196861454067	5.06405905843622
a_r	a_ʁ	0.0	5.06405905843622
ã	ã	3.3760393722908133	5.06405905843622
b	-	1.2049032813717362	5.06405905843622
b	b	2.0116375709255676	5.06405905843622
d	-	0.356796442630466	5.06405905843622
d	d	2.8187921604049935	5.06405905843622
e	-	0.42029955382993434	5.06405905843622
e	œ	2.604593730405679	5.06405905843622
e	æɛ̯	3.7136248851623503	5.06405905843622
f_#>	#>	0.5283208335737187	5.06405905843622
f_#>	f_#>	3.5710268725311987	5.06405905843622
i	-	0.0	5.06405905843622
j	l	0.7456797324336165	5.06405905843622
j	j	1.8764522066932032	5.06405905843622
j	-	3.3694843925982245	5.06405905843622
j_ˈøː	ɪ	0.0	5.06405905843622
k	k	0.0	5.06405905843622
k_#>	#>	0.0	5.06405905843622
k_a	ʃ_#>	0.0	5.06405905843622
l	l	0.6876699325086003	5.06405905843622
l	-	1.956788239861135	5.06405905843622
l	oʊ̯	3.449820425766156	5.06405905843622
l_#>	#>	0.921036002989479	5.06405905843622
l_#>	l_#>	1.1024761750640824	5.06405905843622
m	m	0.0	5.06405905843622
m_#>	#>	1.6880196861454067	5.06405905843622
n	n	0.4641058075929201	5.06405905843622
n	ã	2.1504037039441095	5.06405905843622
n	-	4.345002904160319	5.06405905843622
n_#>	ʁ_#>	1.6880196861454067	5.06405905843622
p_#>	#>	0.0	5.06405905843622
r	ʁ	0.03701043746291462	5.06405905843622
r	-	4.627668539678636	5.06405905843622
r_#>	ʁ_#>	0.2529631442403217	5.06405905843622
r_#>	#>	2.693605842536109	5.06405905843622
s	s	1.0	5.06405905843622
s	t_ʁ	1.8246437294441376	5.06405905843622
s	-	2.2146187299249083	5.06405905843622
s_#>	#>	0.32313722672219236	5.06405905843622
s_#>	s_#>	2.3197860051675514	5.06405905843622
s_t	t	0.0	5.06405905843622
t	t	0.39969044903394296	5.06405905843622
t	-	2.07627289683196	5.06405905843622
t_#>	#>	0.0	5.06405905843622
t_e	t_ʁ	0.0	5.06405905843622
u	u	0.8715699480384029	5.06405905843622
u	ɔ	1.2049032813717362	5.06405905843622
ũ	ɒ̃ʊ̯̃	1.6880196861454067	5.06405905843622
v	v	0.6977031347971605	5.06405905843622
v	-	1.8050124997596146	5.06405905843622
v	ɥ	4.04270603895748	5.06405905843622
w	-	1.6880196861454067	5.06405905843622
w_ˈɑː	a	1.6880196861454067	5.06405905843622
y	u	3.3760393722908133	5.06405905843622
ɡ	-	0.6901297759637994	5.06405905843622
ɡ	ɡ	1.4074641404454826	5.06405905843622
ɲ	ɲ	0.0	5.06405905843622
ʒ	z	0.0	5.06405905843622
ʤ	ʒ	0.6666666666666666	5.06405905843622
ʤ	ɡ_l	2.3546863528120734	5.06405905843622
ʧ	l	3.3760393722908133	5.06405905843622
ʧ_#>	#>	0.0	5.06405905843622
ˈa	æɛ̯	0.8616541669070521	5.06405905843622
ˈa	a	1.1949875002403854	5.06405905843622
ˈa_#>	e_#>	0.0	5.06405905843622
ˈa_l	oʊ̯	0.0	5.06405905843622
ˈã	ã	0.16180894239008056	5.06405905843622
ˈã	ẽɪ̯̃	3.978491012976681	5.06405905843622
ˈã_#>	ẽɪ̯̃	0.0	5.06405905843622
ˈe	ɛ	0.0	5.06405905843622
ˈeː	-	0.8812853965915748	5.06405905843622
ˈeː	w_ɛ	2.179330082256211	5.06405905843622
ˈeː_d	w_ɛ	1.6880196861454067	5.06405905843622
ˈeː_s	i_#>	3.3760393722908133	5.06405905843622
ˈeː_s	ɪ_s	3.3760393722908133	5.06405905843622
ˈẽ	ã	0.3001547754830285	5.06405905843622
ˈẽ	ẽɪ̯̃	2.957137993497941	5.06405905843622
ˈi	i	0.5458099735384305	5.06405905843622
ˈi	-	1.7097610056483221	5.06405905843622
ˈiː	ɪ	1.4972843654432249	5.06405905843622
ˈiː	w_ɛ	1.5789885313887355	5.06405905843622
ˈiː	i	1.7739760316291209	5.06405905843622
ˈĩ	ẽɪ̯̃	3.3760393722908133	5.06405905843622
ˈĩ_#>	ẽɪ̯̃	0.0	5.06405905843622
ˈu	u	0.740797473778816	5.06405905843622
ˈu	ʊ	1.7097610056483221	5.06405905843622
ˈu	ɔ	4.04270603895748	5.06405905843622
ˈuː	œ	0.7739760316291208	5.06405905843622
ˈuː	aœ̯	2.267008217534142	5.06405905843622
ˈuː_s	w_ɛ_#>	1.6880196861454067	5.06405905843622
ˈũ	ɒ̃ʊ̯̃	1.6880196861454067	5.06405905843622
ˈũ_#>	ɒ̃ʊ̯̃_#>	0.0	5.06405905843622
ˈy	u	3.3760393722908133	5.06405905843622
ˈyː	y	0.27669166618589586	5.06405905843622
ˈyː	ʏ	3.02135301947874	5.06405905843622
ˈyː_ɲ	ẽɪ̯̃	1.6880196861454067	5.06405905843622
ˈøː	œ	0.5283208335737187	5.06405905843622
ˈøː	-	2.5496738530524587	5.06405905843622
ˈøː_k	øʏ̯	0.0	5.06405905843622
ˈɑː	æɛ̯	0.7456797324336165	5.06405905843622
ˈɑː	a	1.8764522066932035	5.06405905843622
ˈɑː	-	4.195849911836579	5.06405905843622
ˈɑː	e	4.237693539197865	5.06405905843622
ˈɑː_d	æɛ̯	1.6880196861454067	5.06405905843622
ˈɔ	ɔ	2.0954838265908893	5.06405905843622
ˈɔ	u	2.2904713268312746	5.06405905843622
ˈɔ	ɥ_i	3.978491012976681	5.06405905843622
ˈɔ_r	ɑɔ̯_ʁ	0.0	5.06405905843622
ˈɔ_s	o	0.0	5.06405905843622
ˈɛ	w_ɛ	1.4554407380819387	5.06405905843622
ˈɛ	ɛ	1.6814647064528179	5.06405905843622
ˈɛ	i	2.2294167697110594	5.06405905843622
ˈɛ	øʏ̯	3.625946749884419	5.06405905843622
ˈɛ_l	oʊ̯_#>	0.0	5.06405905843622
