Phone1	PhonEnv	Phone2	Surprisal
aɪ̯_n	<|S|	eː	0.0
aɪ̯_n	<|S|#	eː	0.0
aɪ̯_n	|S|#	eː	0.0
b	#|S|	b̥	0.058
b	#|S|	b̥͡v̥	4.672
b	#|S|<	b̥	0.043
b	#|S|<_F	b̥	0.034
b	#|S|<_R	b̥	0.034
b	#|S|F	b̥	0.043
b	#|S|R	b̥	0.043
b	>|S|	b̥	1.766
b	>|S|	b̥͡v̥	2.28
b	>|S|#	b̥	2.181
b	>|S|#	b̥͡v̥	2.695
b	>|S|<	b̥͡v̥	1.306
b	>|S|<	b̥	2.181
b	>|S|<_N	b̥	2.503
b	>|S|N	b̥	2.181
b	F_>|S|	b̥	2.181
b	F_>|S|	b̥͡v̥	2.205
b	F_>|S|#	b̥	2.503
b	F_>|S|<	b̥͡v̥	0.28
b	F_>|S|<	b̥	2.503
b	F|S|	b̥	1.766
b	F|S|	b̥͡v̥	2.28
b	F|S|#	b̥	2.181
b	F|S|<	b̥͡v̥	0.36
b	F|S|<	b̥	2.181
b	|S|#	b̥	1.766
b	|S|#	b̥͡v̥	2.734
b	|S|<	b̥	0.181
b	|S|<	b̥͡v̥	3.672
b	|S|<_F	b̥	0.043
b	|S|<_N	b̥	2.181
b	|S|<_R	b̥	0.043
b	|S|F	b̥	0.058
b	|S|F	b̥͡v̥	4.672
b	|S|N	b̥	1.766
b	|S|N	b̥͡v̥	4.672
b	|S|R	b̥	0.058
b	|S|R	b̥͡v̥	4.672
b_m	>|S|	v̥_n	0.0
b_m	>|S|#	v̥_n	0.0
b_m	F_>|S|	v̥_n	0.0
b_m	F_>|S|#	v̥_n	0.0
b_m	F|S|	v̥_n	0.0
b_m	F|S|#	v̥_n	0.0
b_m	|S|#	v̥_n	0.0
d	#|S|	d̥	0.144
d	#|S|	s	4.544
d	#|S|<	d̥	0.107
d	#|S|<	s	4.959
d	#|S|<_F	d̥	0.085
d	#|S|<_R	d̥	0.085
d	#|S|F	d̥	0.107
d	#|S|F	s	4.959
d	#|S|R	d̥	0.107
d	#|S|R	s	4.959
d	>|S|	d̥	0.683
d	>|S|	s	2.66
d	>|S|	ɐ_ʦ	4.245
d	>|S|	ɾ	4.245
d	>|S|	ʦ	4.245
d	>|S|	z̥	4.83
d	>|S|#	d̥	0.601
d	>|S|#	s	2.285
d	>|S|#	ɐ_ʦ	4.346
d	>|S|<	d̥	1.098
d	>|S|<	ɾ	2.444
d	>|S|<	ʦ	2.987
d	>|S|<	z̥	3.029
d	>|S|<	ɐ_ʦ	3.87
d	>|S|<	s	4.959
d	>|S|<_F	ʦ	0.307
d	>|S|<_F	d̥	2.807
d	>|S|<_N	d̥	0.881
d	>|S|<_N	ʦ	1.291
d	>|S|F	ʦ	0.395
d	>|S|F	d̥	2.485
d	>|S|F	s	4.959
d	>|S|N	d̥	0.853
d	>|S|N	ʦ	1.374
d	>|S|N	s	4.959
d	F_>|S|	d̥	0.937
d	F_>|S|	s	2.187
d	F_>|S|	ɐ_ʦ	3.772
d	F_>|S|	ɾ	3.772
d	F_>|S|	ʦ	4.575
d	F_>|S|	z̥	4.703
d	F_>|S|#	d̥	0.881
d	F_>|S|#	s	1.774
d	F_>|S|#	ɐ_ʦ	3.359
d	F_>|S|<	d̥	1.288
d	F_>|S|<	ɾ	1.861
d	F_>|S|<	ʦ	2.817
d	F_>|S|<	z̥	2.846
d	F_>|S|<_N	d̥	0.9
d	F_>|S|<_N	ʦ	1.239
d	F_>|S|N	d̥	0.881
d	F_>|S|N	ʦ	1.291
d	F|S|	d̥	0.879
d	F|S|	s	2.255
d	F|S|	ɐ_ʦ	3.84
d	F|S|	ɾ	3.84
d	F|S|	ʦ	4.571
d	F|S|	z̥	4.745
d	F|S|#	d̥	0.853
d	F|S|#	s	1.826
d	F|S|#	ɐ_ʦ	3.41
d	F|S|<	d̥	1.222
d	F|S|<	ɾ	1.939
d	F|S|<	ʦ	2.881
d	F|S|<	z̥	2.92
d	F|S|<	s	4.959
d	F|S|<_N	d̥	0.881
d	F|S|<_N	ʦ	1.291
d	F|S|N	d̥	0.853
d	F|S|N	ʦ	1.374
d	F|S|N	s	4.959
d	|S|#	d̥	0.588
d	|S|#	s	2.346
d	|S|#	ɐ_ʦ	4.367
d	|S|<	d̥	0.428
d	|S|<	ɾ	3.739
d	|S|<	ʦ	4.193
d	|S|<	z̥	4.324
d	|S|<	s	4.544
d	|S|<	ɐ_ʦ	4.858
d	|S|<_F	d̥	0.26
d	|S|<_F	ʦ	3.259
d	|S|<_F	s	4.959
d	|S|<_N	d̥	0.853
d	|S|<_N	ʦ	1.374
d	|S|<_N	s	4.959
d	|S|<_R	d̥	0.107
d	|S|<_R	s	4.959
d	|S|F	d̥	0.284
d	|S|F	ʦ	3.357
d	|S|F	s	4.544
d	|S|N	d̥	0.807
d	|S|N	ʦ	1.524
d	|S|N	s	4.544
d	|S|R	d̥	0.144
d	|S|R	s	4.544
d_n	>|S|	z̥_n	0.0
d_n	>|S|#	z̥_n	0.0
d_n	F_>|S|	z̥_n	0.0
d_n	F_>|S|#	z̥_n	0.0
d_n	F|S|	z̥_n	0.0
d_n	F|S|#	z̥_n	0.0
d_n	|S|#	z̥_n	0.0
d_ˈaɪ̯	#|S|	d̥_ˈiː	0.0
d_ˈaɪ̯	#|S|=	d̥_ˈiː	0.0
d_ˈaɪ̯	#|S|>	d̥_ˈiː	0.0
d_ˈaɪ̯	|S|=	d̥_ˈiː	0.0
d_ˈaɪ̯	|S|>	d̥_ˈiː	0.0
d_ˈyː	#|S|	d̥_ˈaɪ̯	0.0
d_ˈyː	#|S|<	d̥_ˈaɪ̯	0.0
d_ˈyː	#|S|>	d̥_ˈaɪ̯	0.0
d_ˈyː	|S|<	d̥_ˈaɪ̯	0.0
d_ˈyː	|S|>	d̥_ˈaɪ̯	0.0
d_ˈɪ	#|S|	d̥_ˈɪ	0.0
d_ˈɪ	#|S|>	d̥_ˈɪ	0.0
d_ˈɪ	#|S|>_N	d̥_ˈɪ	0.0
d_ˈɪ	#|S|N	d̥_ˈɪ	0.0
d_ˈɪ	|S|>	d̥_ˈɪ	0.0
d_ˈɪ	|S|>_N	d̥_ˈɪ	0.0
d_ˈɪ	|S|N	d̥_ˈɪ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.778
f	>|S|#	f	0.913
f	F_>|S|	f	1.322
f	F_>|S|#	f	1.474
f	F|S|	f	1.1
f	F|S|#	f	1.322
f	|S|#	f	0.778
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	ɡ̊	0.0
i	<|S|#	ɡ̊	0.0
i	|S|#	ɡ̊	0.0
j	#|S|	ɡ̊	0.0
j	#|S|<	ɡ̊	0.0
j	#|S|<_F	ɡ̊	0.0
j	#|S|F	ɡ̊	0.0
j	|S|<	ɡ̊	0.0
j	|S|<_F	ɡ̊	0.0
j	|S|F	ɡ̊	0.0
k	>|S|	ɡ̊	0.0
k	>|S|=	ɡ̊	0.0
k	|S|=	ɡ̊	0.0
kʰ	#|S|	kʰ	0.0
kʰ	#|S|<	kʰ	0.0
kʰ	#|S|<_F	kʰ	0.0
kʰ	#|S|<_N	kʰ	0.0
kʰ	#|S|F	kʰ	0.0
kʰ	#|S|N	kʰ	0.0
kʰ	|S|<	kʰ	0.0
kʰ	|S|<_F	kʰ	0.0
kʰ	|S|<_N	kʰ	0.0
kʰ	|S|F	kʰ	0.0
kʰ	|S|N	kʰ	0.0
l	#|S|	l	0.149
l	#|S|	l_ˈaː	3.842
l	#|S|<	l	0.143
l	#|S|<	l_ˈaː	3.773
l	#|S|<_F	l	0.037
l	#|S|F	l	0.047
l	<|S|	l	0.136
l	<|S|	l_ˈaː	4.016
l	<|S|#	l	0.047
l	<|S|<	l	0.177
l	<|S|<	l_ˈaː	3.412
l	<|S|<_F	l	0.217
l	<|S|<_F	l_ˈaː	3.026
l	<|S|F	l	0.216
l	<|S|F	l_ˈaː	3.086
l	>|S|	l	0.268
l	>|S|	l_n	3.686
l	>|S|	ɾ	3.686
l	>|S|#	l	0.319
l	>|S|#	l_n	2.496
l	>|S|<	ɾ	0.97
l	>|S|<	l	1.095
l	>|S|<_F	l	0.037
l	>|S|>	l	0.047
l	>|S|>_N	l	0.037
l	>|S|F	l	0.047
l	>|S|N	l	0.047
l	F_>|S|	l	0.266
l	F_>|S|	ɾ	2.766
l	F_>|S|#	l	0.037
l	F_>|S|<	ɾ	0.884
l	F_>|S|<	l	1.181
l	F_>|S|<_F	l	0.031
l	F_>|S|>	l	0.037
l	F_>|S|>_N	l	0.031
l	F_>|S|F	l	0.037
l	F_>|S|N	l	0.037
l	F|S|	l	0.258
l	F|S|	ɾ	2.885
l	F|S|#	l	0.047
l	F|S|<	ɾ	0.97
l	F|S|<	l	1.095
l	F|S|<_F	l	0.037
l	F|S|>	l	0.047
l	F|S|>_N	l	0.037
l	F|S|F	l	0.047
l	F|S|N	l	0.047
l	|S|#	l	0.214
l	|S|#	l_n	3.192
l	|S|<	l	0.241
l	|S|<	l_ˈaː	3.842
l	|S|<	ɾ	3.842
l	|S|<_F	l	0.11
l	|S|<_F	l_ˈaː	4.257
l	|S|>	l	0.063
l	|S|>_N	l	0.047
l	|S|F	l	0.12
l	|S|F	l_ˈaː	4.287
l	|S|N	l	0.063
l_d	>|S|	l_d̥	0.0
l_d	>|S|#	l_d̥	0.0
l_d	F_>|S|	l_d̥	0.0
l_d	F_>|S|#	l_d̥	0.0
l_d	F|S|	l_d̥	0.0
l_d	F|S|#	l_d̥	0.0
l_d	|S|#	l_d̥	0.0
m	#|S|	m	0.03
m	#|S|<	m	0.023
m	#|S|<_F	m	0.018
m	#|S|F	m	0.023
m	<|S|	n	0.541
m	<|S|	m	1.678
m	<|S|#	n	0.385
m	<|S|#	m	2.093
m	>|S|	m	0.186
m	>|S|	n	4.206
m	>|S|#	m	0.208
m	>|S|#	n	4.182
m	>|S|<	m	0.023
m	F_>|S|	m	0.126
m	F_>|S|#	m	0.129
m	F|S|	m	0.123
m	F|S|#	m	0.126
m	|S|#	m	0.242
m	|S|#	n	3.515
m	|S|<	m	0.03
m	|S|<_F	m	0.023
m	|S|F	m	0.03
n	#|S|	n	1.854
n	#|S|<	n	2.269
n	#|S|<_F	n	2.591
n	#|S|F	n	2.269
n	<|S|	n	0.084
n	<|S|#	n	0.063
n	<|S|>	n	0.063
n	=|S|	n	0.084
n	=|S|#	n	0.063
n	>|S|	n	0.51
n	>|S|	n_a	3.97
n	>|S|	n_d̥	3.97
n	>|S|	ŋ	4.555
n	>|S|#	n	0.78
n	>|S|#	n_a	3.376
n	>|S|#	ŋ	3.961
n	>|S|#	n_d̥	4.548
n	>|S|<	n	0.265
n	>|S|<	n_d̥	2.827
n	>|S|<_F	n	0.05
n	>|S|=	n_d̥	0.385
n	>|S|=	n	2.269
n	>|S|=_N	n_d̥	0.299
n	>|S|=_N	n	2.591
n	>|S|>	n	0.16
n	>|S|F	n	0.063
n	>|S|N	n_d̥	0.385
n	>|S|N	n	2.269
n	F_>|S|	n	0.68
n	F_>|S|	n_a	4.515
n	F_>|S|	n_d̥	4.515
n	F_>|S|	ŋ	4.702
n	F_>|S|#	n	1.209
n	F_>|S|#	n_a	3.919
n	F_>|S|#	ŋ	4.015
n	F_>|S|<	n	0.05
n	F_>|S|=	n_d̥	0.299
n	F_>|S|=	n	2.591
n	F_>|S|=_N	n_d̥	0.245
n	F_>|S|=_N	n	2.854
n	F_>|S|>	n	0.189
n	F_>|S|N	n_d̥	0.299
n	F_>|S|N	n	2.591
n	F|S|	n	0.628
n	F|S|	n_a	4.443
n	F|S|	n_d̥	4.443
n	F|S|	ŋ	4.685
n	F|S|#	n	1.128
n	F|S|#	n_a	3.922
n	F|S|#	ŋ	4.044
n	F|S|<	n	0.063
n	F|S|=	n_d̥	0.385
n	F|S|=	n	2.269
n	F|S|=_N	n_d̥	0.299
n	F|S|=_N	n	2.591
