Phone1	Phone2	PMI
h	f	4.406
ŋ	n_o_#>	4.405
r	r_k	4.387
ð	a_t	4.261
s	ʧː	4.176
β	b	4.166
r_#>	r	4.16
r	r	4.16
ɔ	a	4.158
ð	d	4.104
e_#>	r_e_#>	4.093
k_#>	ɡ_o_#>	4.063
e_#>	e	4.025
ʎ	kː_j	4.024
w	v_o_#>	4.017
ŋ	n	3.995
ʎ	j	3.979
ˈi_#>	e	3.974
m_#>	m	3.925
ˈa_#>	e	3.923
i	i	3.92
<#_d	d	3.871
ʎ_#>	j_o_#>	3.862
ˈi_#>	ˈi_r_e_#>	3.839
r	r_t	3.802
ˈɔ_s	ˈɔ_s	3.799
<#_ˈy	<#_ˈu	3.775
ˈɛ_s	ˈɛ_s	3.77
b_ˈa	b_ˈa	3.77
a	a_t	3.757
ð	t	3.749
k_#>	ɡ	3.733
a	a	3.732
e	i	3.712
ʎ	<#_l	3.711
p_#>	p	3.682
u	o	3.647
ɾ	r	3.646
w	<#_ˈɔ	3.63
n_#>	n_t_o_#>	3.603
n_#>	t	3.59
s_k	s_k	3.575
w_r	r_o	3.556
ʎ	kː	3.548
s	ʧ	3.534
ˈu_t	tː	3.516
r_#>	n	3.514
w	l_e_#>	3.485
w_k	ˈɔ_k	3.474
a_ɾ	a_r	3.468
s_ˈe	s_ˈe	3.466
r_ˈa	r_ˈa	3.466
w_#>	l	3.451
ʎ_#>	j	3.433
m_i	m_e	3.433
ɣ_ɔ	ɡ_a	3.422
ˈe	ˈɛ	3.406
w	l_o_#>	3.391
j_#>	o_#>	3.345
s_t	s_t	3.34
k_ɾ	k_r	3.329
ˈu	ˈu_tː	3.328
l_ɔ	lː_a	3.325
k	k_o_#>	3.325
ʤ_e	d_i	3.323
<#_ʎ	l	3.313
s_i	ʧ_i	3.301
k	r_k	3.272
a	u	3.266
ɾ	r_ˈe	3.255
ˈu	ˈu	3.22
ˈe	r_ˈe	3.215
w	ˈɔ	3.2
<#_w	ˈɔ	3.197
ɾ_ˈɛ	r_ˈa	3.195
ˈe_n	ˈɛ_n	3.154
ɣ_ˈu	ɡ_ˈo	3.154
t_ɔ	t_a	3.144
j_ʃ	ʃː	3.133
ŋ	n_e	3.132
n	o_n	3.109
ˈe_r	ˈe_r	3.103
ˈu	ˈɔ	3.084
ˈe_ŋ	ˈɛ_n	3.065
l	j	3.055
<#_a	<#_o	3.053
β	p	2.99
ˈu	w	2.987
<#_a	a	2.933
j	ˈɛ	2.928
e	e	2.925
y	u	2.9
w_#>	v_e_#>	2.896
β	v_ˈa	2.821
l_a	j_a	2.81
w_#>	o	2.793
ˈu_t	ˈu	2.79
<#	<#	2.786
#>	#>	2.786
ɣ	i_k	2.711
s	sː	2.705
β	b_a	2.702
ð_ɔ	t_a	2.691
ˈy	<#_ˈu	2.667
t	r_t	2.663
ˈa_#>	r	2.646
ˈi_#>	r	2.598
t	ˈu_tː	2.589
ˈi	ˈi_t	2.566
ˈy	ˈu_r	2.555
ˈi	ˈi_o	2.533
<#	<#_t	2.526
<#	<#_n	2.492
k	ɡ	2.48
ˈa_#>	ˈa_r_e_#>	2.479
e_#>	e_#>	2.474
ɾ_ˈe	ˈe	2.471
<#	<#_l	2.465
m	m_e_#>	2.46
a_s	ʧː	2.459
t	lː	2.424
ʎ	j_o_#>	2.415
ˈu	ˈo_r	2.393
e_#>	r	2.389
r_#>	o	2.377
e	r_e_#>	2.367
k	kː	2.366
<#	<#_r	2.354
a	a_ʧː	2.351
p	p_o_#>	2.349
i	e	2.316
<#	<#_ˈa	2.313
u	ˈo	2.296
l_ˈu	ˈo	2.226
ˈu	w_ˈɔ	2.218
ɔ	ɲː_o	2.188
ɾ	r_a	2.185
k_ɔ	kː	2.178
w	l	2.177
a	s_a	2.166
a	a_n	2.156
ˈɛ	ˈɛ_r	2.143
<#	<#_ʧ	2.122
j_#>	o	2.12
k	ɡ_o_#>	2.104
<#_ˈy	ˈu	2.103
r	ˈɛ_r	2.073
ˈɛ	j_ˈɛ	2.068
ˈe	ʧ_ˈe	2.059
l	l_a	2.055
e_s	s	2.049
w	w	2.017
<#_a	<#_r	2.004
i_#>	e_#>	1.983
ˈe	ˈɔ	1.973
w_#>	e	1.972
w	<#_o	1.962
ˈa_w	ˈa_l	1.961
j_t	tː	1.961
ˈi	ˈi_n	1.938
n	a_n	1.906
l	lː	1.905
l	ˈo_r	1.888
r	r_n_o_#>	1.885
w	v_e_#>	1.826
ʎ	l	1.816
t	t_ˈa	1.798
t	ˈi_t	1.796
<#_ˈe	<#_l	1.785
j	o_#>	1.752
ˈa	ˈɔ	1.749
ɣ	k	1.745
ʃ	ʃː_e	1.742
ʤ	d	1.709
t_ˈa	t	1.7
r_t	t	1.7
k	kː_a	1.692
w	o	1.685
e	r_o	1.68
w	ˈi_o	1.653
i	e_#>	1.649
w_ˈe	ˈɔ	1.642
w_ˈa	w	1.635
r_k	k	1.593
ˈɔ	ˈɔ_r	1.589
ˈɛ	j	1.585
ʎ_#>	o	1.555
ɾ	r_o	1.543
n_#>	n_t_e_#>	1.495
e_ɣ	i	1.494
e	e_#>	1.493
t	d_o	1.489
<#_a_w	<#_o	1.475
ɾ	ˈe	1.465
ˈa	e	1.459
s	s_a	1.45
ɔ	l_a	1.447
b_e	i	1.435
i	m_e	1.433
e	i_k	1.42
ˈa_w	ˈɔ	1.419
e	r	1.418
s	ʧ_ˈe	1.414
b	v_i	1.414
ɔ	b_a	1.411
ɔ	kː_a	1.401
e	v_i	1.378
ˈy	ˈɔ	1.372
s	a_ʧː	1.364
ˈɛ	ˈa	1.354
w	w_ˈa	1.351
ʤ	d_i	1.337
ˈi	e	1.331
i_#>	e	1.331
t	t_r	1.268
w	u	1.255
s_ˈe	ˈe	1.244
β_ɔ	b	1.242
ˈi_t	ˈi	1.216
ˈa	t_ˈa	1.212
ˈɔ	w	1.197
ˈi	ˈi_r_e_#>	1.195
ˈi_w	ˈi	1.188
<#	<#_ɡ	1.185
<#	<#_d	1.185
ˈa	j_ˈa	1.183
u_n	n	1.171
j	ˈa	1.138
i	ʧ_i	1.133
ˈa	j	1.111
a	k_a	1.1
n	n_t_o_#>	1.086
n	t	1.073
β_ˈa	v	1.062
ɔ	r_a	1.06
ŋ_#>	o	1.049
t_ˈa	ˈa	1.019
s_ˈe	ʧ	1.015
s_a	s	1.01
a_ð	t	0.999
u	o_l	0.989
ˈa	v_ˈa	0.969
<#	<#_o	0.969
ˈɔ	ˈɔ_s	0.938
a	r	0.924
ɣ	ɡ_a	0.917
ˈe	ˈɛ_n	0.91
ɔ	t_a	0.906
l	j_ˈa	0.892
ˈɛ_r	ˈɛ	0.873
<#_ˈe	l	0.851
a_ð	a	0.83
ˈy	ˈo	0.828
l_ɔ	l	0.807
t	d	0.805
a_w	u	0.776
<#_a	o	0.767
ˈi_t	t	0.764
l_ˈa	j	0.734
ˈa	w_ˈa	0.711
r	r_o	0.701
ˈɛ	ˈɛ_s	0.687
β	p_e	0.683
w	ˈi	0.683
b_e	v	0.675
ɾ_ɔ	a	0.655
l_ɔ	a	0.655
k_a	k	0.624
<#	<#_a	0.606
ɣ	ɡ_ˈo	0.564
r_t	r	0.56
r_k	r	0.56
<#_a_r	r	0.56
r	n	0.541
b	b_ˈa	0.536
<#	<#_ˈɔ	0.533
j	o	0.527
ˈa_w	ˈɔ_v	0.524
j	tː_e	0.523
w_s	ʧː	0.519
a	j	0.516
k	k_a	0.514
w	e	0.509
e	o	0.475
#>	o_#>	0.469
ˈe	s_ˈe	0.466
t_e	t	0.431
ˈa	w	0.424
r	d_r	0.422
ˈe	<#_l	0.409
a	a_r	0.39
ɲ_ɔ	o	0.385
u_n	o	0.385
a_n	n	0.373
ɾ_ˈe	r	0.348
ɾ_ɔ	r	0.348
ɾ_e	r	0.348
l_ˈu	r	0.348
l_ɔ	lː	0.319
s_#>	i_#>	0.317
r	r_ˈa	0.313
ˈɔ	w_ˈɔ	0.306
k	ˈɔ_k	0.306
<#_a	r	0.305
b_ˈa	b	0.297
u	l	0.296
m	m_e	0.294
w_ˈa	ˈa	0.293
l_ˈa	ˈa	0.293
β_ˈa	ˈa	0.27
j	e	0.262
a	j_a	0.262
ˈa	r	0.256
ˈɛ_j	ˈa	0.255
s	ˈɔ_s	0.242
s	s_ˈe	0.242
ɾ_e	o	0.236
ˈi	o	0.235
ð	t_a	0.209
s	ˈɛ_s	0.203
e	j	0.199
r	ˈɛ	0.189
ɾ	a_r	0.182
k_a	a	0.165
a_s	a	0.165
a_n	a	0.165
t	t_a	0.164
s_a	a	0.162
ɔ	ɲː	0.151
e_ɣ	k	0.15
<#	<#_ˈu	0.14
ˈɛ	r_ˈa	0.138
j	d_r	0.129
s_i	i	0.128
e	t_r	0.125
ʤ_e	i	0.112
k	s_k	0.111
ʎ	o	0.108
ˈu	ɡ_ˈo	0.101
a	o	0.101
ɔ	ɡ_a	0.1
ˈa	ˈo	0.09
ˈa	b_ˈa	0.074
w	ˈɔ_k	0.071
t	tː_e	0.069
w	ˈa	0.056
ɾ	k_r	0.043
e	d_i	0.043
l	ˈo	0.039
β_ɔ	a	0.026
ˈe_r	ˈe	0.019
t	s	0.016
ˈa	ˈa_r_e_#>	0.015
s_i	ʧ	0.011
r	ˈe	0.011
s	s_k	0.008
l	o_l	0.008
k_ɔ	a	-0.003
l	lː_a	-0.006
m_i	m	-0.027
i	m	-0.028
w_#>	v	-0.032
ˈɛ_r	r	-0.041
w_r	r	-0.041
e	a	-0.044
ˈi	r	-0.045
r	ˈe_r	-0.05
n	n_t_e_#>	-0.053
ɾ	r_ˈa	-0.064
n_#>	o	-0.065
j	r	-0.065
#>	i_#>	-0.072
ɾ	a	-0.075
ɣ	i	-0.075
j_ˈɛ	ˈɛ	-0.076
ɣ_ɔ	ɡ	-0.078
m_#>	e	-0.08
ɔ	n_a	-0.086
ˈɔ_s	s	-0.09
k	k_r	-0.091
#>	e_#>	-0.093
r	t	-0.094
ˈɛ_s	s	-0.1
s_k	s	-0.1
r	o	-0.105
w	r_o	-0.109
l	ˈa	-0.115
ɣ_ˈu	ˈo	-0.118
s	t	-0.119
ɣ_ˈu	ɡ	-0.121
t	s_t	-0.136
ŋ	ˈɛ_n	-0.155
s_t	s	-0.161
ˈɛ_s	ˈɛ	-0.17
ˈe_ŋ	ˈɛ	-0.171
w	ˈɔ_v	-0.178
ˈe_n	ˈɛ	-0.184
s_t	t	-0.186
n	n_e	-0.189
ˈɔ_s	ˈɔ	-0.194
ɔ	lː	-0.194
l	r	-0.205
n	ˈɛ_n	-0.209
z_ˈa	ˈo	-0.215
ˈa	r_ˈa	-0.23
w_k	k	-0.231
s_k	k	-0.231
s	s_t	-0.245
s	ʧ_i	-0.257
r	d	-0.259
t_ɔ	t	-0.264
ˈe	ˈe_r	-0.273
d	n	-0.275
ɔ	lː_a	-0.28
ʤ_e	d	-0.291
k_ɾ	k	-0.296
l_a	j	-0.31
ˈɔ	r	-0.324
ˈa	ˈɔ_v	-0.325
z_ˈa	j	-0.327
ˈy	r	-0.328
ˈi_w	o	-0.329
e	e_r	-0.351
n_d	n	-0.369
<#	l	-0.383
ˈe_n	n	-0.402
s_ˈe	s	-0.423
j_r	d_r	-0.425
k	s	-0.441
ŋ	o	-0.443
r	ˈa	-0.445
r_ˈa	ˈa	-0.451
ˈe	r	-0.452
j_t	tː_e	-0.456
b_ˈa	ˈa	-0.456
w_k	ˈɔ	-0.491
ɾ_ˈɛ	ˈa	-0.502
w_r	o	-0.523
ˈe	l	-0.526
a_ɾ	a	-0.532
l_a	a	-0.535
#>	o	-0.559
ð_ɔ	t	-0.576
w	v_e	-0.587
ˈa	ˈa_l	-0.593
ɣ_ɔ	a	-0.6
ɾ	ˈa	-0.601
ˈe_r	r	-0.618
l	j_a	-0.618
j_r	r	-0.618
r_ˈa	r	-0.623
ð_ɔ	a	-0.629
t_ɔ	a	-0.632
ɾ	e	-0.636
t_e	j	-0.648
ˈe_ŋ	n	-0.65
s	k	-0.674
<#	ʧ	-0.687
m_i	e	-0.69
ɾ_ˈɛ	r	-0.717
k_ɾ	r	-0.717
a_ɾ	r	-0.717
w	ˈa_l	-0.742
<#_a_w	o	-0.745
ɲ	o	-0.758
ˈɛ	r	-0.764
j	ʃː	-0.771
<#	d	-0.774
d	n_e	-0.793
<#	ɡ	-0.801
ˈi_#>	#>	-0.814
ˈa_#>	#>	-0.814
ŋ_#>	#>	-0.814
w_#>	#>	-0.814
s_#>	#>	-0.814
r_#>	#>	-0.814
n_#>	#>	-0.814
k_#>	#>	-0.814
e_#>	#>	-0.814
<#_ˈa	<#	-0.814
<#_t	<#	-0.814
<#_s	<#	-0.814
<#_n	<#	-0.814
<#_l	<#	-0.814
<#_a	<#	-0.814
#>	e	-0.818
ɔ	o	-0.831
ˈa	l	-0.832
ɔ	l	-0.84
l	a	-0.877
n_d	n_e	-0.886
ˈa_w	ˈa	-0.896
p_#>	#>	-0.941
j_#>	#>	-0.941
ʎ_#>	#>	-0.942
ɔ_#>	#>	-0.942
m_#>	#>	-0.942
<#_w	<#	-0.942
<#_ʎ	<#	-0.945
<#_ɡ	<#	-0.945
<#_d	<#	-0.945
ŋ	e	-0.964
j_t	e	-0.964
ŋ	ˈɛ	-0.965
t	lː_o	-0.972
w	r	-0.975
l	o	-1.011
ɡ	<#	-1.053
i_#>	#>	-1.069
<#_ˈy	<#	-1.069
<#_ˈe	<#	-1.073
ɾ	o	-1.082
#>	v_o_#>	-1.091
j_r	d	-1.106
r	k	-1.14
u	n	-1.149
w	v	-1.212
ɣ	ˈo	-1.216
d	<#	-1.223
ɾ	k	-1.232
n_#>	e	-1.319
<#	n	-1.32
ˈu	r	-1.356
#>	l_e_#>	-1.368
i	#>	-1.402
ˈa_w	l	-1.438
d_ɾ	e	-1.483
ɣ	a	-1.488
t_e	r	-1.531
<#	ˈu	-1.531
n	ˈɛ	-1.559
#>	n_o_#>	-1.568
<#	t	-1.596
#>	ɡ_o_#>	-1.623
z	j	-1.628
#>	r	-1.643
t	r	-1.707
#>	l_o_#>	-1.717
#>	v_e_#>	-1.732
s_#>	i	-1.819
s	i_#>	-1.856
ɔ	r	-1.874
#>	k_o_#>	-1.889
#>	p_o_#>	-1.895
ˈi	n	-1.913
#>	n	-1.937
#>	ɡ	-1.952
l	<#	-2.0
a	n	-2.051
z	ˈo	-2.06
n	o	-2.063
#>	m_e_#>	-2.065
n	<#	-2.136
ˈu	ɡ	-2.146
a	<#	-2.157
ˈy	<#	-2.176
#>	i	-2.207
ŋ	#>	-2.306
k_#>	o	-2.329
ʎ	#>	-2.389
#>	j_o_#>	-2.399
ˈe	kː	-2.402
ˈe	n	-2.408
ʎ	<#	-2.442
#>	ˈa	-2.449
ˈe	<#	-2.45
<#	ˈɔ	-2.456
<#	ˈa	-2.482
n	a	-2.51
w	#>	-2.523
j	#>	-2.535
e	#>	-2.54
ɔ	ɡ	-2.547
w	k	-2.56
#>	l	-2.572
ʃ	e	-2.592
ð	ˈe	-2.687
n_d	e	-2.688
r	<#	-2.713
ɔ	kː	-2.72
ˈa_w	v	-2.821
#>	j	-2.828
#>	t	-2.853
#>	r_e_#>	-2.855
β	e	-2.858
p_#>	o	-2.862
#>	a_#>	-2.866
#>	m	-2.948
k	r	-2.955
#>	ˈi	-2.971
ɔ	n	-2.979
#>	v	-2.988
ˈɔ	s	-2.99
<#	r	-3.005
#>	p	-3.033
m	e	-3.052
<#_a_w	<#	-3.072
ˈɛ	s	-3.133
k	ˈɔ	-3.182
<#	a	-3.237
β	ˈa	-3.272
ˈa	#>	-3.278
m	#>	-3.29
n	#>	-3.331
t	<#	-3.388
ˈe	s	-3.391
p	#>	-3.413
ˈi	#>	-3.458
β	a	-3.49
<#	o	-3.537
a	k	-3.572
ɔ	b	-3.615
n	e	-3.65
s	ˈɛ	-3.687
#>	k	-3.724
ʤ	i	-3.729
r	#>	-3.787
s	ˈɔ	-3.79
k	#>	-3.808
ð	a	-3.821
e	v	-3.896
ɔ	#>	-3.969
s	<#	-4.04
a	s	-4.1
e	s	-4.119
#>	n_t_e_#>	-4.173
ˈa	<#	-4.178
j	d	-4.247
s	ˈe	-4.302
e	k	-4.317
s	#>	-4.36
<#_a_r	<#	-4.414
#>	r_n_o_#>	-4.443
#>	n_t_o_#>	-4.55
#>	ˈa_r_e_#>	-4.589
w	<#	-4.733
s	i	-4.774
#>	a	-4.871
ˈa	b	-5.067
#>	ˈi_r_e_#>	-5.129
e	d	-5.272
k	o	-5.323
p	o	-5.333
k	a	-5.34
b	ˈa	-5.358
ˈa	v	-5.423
b	i	-6.193
s	a	-7.021
d	e	-7.3
ˈi	t	-inf
ˈe	ʧ	-inf
ɔ	t	-inf
w	ʧː	-inf
t	ˈi	-inf
t	o	-inf
t	j	-inf
t	e	-inf
t	a	-inf
j	tː	-inf
i	ʧ	-inf
e	t	-inf
a	ʧː	-inf
