Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	ə	0.2717175882656147	4.761188408840743
a	#|S|>_N	ə	0.9522376817681488	4.761188408840743
a	#|S|>_R	ə	1.9044753635362972	4.761188408840743
a	<|S|>	ə	0.2162107931598329	4.761188408840743
a	<|S|>_N	ə	0.0	4.761188408840743
a	<|S|>_R	ə	1.357895252586043	4.761188408840743
b	#|S|<	b	0.17785758454566686	4.761188408840743
b	#|S|<_F	b	0.0	4.761188408840743
b	#|S|<_R	b	4.497632220468715	4.761188408840743
b	>|S|#	b	0.9522376817681486	4.761188408840743
d	#|S|<	d	0.0	4.761188408840743
d	#|S|<_F	d	0.0	4.761188408840743
d	#|S|<_R	d	0.9522376817681486	4.761188408840743
d	>|S|<_F	d	4.409780157678039	4.761188408840743
d_w	#|S|<	d	3.8089507270725944	4.761188408840743
d_w	#|S|<_F	d	3.8089507270725944	4.761188408840743
f	#|S|<	f	0.10292486368533536	4.761188408840743
f	#|S|<	ʒ	4.499124648099369	4.761188408840743
f	#|S|<_F	f	0.021766174341253344	4.761188408840743
f	#|S|<_R	f	1.1244860369862548	4.761188408840743
f	#|S|<_R	ʒ	4.020872624900226	4.761188408840743
f	<|S|<	β	2.594129328485391	4.761188408840743
f	<|S|<	p	3.120099400803097	4.761188408840743
f	<|S|<	f	3.8145171672471876	4.761188408840743
f	<|S|<	-	4.039733263763331	4.761188408840743
f	<|S|<_F	p	2.882609060668228	4.761188408840743
f	<|S|<_F	-	3.822308145314835	4.761188408840743
f	<|S|<_F	f	4.721537965950826	4.761188408840743
f	>|S|#	β_ɾ	1.5545071198840577	4.761188408840743
f	>|S|#	β	3.47462048693745	4.761188408840743
f	>|S|#	f	3.5318641461631004	4.761188408840743
f	>|S|#	p	3.678572462420785	4.761188408840743
f	>|S|#	-	4.417668580782131	4.761188408840743
f	>|S|#	ʒ	4.417668580782131	4.761188408840743
f	>|S|<_R	f	1.9191639171071753	4.761188408840743
f	F_>|S|#	β_ɾ	1.5108341017636444	4.761188408840743
f	F_>|S|#	β	3.0486586585377875	4.761188408840743
f	F_>|S|#	p	3.4762079157797467	4.761188408840743
f	F_>|S|#	f	4.703270563844211	4.761188408840743
f_w	#|S|<	f	3.8089507270725944	4.761188408840743
f_w	#|S|<_F	f	3.8089507270725944	4.761188408840743
i	#|S|>	i	2.901702937007811	4.761188408840743
i	#|S|>	ə	3.9992616012027797	4.761188408840743
i	<|S|>	ə	1.2611722377072365	4.761188408840743
i	<|S|>	i	3.6662463320305085	4.761188408840743
i	<|S|>_F	ə	0.9638962200319554	4.761188408840743
i	<|S|>_N	ə	3.9182276056865044	4.761188408840743
j	<|S|<	ˈe	1.38592516676744	4.761188408840743
j	<|S|<	-	1.4341627338063596	4.761188408840743
j	<|S|<	ə	4.001232135930545	4.761188408840743
j	<|S|<	ˈɛ	4.3175417219125105	4.761188408840743
j	<|S|<_F	ˈe	1.3032686842415702	4.761188408840743
j	<|S|<_F	-	1.4850658082590857	4.761188408840743
j	<|S|<_F	ə	4.042686953512426	4.761188408840743
j	<|S|<_F	ˈɛ	4.28064152125509	4.761188408840743
j	>|S|#	ə	1.5669716411762653	4.761188408840743
j	>|S|#	ʎ_ə	3.1788652790205005	4.761188408840743
j	>|S|#	l_ə	3.7835083688670896	4.761188408840743
j	>|S|#	ð_ə	3.8525773207307954	4.761188408840743
j	>|S|#	ʎ	3.9883493748873824	4.761188408840743
j	>|S|#	-	4.725943227216826	4.761188408840743
j	>|S|<_F	-	1.6947020773389538	4.761188408840743
j	>|S|<_F	ə	2.6346233498980602	4.761188408840743
j	>|S|<_F	ʎ	3.278241697933699	4.761188408840743
j	F_>|S|#	ə	1.4750916635257862	4.761188408840743
j	F_>|S|#	ʎ_ə	3.1032626571534405	4.761188408840743
j	F_>|S|#	l_ə	3.5894451647260572	4.761188408840743
j	F_>|S|#	ð_ə	3.8624000840797774	4.761188408840743
j	F_>|S|<	-	1.3059301344804413	4.761188408840743
j	F_>|S|<	ʎ	3.080011881450152	4.761188408840743
j	F_>|S|<_F	-	1.3665162806660522	4.761188408840743
j	F_>|S|<_F	ʎ	3.066305271670828	4.761188408840743
j_ˈɛ	#|S|>	ˈe	2.875334926182742	4.761188408840743
j_ˈɛ	#|S|>	ˈɛ	4.608950727072594	4.761188408840743
j_ˈɛ	<|S|>	ˈɛ	3.0823662152654654	4.761188408840743
j_ˈɛ	<|S|>	ˈe	3.2557129090927726	4.761188408840743
j_ˈɛ	<|S|>_R	ˈɛ	2.8640182205094686	4.761188408840743
j_ˈɛ	<|S|>_R	ˈe	4.673336346050067	4.761188408840743
k	#|S|<	k	0.20041643995475195	4.761188408840743
k	#|S|<	ɡ	3.201578858742984	4.761188408840743
k	#|S|<_F	k	0.9608232676901994	4.761188408840743
k	#|S|<_R	k	0.7653224977387527	4.761188408840743
k	#|S|<_R	ɡ	1.7917465519346847	4.761188408840743
k	>|S|#	k	1.9525281275602333	4.761188408840743
k	>|S|#	ɡ	2.4975814050992184	4.761188408840743
k	>|S|#	-	3.842372724239646	4.761188408840743
k	>|S|<_R	k	0.9619336168267069	4.761188408840743
k	F_>|S|#	k	2.277893315078433	4.761188408840743
k	F_>|S|#	-	3.8218587775115367	4.761188408840743
k	F_>|S|<	k	0.9635410806397904	4.761188408840743
l	#|S|<	ʎ	0.11979425355406609	4.761188408840743
l	#|S|<	l	3.8463504631660577	4.761188408840743
l	#|S|<_F	ʎ	0.046709776185613	4.761188408840743
l	<|S|<	l	0.11291019183184715	4.761188408840743
l	<|S|<	-	4.4348528736718755	4.761188408840743
l	<|S|<	ʎ	4.472814563511832	4.761188408840743
l	<|S|<_F	l	0.0321222441507708	4.761188408840743
l	>|S|#	l	0.6271413966212367	4.761188408840743
l	>|S|#	ʎ	1.6066898108862522	4.761188408840743
l	>|S|<_F	l	0.7793719264367516	4.761188408840743
l	>|S|<_F	-	2.5486939175752843	4.761188408840743
l	F_>|S|#	ʎ	0.9361477358640213	4.761188408840743
l	F_>|S|#	l	1.6680501670367984	4.761188408840743
l	F_>|S|<	l	1.2838207049900177	4.761188408840743
l	F_>|S|<	-	2.4546576523746384	4.761188408840743
l	F_>|S|<_F	l	2.1091909333559475	4.761188408840743
l	F_>|S|<_F	-	2.1196753856061457	4.761188408840743
m	#|S|<	m	0.11596059325826062	4.761188408840743
m	#|S|<	m_ə	3.972815144922581	4.761188408840743
m	#|S|<_F	m	0.1615690151333388	4.761188408840743
m	#|S|<_F	m_ə	3.7073153765834137	4.761188408840743
m	>|S|#	m_ə	0.3911233952548159	4.761188408840743
m	>|S|#	m	2.7364606278707853	4.761188408840743
m	>|S|<_F	m	0.01983145693540666	4.761188408840743
m	F_>|S|#	m_ə	0.4451618550433996	4.761188408840743
m	F_>|S|#	m	3.234402231440989	4.761188408840743
m	F_>|S|<	m	2.2914826752134387	4.761188408840743
m	F_>|S|<_F	m	1.9096905780982887	4.761188408840743
n	#|S|<	n	0.07828260578504698	4.761188408840743
n	#|S|<	n_ə	4.274087664543609	4.761188408840743
n	#|S|<_F	n	0.9769464507602735	4.761188408840743
n	>|S|#	n_ə	0.42477535469856925	4.761188408840743
n	>|S|#	n	2.9635154269582573	4.761188408840743
n	F_>|S|#	n_ə	0.34842605762472517	4.761188408840743
n	F_>|S|#	n	3.2730948453224067	4.761188408840743
n	F_>|S|<	n	0.030783498800828524	4.761188408840743
n	F_>|S|<_F	n	1.9118841983266959	4.761188408840743
p	#|S|<	p	0.007189039559189381	4.761188408840743
p	#|S|<_F	p	0.002864716382569901	4.761188408840743
p	#|S|<_R	p	2.856713045304446	4.761188408840743
p	#|S|=	p	1.9044753635362972	4.761188408840743
p	>|S|#	β	3.0408925360249257	4.761188408840743
p	>|S|#	p	3.4124715887122616	4.761188408840743
p	>|S|<_F	p	0.9551023981507186	4.761188408840743
p	F_>|S|#	β	3.082001754707332	4.761188408840743
p	F_>|S|#	p	4.470014064622152	4.761188408840743
s	#|S|<	s	0.07809907957806364	4.761188408840743
s	#|S|<_F	s	0.08360754927772285	4.761188408840743
s	#|S|>	s	0.024170266180304188	4.761188408840743
s	>|S|#	s	0.9034721979546292	4.761188408840743
s	>|S|#	s_t	3.0498819698036135	4.761188408840743
s	>|S|#	-	3.541200916858811	4.761188408840743
s	>|S|#	z	4.101740147024553	4.761188408840743
s	>|S|<_F	s	1.3984730692635732	4.761188408840743
s	>|S|<_F	-	2.2584429768392114	4.761188408840743
s	>|S|>	s	0.024170266180304188	4.761188408840743
s	F_>|S|#	s	0.7581484981128914	4.761188408840743
s	F_>|S|#	s_t	2.7391280731110195	4.761188408840743
s	F_>|S|#	-	4.1353274366943245	4.761188408840743
s	F_>|S|<_F	s	1.5694383704600383	4.761188408840743
s	F_>|S|<_F	-	2.154040512281469	4.761188408840743
s	F_>|S|>	s	0.009604665342297881	4.761188408840743
t	#|S|<	t	0.21106715531330286	4.761188408840743
t	#|S|<	ə_t	3.3807320048018936	4.761188408840743
t	#|S|<_F	t	0.018560257330486343	4.761188408840743
t	#|S|<_R	t	1.9133158792016458	4.761188408840743
t	=|S|<_F	ə_t	1.9427646406062562	4.761188408840743
t	=|S|<_F	t	4.721537965950826	4.761188408840743
t	>|S|#	t	1.177457367437617	4.761188408840743
t	>|S|#	t_ɾ	2.008995049856193	4.761188408840743
t	>|S|<	t	0.583355931042535	4.761188408840743
t	>|S|<	n_t	3.9568452170279507	4.761188408840743
t	>|S|<_F	t	0.6823335959408092	4.761188408840743
t	>|S|<_F	n_t	3.9379098771202625	4.761188408840743
t	F_>|S|#	t_ɾ	2.0054958719665565	4.761188408840743
t	F_>|S|#	t	2.5515354439929108	4.761188408840743
t	F_>|S|<_F	t	1.9082236567536726	4.761188408840743
u	<|S|>	-	2.856713045304446	4.761188408840743
uː	#|S|>	u	2.856713045304446	4.761188408840743
uː	<|S|>	u	3.188743044727521	4.761188408840743
v	#|S|<	b	0.01169265231691803	4.761188408840743
v	#|S|<_F	b	0.004647846956334834	4.761188408840743
v	#|S|<_N	b	1.906405397543041	4.761188408840743
v	>|S|<_R	b	2.85864307931119	4.761188408840743
v	F_>|S|<_F	β	2.8668963169102444	4.761188408840743
w	<|S|<	-	0.7999991259195072	4.761188408840743
w	<|S|<	w	1.3179742441649203	4.761188408840743
w	<|S|<_F	-	0.5325898755847394	4.761188408840743
w	<|S|<_F	w	1.7487052512482943	4.761188408840743
w	>|S|#	w	2.4358772081000337	4.761188408840743
w	>|S|#	ə	3.838462164755366	4.761188408840743
w	>|S|#	-	4.127786531757949	4.761188408840743
w	>|S|<_F	-	1.8895162441527147	4.761188408840743
w	>|S|<_F	w	2.7179652091145767	4.761188408840743
w	F_>|S|#	w	2.2354145511205195	4.761188408840743
w	F_>|S|#	ə	3.8203957008111846	4.761188408840743
w	F_>|S|<_F	-	2.418597090468282	4.761188408840743
w	F_>|S|<_F	w	2.6164205755824264	4.761188408840743
