Phone1	Phone2	PMI
kʰ	<#_k	9.671
<#_r	<#_r	9.583
tʰ	<#_t	9.281
ɡ	<#_ɡ	9.004
<#_n	<#_n	8.916
<#_l	<#_l	8.809
<#_ˈa	<#_ˈa	8.452
r	<#_r	8.062
h	<#_h	7.488
m	<#_m	7.48
ʃ_#>	k_s_#>	7.07
ˈiː_#>	ˈiː_s_#>	6.824
p	p	6.82
æ_n	r_n	6.768
j	<#_j	6.75
l_f	l_b	6.75
ŋ	ŋ	6.723
d	<#_θ	6.722
<#_ˈɪ	<#_ˈi	6.704
ˈa	<#_ˈa	6.622
l	<#_l	6.45
ˈɒː	ˈeː	6.446
ʃ	<#_s	6.412
ˈae̯	ˈɛː	6.215
ˈʊ	ˈu	6.205
ˈaʊ̯	ˈoː	6.194
b	b	6.11
ɡ	ɡ	6.036
ˈiː	ˈiː	6.019
n	<#_n	5.916
p	p_s	5.907
x	h_t	5.888
<#_m	<#_m	5.869
m	m	5.835
t_#>	θ_#>	5.833
ˈae̯	ˈiu̯	5.722
kʰ	k	5.717
ˈaː	ˈɛ_r	5.661
æ_#>	r_#>	5.573
ˈiː	ˈiː_s_#>	5.555
k	k	5.555
f	f	5.501
ʃ	k_s_#>	5.389
v	w	5.364
ˈɔ	ˈu	5.205
h	h	5.187
ŋ	ŋ_ɡ	5.069
<#	<#_θ	5.012
<#	<#_h	5.012
<#	<#_t	5.012
<#	<#_l	5.012
<#	<#_k	5.012
<#	<#_r	5.012
tʰ	t	4.989
ˈɪ	<#_ˈi	4.984
ˈɪ	k_ˈi	4.98
ˈɛ	ˈi	4.969
æ	r_#>	4.949
<#_l	l	4.931
<#	<#_m	4.925
f	l_b	4.859
<#_ˈa	ˈa	4.855
ˈa	ˈa	4.855
x	h	4.853
æ	r_n	4.85
<#	<#_n	4.817
ˈɪ	ˈi	4.804
l	l	4.771
d	d	4.732
#>	s_#>	4.7
l	lː	4.697
<#_r	r	4.674
r	r	4.674
ˈuː	ˈuː	4.647
æ	r	4.617
ˈœ	ˈɔ	4.616
m	β_a	4.591
j	j	4.547
t	t	4.508
ˈoː	ˈɔː	4.506
ʃ	s_k	4.453
z	<#_s	4.446
<#	<#_ɡ	4.433
ˈaː	ˈɛ	4.333
<#	<#_s	4.287
l	l_b	4.284
t	θ_#>	4.281
ˈiː_#>	ˈiː	4.226
<#	<#_ˈa	4.215
t	t_a	4.199
d	θ	4.188
<#_n	n	4.181
n	r_n	4.101
l_f	b	4.087
<#_m	m	4.029
#>	n_#>	4.021
ʃ	k	3.948
n	n	3.943
v	ʍ	3.926
ˈɔ	ˈa	3.855
ʃ_#>	k	3.81
#>	k_s_#>	3.794
ˈɒː	ˈa	3.747
ˈuː	ˈɔ	3.698
w	w	3.652
#>	ˈiː_s_#>	3.611
#>	r_#>	3.417
d_r	d_r	3.407
ʃ_l	s_l	3.407
ˈiː_n	ˈiː_n	3.407
<#	<#_j	3.367
ʃ	s	3.357
z	s	3.357
s	s	3.357
t	θ	3.356
#>	θ_#>	3.345
l_f	l	3.321
<#_ˈɪ	ˈi	3.303
ˈʏ	ˈi	3.303
<#	<#_ˈi	3.264
t_#>	θ	3.239
l_d	l_θ	3.212
n_ˈɒː	n_ˈa	3.212
ˈaʊ̯	ˈɔː	3.189
m	β	3.175
ˈaʊ̯	ˈɔ	3.157
æ_#>	r	3.156
ˈɪ_n	ˈi_n	3.074
ˈɛ_l	ˈi_l	3.074
æ_n	r	3.058
ˈaː	r	3.058
x	t	3.028
ŋ	ɡ	3.017
<#_d	<#_θ	2.966
t_n	t_a	2.966
#>	a_#>	2.914
p	p_a	2.902
z	s_ˈɛ	2.902
ˈaː	ˈa_r	2.879
b	<#_b	2.815
æ_n	n	2.792
ˈɒː	n_ˈa	2.771
t_#>	t_#>	2.759
ˈɛ	ˈi_l	2.74
kʰ	<#	2.738
<#_r	<#	2.738
tʰ	<#	2.738
ɡ	<#	2.738
<#_n	<#	2.738
<#_l	<#	2.738
<#_ˈa	<#	2.738
h	<#	2.738
<#	<#	2.738
#>	#>	2.738
#>	s	2.738
z	s_ˈi	2.726
<#	h	2.711
r	d_r	2.684
ˈiː	ˈiː_n	2.684
ʃ	s_l	2.587
ɾ	ð	2.547
ˈɪ	ˈiː	2.544
ˈɪ	ˈi_n	2.438
v	<#_w	2.426
v	<#_ʍ	2.426
k	ɡ_s	2.364
æ	a_r	2.263
d	<#_d	2.26
d	d_r	2.254
ʃ_#>	s	2.244
<#	m	2.233
ˈiː_n	ˈiː	2.214
ˈiː_#>	s	2.206
f	b	2.196
z	ˈɛ	2.194
t	t_#>	2.187
ŋ	ɣ	2.176
l	lː_s	2.166
l	s_l	2.155
l	l_s	2.128
d	θ_s	2.07
ʃ	<#	2.066
ˈœː	ˈu	2.061
d	l_θ	2.059
ˈɪ	k	1.999
t	t_s	1.992
l	l_θ	1.96
n	ˈiː_n	1.954
ˈiː	ˈi	1.944
t	θ_s	1.899
d_r	d	1.852
n	j_a	1.847
t_#>	#>	1.831
ʃ_#>	#>	1.827
j	<#	1.827
<#_m	<#	1.827
l	ˈi_l	1.822
ˈiː_#>	#>	1.818
<#_ˈɪ	<#	1.818
æ_#>	#>	1.818
l_d	θ	1.773
<#_d	θ	1.773
n	n_ˈa	1.759
#>	t_#>	1.75
n	t_a	1.709
t_n	t	1.706
ʃ_l	l	1.666
l_d	l	1.666
ˈɪ_n	ˈi	1.666
ˈɛ_l	l	1.666
ˈɛ_l	ˈi	1.666
<#	<#_w	1.645
<#	<#_ʍ	1.645
ˈiː	ˈɛ	1.629
m	a	1.623
l	b	1.621
n	ˈi_n	1.621
<#	<#_d	1.62
<#	<#_b	1.62
n_ˈɒː	ˈa	1.612
z	<#	1.581
<#	θ	1.542
d_r	r	1.518
t_n	a	1.518
m	<#	1.517
#>	n	1.514
t	a	1.483
<#	ɡ	1.466
f	l	1.431
p	s	1.402
ˈiː_n	n	1.352
n_ˈɒː	n	1.352
ˈɪ_n	n	1.352
ˈɛ	l	1.333
k	ɡ	1.309
