Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
d̥	d̥	0.0
i	iə̯	0.0
j	j	0.0
j_ə	d	0.0
k	k	0.111
k	ɦ_ə	3.749
k_ə	k_n	0.0
l	l	0.0
l_ə	w	0.0
m	m	0.0
n	n	0.154
n	-	4.275
n	ˈɪ_n	4.332
p	p	0.0
s	s	0.0
t	t	0.0
v	v	0.0
v_ə	v_n	0.0
v̥	v̥	0.572
v̥	v_ə	1.612
w	ˈu	0.0
x	h_t	0.245
x	h	2.679
z	z	0.0
z̥	z̥	0.0
ŋ	ŋ	0.0
ə	n	0.712
ə	ə	2.537
ə	-	2.539
ə	ə_n	4.467
ə_l	ə_l	0.0
ə_ʀ	ɾ	0.7
ə_ʀ	ə_ɾ	1.379
ɡ	ɦ	0.0
ɣ	ɦ	0.0
ɣ̊	ɦ̥	0.573
ɣ̊	ɦ	1.858
ɣ̊	ç	4.265
ɪ	ɪ	0.0
ʀ	ɾ	0.105
ʀ	ˈæ_ɾ	3.839
ʀ_ə	ɾ	0.0
ʃ	ʃ_h	0.0
ˈaː	ˈɑ	1.095
ˈaː	ˈɒː	1.514
ˈaː	-	2.46
ˈaː_j	ˈu	0.0
ˈeː	ˈiə̯	1.313
ˈeː	ˈeː	1.586
ˈeː	-	2.648
ˈeː	ˈæ	3.256
ˈi	-	1.078
ˈi	ˈiə̯	1.882
ˈi	ˈɛː	1.971
ˈiː	ˈi	0.727
ˈiː	ˈiə̯	1.972
ˈiː	-	2.828
ˈoː	ˈuə̯	1.0
ˈoː	-	2.0
ˈoː	ˈoː	2.0
ˈu	ˈoː	0.0
ˈuː	ˈyː	0.475
ˈuː	ˈoː	1.834
ˈyː	ˈiə̯	1.0
ˈyː	ˈoː	1.0
ˈæ	ˈɑ	0.822
ˈæ	-	1.203
ˈæː	ˈæ	0.0
ˈøː	ˈuə̯	0.865
ˈøː	-	2.02
ˈøː	ˈoː	2.291
ˈœ	ˈœ	0.737
ˈœ	-	1.322
ˈœi̯	ˈyː	0.0
ˈœː	ˈɔ	0.0
ˈɑ	ˈɑ	0.0
ˈɑː	ˈɑ	0.0
ˈɒː	ˈɒː	0.0
ˈɔ	ˈɔ	0.701
ˈɔ	ˈœ	1.377
ˈɔu̯	-	0.982
ˈɔu̯	ˈyː	1.018
ˈɔː	ˈoː	0.417
ˈɔː	-	1.995
ˈɛ	-	0.7
ˈɛ	ˈɛ	1.38
ˈɛː	ˈɛː	1.178
ˈɛː	ˈeː	1.951
ˈɛː	ˈæ	2.538
ˈɛː	ˈɪ	2.972
ˈɛːi̯	-	0.0
ˈɪ	-	0.625
ˈɪ	ˈɛ	1.508
ˈɪː	ˈɪ	0.0
ˈʊ	ˈu	0.0
ˈʊː	ˈoː	1.942
ˈʊː	ˈu	1.991
ˈʊː	ˈuə̯	2.236
ˈʊː	ˈɒː	3.302
ˈʊː	ˈɔ	3.38
ˈʊː	ˈøː	3.671
ˈʏː	-	0.0
β	ʋ	0.0
