Phone1	Phone2	Surprisal	OOV_Smoothed
<#_n	<#_n	0.0	4.923
<#_r	<#_r	0.0	4.923
a	n	0.778	4.923
a	a	1.263	4.923
a_#>	#>	0.0	4.923
b	b̥	0.0	4.923
b̥_#>	b̥_#>	0.0	4.923
d	d̥	0.0	4.923
d_ɛ	ɾ	0.0	4.923
d̥	d̥	0.0	4.923
f	f	0.0	4.923
h	h	0.0	4.923
j	j	0.0	4.923
k	ɡ̊	0.0	4.923
l	l	0.0	4.923
m	m	0.0	4.923
n	n	0.28	4.923
n	ŋ	3.087	4.923
n	m	4.087	4.923
n_#>	#>	0.415	4.923
n_#>	m_#>	2.0	4.923
n_d	n	0.0	4.923
n_ˈɑi̯	n_ˈaɪ̯	0.0	4.923
r	r	0.796	4.923
r	ɐ	1.237	4.923
s	s	0.363	4.923
s	z̥	2.17	4.923
t	d̥	0.0	4.923
t_ɛ	ɾ	0.0	4.923
v	v	0.115	4.923
v	m	3.7	4.923
v_ɛ	β	0.0	4.923
w	l	0.122	4.923
w	-	3.624	4.923
x	x	0.485	4.923
x	ç	1.807	4.923
z	s	0.0	4.923
ç	ç	0.0	4.923
ŋ	ŋ	0.0	4.923
ŋ_ɟ	ŋ	0.0	4.923
ŋ_ɡ̊	ŋ	0.0	4.923
ə	ɐ	0.737	4.923
ə	-	1.322	4.923
ə_#>	#>	0.0	4.923
ɛ_r	ɐ	0.0	4.923
ɟ	ŋ	0.0	4.923
ɡ	ɡ̊	0.263	4.923
ɡ	-	2.585	4.923
ɡ̊	x	1.0	4.923
ɡ̊	ç	1.0	4.923
ɪ	-	0.0	4.923
ʃ	ʃ	0.0	4.923
ʦ	ʦ	0.0	4.923
ˈa	ˈaː	0.637	4.923
ˈa	ˈɛ	2.222	4.923
ˈa	ˈeː	2.807	4.923
ˈai̯	ˈaɪ̯	0.0	4.923
ˈei̯	ˈiː	0.0	4.923
ˈi	ˈiː	0.241	4.923
ˈi	ˈuː	2.7	4.923
ˈi̯ø	ɐ	1.0	4.923
ˈi̯ø	ˈoː	1.0	4.923
ˈu	ˈʊ	1.138	4.923
ˈu	ˈuː	1.652	4.923
ˈu	ˈɔ	2.138	4.923
ˈø	ˈoː	0.0	4.923
ˈɑ	ˈɒ	0.823	4.923
ˈɑ	ˈeː	2.524	4.923
ˈɑ	ˈɛ	2.939	4.923
ˈɑ	ˈɛ_ɐ	2.939	4.923
ˈɑi̯	ˈaʊ̯	0.918	4.923
ˈɑi̯	ˈaɪ̯	2.087	4.923
ˈɑi̯	ˈaː	2.087	4.923
ˈɔ	ˈɒ	1.222	4.923
ˈɔ	ˈoː	1.485	4.923
ˈɔ	ˈɔ	2.222	4.923
ˈɘ̟	ˈɪ	0.379	4.923
ˈɘ̟	ˈeː	3.7	4.923
ˈɘ̟	ˈɛ	3.7	4.923
ˈɘ̟	ˈʊ	3.7	4.923
ˈɛ	ˈɛ	0.485	4.923
ˈɛ	ˈɒ	1.807	4.923
ˈʏ	ˈuː	0.379	4.923
ˈʏ	ˈʊ	2.115	4.923
