Phone1	Phone2	PMI
ˈi_ɐ	ˈi	1.934
ˈe	j_ˈe	1.927
<#_b	b	1.916
õ	u	1.909
i	n_#>	1.906
j̃	ˈi	1.834
<#	<#_ʀ	1.817
<#	<#_ɡ	1.817
j	ˈɛ_ʧ	1.774
b	ˈa_β	1.767
d_u_#>	t	1.737
ʎ	ˈɛ	1.733
w̃	ˈa	1.724
k	ʀ_k	1.719
t	s_t	1.688
j_t	ʧ	1.687
<#	<#_t	1.686
ʧ	ʧ	1.673
ɾ_ˈɐ̃	ɾ	1.658
ˈɐ̃_w̃_#>	ˈa_#>	1.642
<#	<#_n	1.64
<#	<#_d	1.638
u	ˈy_#>	1.631
<#	<#_u	1.622
<#	<#_e	1.607
t_u_#>	n_#>	1.592
d	ˈu_t	1.586
ˈo	l_ˈu	1.584
ˈo	ˈu_t	1.578
ˈĩ_j̃	ˈi	1.576
h_ʧ	ʀ_t	1.57
ʃ	s_t	1.566
ˈa	β_ˈa	1.561
ɾ	ʀ	1.545
s	s_ˈi	1.537
v	w_#>	1.535
ˈɐ̃	ˈu	1.509
o_h	u	1.507
ˈu_ɾ	ˈy	1.488
ˈe	e_#>	1.471
u	l_#>	1.47
ˈe	ˈɛ	1.468
u_#>	w_#>	1.454
#>	ɲ_#>	1.434
õ	u_n	1.43
v_ˈa	β	1.429
v_ɐ	β	1.429
ẽ	e	1.418
ˈa	ˈa_β	1.396
ˈe	e	1.373
<#	<#_ˈa	1.345
s	l_s	1.342
ˈi_ɡ	k	1.286
j̃	n	1.259
#>	i_#>	1.239
k	ŋ	1.229
#>	m_#>	1.219
ˈi	ɔ	1.212
w	l_s	1.211
s	s_k	1.204
#>	ˈa_#>	1.18
ɐ	β_ɔ	1.171
u_#>	e	1.153
ʃ	s_k	1.145
<#	<#_b	1.132
j̃	e_#>	1.12
ˈĩ	n	1.11
n	ʀ	1.103
ˈa_b	β	1.098
ɾ	ˈy_#>	1.097
u_#>	l_#>	1.09
j̃_#>	e	1.09
ˈõ	n	1.076
ɾ	ˈy	1.067
n	ʀ_#>	1.064
u	w_#>	1.034
j	w	0.998
ˈe	j_ˈɛ	0.96
ˈe_l	l	0.926
ɡ_u_#>	k_#>	0.915
ˈi_h_#>	ˈi	0.897
ˈi_ɐ	ɔ	0.896
ˈo_h	l_ˈu	0.886
#>	n_#>	0.886
ɾ	ɾ_e	0.866
ˈi	ˈe	0.841
u	ˈɛ	0.817
ʃ_t	t	0.813
ʃ	t	0.809
t	ˈɛ_ʧ	0.807
ˈo_h	ˈu	0.791
ˈo_d	ˈu	0.791
j̃	e	0.782
<#	<#_ɥ	0.776
ˈe_h_#>	ˈe_#>	0.77
ˈa_h_#>	ˈa	0.757
ˈo_d	t	0.75
ʎ_u	l	0.692
ʃ	k_l	0.688
ɾ_i	ɾ	0.681
ˈɐ̃	ɲ	0.669
ɾ_u_#>	ʀ	0.665
<#	<#_l	0.654
ˈe	ˈi	0.629
ˈɛ	ˈɛ_s	0.616
i	ɾ_e	0.609
u	e	0.6
s_ˈĩ	ˈi	0.591
l	ˈe	0.582
a	s_a	0.575
#>	j_#>	0.575
ʃ_k	k	0.554
u_#>	w	0.549
j_u	ˈɛ	0.542
õ	n	0.513
j_u	ˈɛ_ʧ	0.508
s_k	k	0.507
h_k	k	0.507
ˈo	ˈa	0.495
u	u	0.478
h_ʧ	t	0.46
u	ˈy	0.45
ʃ	p_l	0.449
ˈo	ɥ_ˈɔ	0.445
ˈe	s_ˈe	0.443
ɾ_i	e	0.433
ˈe	ˈe_k	0.431
t	s	0.427
ˈɛ	n_ˈɛ	0.421
ˈẽ	b_ˈɛ	0.421
ˈe_h	e	0.412
t	n	0.403
t_u	ʧ	0.4
ɐ	ˈi	0.373
ˈẽ	ˈɛ_n	0.372
n	n_ˈɛ	0.368
e	l_e	0.368
ˈɐ̃	ˈa_ɲ	0.351
t	t_ɔ	0.336
#>	w_#>	0.329
#>	s_#>	0.325
j	j_ˈɛ	0.312
ˈe_h_#>	e_#>	0.291
ˈo	ˈɛ	0.29
s	s_ˈe	0.29
ʃ	ˈɛ_s	0.286
ɾ_ˈɐ̃	ˈa	0.28
j_t	ˈɛ	0.277
ɾ	e	0.273
w_s	s	0.272
s_ˈĩ	s	0.272
s_k	s	0.272
ʃ	p	0.266
u	n_#>	0.256
i	ɾ	0.245
ʃ	k	0.239
k	ˈe_k	0.23
l_u_#>	l	0.219
ʧ	ʀ	0.218
s	ʀ_s	0.216
s	s_a	0.216
m	ˈa_m	0.191
ˈe	ɾ_e	0.189
ɦ	ʀ	0.187
v_ɐ	ɔ	0.187
j̃	ˈa_ɲ	0.187
#>	ˈu_#>	0.187
#>	l_#>	0.174
ɡ_w	ɣ	0.167
ʃ_t	s	0.156
ʃ_k	s	0.156
u	l	0.149
l	l_e	0.148
u	ʀ	0.141
h	<#_ʀ	0.136
u	w	0.129
k	k_u	0.119
ʎ_u	ˈɛ	0.114
ˈo	ˈɔ_s	0.111
ˈo_s	ˈɔ	0.098
v_ˈa	ˈa	0.083
ˈa_b	ˈa	0.08
<#	ɡ	0.072
w	ˈa	0.063
<#	<#_a	0.061
ˈɐ̃	ɾ	0.06
ˈɐ̃	ˈa_m	0.047
#>	ʀ_#>	0.044
n	ˈa_n	0.035
ˈɐ̃_j̃	ɲ	0.032
ˈe_j	j	0.027
j̃	ˈa	0.019
ˈɐ̃	n	0.012
ˈɐ̃_w̃_#>	ˈu	0.007
u	ˈɛ_l	0.005
t	ˈa_t	0.002
<#	d	-0.003
ˈẽ	n	-0.008
k	k_ɔ	-0.02
s_a	a	-0.028
ɐ	t_ɔ	-0.031
k	ŋ_k	-0.043
ˈe	ɾ	-0.048
s_ˈe	ˈe	-0.063
ˈo	ˈu_n	-0.077
ˈe_k	ˈe	-0.089
u	ɲ	-0.092
