Phone1	Phone2	PMI
ˈi	m_ˈiː	0.035
l	ˈɪ_l	-0.013
l	ʃ_l	-0.013
n_ˈa	ˈoː	-0.038
ˈɛː_n	ˈaː	-0.044
ˈa_nː	ˈɛ	-0.045
nː	ˈɛ	-0.046
ˈi_n	n	-0.086
d	n	-0.093
<#	<#_ʃ	-0.101
s_t	d̥	-0.104
n_t	d̥	-0.104
t	ɐ_ʦ	-0.11
h_t	d̥	-0.13
n_t	n	-0.162
l	l_d̥	-0.163
ˈi	l	-0.179
l	ˈɪ	-0.185
m_ˈi	m	-0.192
r_t	ʦ	-0.218
m_s	m	-0.221
ˈa	n_ˈoː	-0.222
m_ˈi	ˈiː	-0.237
s_l	ʃ	-0.24
#>	ɡ̊_#>	-0.337
w	v_ˈɒ	-0.352
d	l	-0.358
ˈiː_s	ˈaɪ̯	-0.363
s_#>	ɡ̊	-0.364
ˈa_n	ˈɒ	-0.38
s	d̥	-0.418
h	x_d̥	-0.421
ˈa	ˈɒ_n	-0.426
ˈi_l	ˈɪ	-0.444
l_d	l	-0.444
r_n	ɐ	-0.462
<#	j	-0.465
n	n_ˈoː	-0.476
r	ʦ	-0.482
r	n	-0.485
l	ʃ	-0.501
s_l	l	-0.516
#>	ç_#>	-0.521
θ_s	d̥	-0.564
#>	l_#>	-0.595
<#	ɡ̊	-0.619
s	ʃ_l	-0.627
s	b̥	-0.63
j	n	-0.632
a	ŋ	-0.637
<#	h	-0.673
ˈa_nː	n	-0.689
ˈa_n	n	-0.689
n_ˈa	n	-0.689
d_s	d̥	-0.703
n	n_d̥	-0.715
n	ˈɒ_n	-0.722
l_d	d̥	-0.73
s	ɡ̊	-0.748
<#	<#_m	-0.761
n	a	-0.892
ɣ_a	ŋ	-0.896
r	ɐ_ʦ	-0.9
t	n	-0.954
θ_iː	d̥	-0.973
l	d̥	-1.002
m	ˈiː	-1.075
θ	n	-1.076
<#	ʦ	-1.091
s_#>	#>	-1.119
n_#>	#>	-1.119
a_#>	#>	-1.119
<#_ˈa	<#	-1.119
<#_ɡ	<#	-1.119
<#_t	<#	-1.119
<#_s	<#	-1.119
<#_r	<#	-1.119
<#_n	<#	-1.119
<#_l	<#	-1.119
<#_k	<#	-1.119
<#_h	<#	-1.119
<#_d	<#	-1.119
n	ˈaɪ̯	-1.131
<#_j	<#	-1.139
lː	#>	-1.149
k_#>	#>	-1.149
<#_θ	<#	-1.149
<#_ˈɔː	<#	-1.15
<#_m	<#	-1.18
r_t	ɐ	-1.3
s	n_d̥	-1.317
#>	ɐ_#>	-1.325
ˈi	m	-1.339
<#	s	-1.45
s	n	-1.478
d_s	n	-1.49
n	ˈoː	-1.536
#>	ç	-1.569
n	ˈaː	-1.574
s	m	-1.582
#>	ɡ̊	-1.655
n	d̥	-1.671
s	l	-1.692
<#	m	-1.693
β	ˈaː	-1.78
<#	ˈɒ	-1.792
m	<#	-1.805
n	ˈɪ	-1.813
<#	ʃ	-1.819
<#	r	-1.87
n	ˈɒ	-1.905
d	<#	-1.912
ɡ	<#	-2.018
#>	ɐ	-2.058
s	#>	-2.105
ˈɔː	<#	-2.119
ˈa	n	-2.131
a	n	-2.132
<#	ˈuː	-2.346
j	<#	-2.409
h	<#	-2.425
ˈi	n	-2.427
j_a	n	-2.47
<#	d̥	-2.484
f	a	-2.694
θ	<#	-2.706
ˈa	<#	-2.754
<#	l	-2.79
#>	l	-2.877
k	<#	-2.91
a	z̥	-2.988
n	ɐ	-3.027
k	#>	-3.105
t	<#	-3.135
n	#>	-3.194
s	ˈaɪ̯	-3.296
l	<#	-3.486
<#	n	-3.685
s	<#	-3.9
lː_s_#>	#>	-3.949
ˈi	s	-4.187
r	<#	-4.234
a	#>	-4.312
n	<#	-4.697
s	ˈɪ	-5.249
s	ɐ	-5.959
t	ɐ	-inf
iː	d̥	-inf
h	d̥	-inf
