Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	0.402
a	#|S|>	ɐ	0.446
a	#|S|>_F	ɐ	0.018
a	#|S|>_N	ɐ	2.417
a	#|S|F	ɐ	0.023
a	#|S|N	ɐ	2.095
a	<|S|	ɐ	0.143
a	<|S|	-	4.992
a	<|S|	ɾ_ɐ	4.992
a	<|S|#	ɐ	0.133
a	<|S|#	ɾ_ɐ	4.765
a	<|S|>	ɐ	0.219
a	<|S|>	-	3.828
a	<|S|>_N	ɐ	0.768
a	<|S|>_R	ɐ	0.018
a	<|S|N	ɐ	0.715
a	<|S|R	ɐ	0.023
a	F_<|S|	ɐ	0.023
a	F_<|S|#	ɐ	0.018
a	F|S|	ɐ	0.031
a	F|S|#	ɐ	0.023
a	|S|#	ɐ	0.129
a	|S|#	ɾ_ɐ	4.787
a	|S|>	ɐ	0.242
a	|S|>	-	4.184
a	|S|>_F	ɐ	0.023
a	|S|>_N	ɐ	1.047
a	|S|>_R	ɐ	0.023
a	|S|F	ɐ	0.031
a	|S|N	ɐ	0.904
a	|S|R	ɐ	0.031
a_r	<|S|	ɨ_ɾ	0.0
a_r	<|S|>	ɨ_ɾ	0.0
a_r	|S|>	ɨ_ɾ	0.0
a_ŋ	<|S|	ɐ̃	0.0
a_ŋ	<|S|>	ɐ̃	0.0
a_ŋ	|S|>	ɐ̃	0.0
b	#|S|	b	0.134
b	#|S|	v	3.492
b	#|S|<	b	0.1
b	#|S|<	v	3.907
b	#|S|<_F	b	0.079
b	#|S|<_F	v	4.229
b	#|S|F	b	0.1
b	#|S|F	v	3.907
b	>|S|	v	0.907
b	>|S|	b	1.492
b	>|S|<	v	0.819
b	>|S|<	b	1.697
b	>|S|<_F	v	0.769
b	>|S|<_F	b	1.837
b	>|S|F	v	0.819
b	>|S|F	b	1.697
b	F_>|S|	v	0.819
b	F_>|S|	b	2.447
b	F_>|S|<	v	0.769
b	F_>|S|<	b	2.769
b	F_>|S|<_F	v	0.737
b	F_>|S|<_F	b	3.032
b	F_>|S|F	v	0.769
b	F_>|S|F	b	2.769
b	F|S|	v	0.907
b	F|S|	b	2.032
b	F|S|<	v	0.819
b	F|S|<	b	2.447
b	F|S|<_F	v	0.769
b	F|S|<_F	b	2.769
b	F|S|F	v	0.819
b	F|S|F	b	2.447
b	|S|<	b	0.509
b	|S|<	v	1.968
b	|S|<_F	b	0.688
b	|S|<_F	v	1.659
b	|S|F	b	0.659
b	|S|F	v	1.684
d	#|S|	d	0.243
d	#|S|	ð	3.222
d	#|S|<	d	0.178
d	#|S|<	ð	3.637
d	#|S|<_F	d	0.141
d	#|S|<_F	ð	3.959
d	#|S|<_R	d	0.141
d	#|S|<_R	ð	3.959
d	#|S|F	d	0.178
d	#|S|F	ð	3.637
d	#|S|R	d	0.178
d	#|S|R	ð	3.637
d	<|S|	-	0.534
d	<|S|	d	2.485
d	<|S|	ð	3.222
d	<|S|<	-	0.381
d	<|S|<	d	2.9
d	<|S|<	ð	3.637
d	>|S|	ð	1.12
d	>|S|	d	1.755
d	>|S|	ɐ_ð	3.29
d	>|S|	-	3.988
d	>|S|#	d	1.135
d	>|S|#	ð	1.763
d	>|S|<	ð	0.724
d	>|S|<	ɐ_ð	2.575
d	>|S|<	d	2.9
d	>|S|<	-	3.429
d	>|S|<_F	ð	0.743
d	>|S|<_F	ɐ_ð	2.38
d	>|S|<_F	d	3.222
d	>|S|<_F	-	3.277
d	>|S|F	ð	0.785
d	>|S|F	ɐ_ð	2.438
d	>|S|F	d	2.9
d	>|S|F	-	3.305
d	F_>|S|	ð	0.591
d	F_>|S|	d	2.9
d	F_>|S|	ɐ_ð	3.305
d	F_>|S|#	ð	1.107
d	F_>|S|#	d	3.222
d	F_>|S|<	ð	0.415
d	F_>|S|<	ɐ_ð	2.959
d	F_>|S|<	d	3.222
d	F_>|S|<_F	ð	0.419
d	F_>|S|<_F	ɐ_ð	2.729
d	F_>|S|<_F	d	3.485
d	F_>|S|F	ð	0.452
d	F_>|S|F	ɐ_ð	2.76
d	F_>|S|F	d	3.222
d	F|S|	ð	0.677
d	F|S|	d	2.485
d	F|S|	ɐ_ð	3.353
d	F|S|#	ð	1.135
d	F|S|#	d	2.9
d	F|S|<	ð	0.468
d	F|S|<	d	2.9
d	F|S|<	ɐ_ð	3.0
d	F|S|<_F	ð	0.452
d	F|S|<_F	ɐ_ð	2.76
d	F|S|<_F	d	3.222
d	F|S|F	ð	0.504
d	F|S|F	ɐ_ð	2.807
d	F|S|F	d	2.9
d	|S|#	d	1.107
d	|S|#	ð	1.748
d	|S|<	d	0.926
d	|S|<	ð	1.689
d	|S|<	-	3.612
d	|S|<	ɐ_ð	3.612
d	|S|<_F	d	1.204
d	|S|<_F	ð	1.395
d	|S|<_F	ɐ_ð	3.085
d	|S|<_F	-	3.881
d	|S|<_R	d	0.178
d	|S|<_R	ð	3.637
d	|S|F	d	1.167
d	|S|F	ð	1.42
d	|S|F	ɐ_ð	3.149
d	|S|F	-	3.873
d	|S|R	d	0.243
d	|S|R	ð	3.222
e	#|S|	-	0.322
e	#|S|	ˈe	3.492
e	#|S|	ɾ	3.907
