Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_h	#|S|<	<#	0.0	4.69703354057162
<#_h	#|S|<_F	<#	0.0	4.69703354057162
<#_h	#|S|<_R	<#	0.0	4.69703354057162
a	#|S|>	a	0.1796442961154928	4.69703354057162
a	#|S|>_N	a	0.7436885376868818	4.69703354057162
a	#|S|>_R	a	0.0	4.69703354057162
a	<|S|#	a	0.0	4.69703354057162
a	<|S|>	a	0.04021075038158578	4.69703354057162
a	<|S|>_F	a	0.9394067081143239	4.69703354057162
a	<|S|>_N	a	0.0	4.69703354057162
a	<|S|>_R	a	0.0	4.69703354057162
a	F_<|S|#	a	0.0	4.69703354057162
a_r	#|S|<	r	0.0	4.69703354057162
a_r	#|S|<_F	r	0.0	4.69703354057162
a_w	#|S|>	o	0.9394067081143239	4.69703354057162
a_w	#|S|>_R	o	0.9394067081143239	4.69703354057162
b	#|S|<	b	0.1350446033631197	4.69703354057162
b	#|S|<	b_j	3.788887726362043	4.69703354057162
b	#|S|<_F	b	0.19401326823652898	4.69703354057162
b	#|S|<_F	b_j	3.2067535610852365	4.69703354057162
b	#|S|<_R	b	2.694526386405453	4.69703354057162
b	>|S|<_F	b	0.9428002771818349	4.69703354057162
b	>|S|<_R	b	0.004650821636997202	4.69703354057162
d	#|S|<	d	0.09054778073358932	4.69703354057162
d	#|S|<_F	d	0.16048237064614437	4.69703354057162
d	#|S|<_R	d	0.0	4.69703354057162
d	>|S|<	d	3.0	4.69703354057162
d	>|S|<_F	d	4.471970273161065	4.69703354057162
d	>|S|<_R	d	4.396949184024214	4.69703354057162
e	#|S|>	e	0.41309331380381137	4.69703354057162
e	#|S|>	-	3.621177743903582	4.69703354057162
e	#|S|>	o	3.7165103868394502	4.69703354057162
e	#|S|>	i	3.9081858908426725	4.69703354057162
e	<|S|#	e	1.721082754254198	4.69703354057162
e	<|S|#	o	1.877671623360772	4.69703354057162
e	<|S|#	ˈe_ɾ	3.3688990991065313	4.69703354057162
e	<|S|#	ˈi_ɾ	3.3767877470591445	4.69703354057162
e	<|S|#	e_ˈe	3.9851706023635827	4.69703354057162
e	<|S|#	a	4.200908000630463	4.69703354057162
e	<|S|#	-	4.424549827570897	4.69703354057162
e	<|S|>	e	0.74180451419949	4.69703354057162
e	<|S|>	-	3.0661260864934414	4.69703354057162
e	<|S|>	o	3.3152622786223405	4.69703354057162
e	<|S|>	i	3.4076817987798402	4.69703354057162
e	<|S|>_N	e	0.5652994182141691	4.69703354057162
e	<|S|>_N	i	2.1412267329955337	4.69703354057162
e	<|S|>_R	e	0.0342107102201503	4.69703354057162
e	F_<|S|>_F	i	0.962403991603997	4.69703354057162
e_#>	<|S|#	#>	0.0	4.69703354057162
h	#|S|<	f	0.044400348866266155	4.69703354057162
h	#|S|<	-	4.471970273161065	4.69703354057162
h	#|S|<_R	f	0.9568945155100338	4.69703354057162
h	>|S|<_F	-	1.9051794247812062	4.69703354057162
h	>|S|<_F	f	4.6220124514347685	4.69703354057162
h	F_>|S|<	-	1.905179424781206	4.69703354057162
h	F_>|S|<	f	4.6220124514347685	4.69703354057162
i	#|S|>	i	0.9690069406918347	4.69703354057162
i	#|S|>	ɾ_e	4.546991362297917	4.69703354057162
i	<|S|#	ɾ_e	2.9725076866276408	4.69703354057162
i	<|S|#	i	3.6341929457808066	4.69703354057162
i	<|S|>	i	1.2801505789810537	4.69703354057162
i	<|S|>	ɾ_e	4.546991362297917	4.69703354057162
i	<|S|>_N	i	0.9510652463781305	4.69703354057162
j	<|S|<_F	j	0.6179920807853987	4.69703354057162
j	<|S|<_F	-	2.179656616953201	4.69703354057162
j	>|S|#	j	1.1607716083333277	4.69703354057162
j	>|S|#	o	1.698571611006878	4.69703354057162
j	>|S|#	-	2.6015444124918794	4.69703354057162
j	F_>|S|#	j	1.0005523960891312	4.69703354057162
j	F_>|S|#	-	2.3367802123388075	4.69703354057162
j	F_>|S|#	o	2.3562042623468913	4.69703354057162
j	F_>|S|>	j	1.6989319085062462	4.69703354057162
j	F_>|S|>	-	2.290619846786474	4.69703354057162
j	F_>|S|>	o	2.4592831002247864	4.69703354057162
j	F_>|S|>	ɾ	3.555772443576059	4.69703354057162
j	F_>|S|>_N	j	1.8875534556386235	4.69703354057162
j	F_>|S|>_R	o	0.620942648907083	4.69703354057162
j	F_>|S|>_R	j	2.480533471202098	4.69703354057162
j_t	F_>|S|#	ʧ	0.9394067081143239	4.69703354057162
j_ʃ	F_>|S|#	x	0.0	4.69703354057162
j_ʃ	F_>|S|<	x	0.0	4.69703354057162
k	#|S|<	k	0.048226605590349886	4.69703354057162
k	#|S|<_F	k	0.019094248109333477	4.69703354057162
k	#|S|<_R	k	0.019094248109333477	4.69703354057162
k	>|S|#	k_o	1.4424248162224615	4.69703354057162
k	>|S|#	ɣ_o	1.8238029353441652	4.69703354057162
k	>|S|#	ɣ	3.2587028973488876	4.69703354057162
k	>|S|#	k	3.441658738422305	4.69703354057162
k	>|S|#	ɡ	3.5590958863340183	4.69703354057162
k	>|S|<	k	0.17509860213466952	4.69703354057162
k	>|S|<	ɣ	3.524655975992709	4.69703354057162
k	>|S|<_F	k	0.01909424810933351	4.69703354057162
k	>|S|<_R	k	0.01909424810933341	4.69703354057162
k	F_>|S|#	k_o	1.5115875310197544	4.69703354057162
k	F_>|S|#	ɣ_o	2.0108099643495594	4.69703354057162
k	F_>|S|#	ɣ	2.329957965694327	4.69703354057162
k	F_>|S|#	k	4.688042171773234	4.69703354057162
k	F_>|S|<	k	1.5576307622370595	4.69703354057162
k	F_>|S|<	ɣ	2.023403324130815	4.69703354057162
k_l	#|S|<	ɟ͡ʝ	0.9394067081143239	4.69703354057162
k_l	#|S|<_F	ɟ͡ʝ	0.9394067081143239	4.69703354057162
k_ɾ	#|S|<	k	0.9394067081143239	4.69703354057162
k_ɾ	#|S|<_F	k	0.9394067081143239	4.69703354057162
l	#|S|<	l	0.03830123955676992	4.69703354057162
l	#|S|<_F	l	0.015197731863085678	4.69703354057162
l	<|S|<	l	1.07764401531579	4.69703354057162
l	<|S|<	-	1.342051332383415	4.69703354057162
l	<|S|<_F	l	0.9386319200552662	4.69703354057162
l	<|S|<_F	-	2.359623305126755	4.69703354057162
l	>|S|#	l	0.9691670574802462	4.69703354057162
l	>|S|<	l	0.7432425079156011	4.69703354057162
l	>|S|<	ʝ	1.5855974581011985	4.69703354057162
l	>|S|<_F	l	0.37860610154442254	4.69703354057162
l	>|S|<_F	ʝ	2.470194752531878	4.69703354057162
l	F_>|S|#	l	1.887348840585067	4.69703354057162
l	F_>|S|<	ʝ	0.7059440026802851	4.69703354057162
l	F_>|S|<	l	1.5315985517358686	4.69703354057162
l	F_>|S|<_F	l	0.5930000823031516	4.69703354057162
l	F_>|S|<_F	ʝ	2.0727865296168266	4.69703354057162
m	#|S|<	m	0.024742629709099916	4.69703354057162
m	#|S|<_F	m	0.009840995592044242	4.69703354057162
m	>|S|#	m_b	1.8729426471749424	4.69703354057162
m	>|S|#	m	3.212584914934864	4.69703354057162
m	>|S|#	m_o	3.2822158549533955	4.69703354057162
m	>|S|<_F	m	0.46150081996311193	4.69703354057162
m	>|S|<_F	m_b	1.9552384540534988	4.69703354057162
m	F_>|S|#	m_o	3.07816632936361	4.69703354057162
