Phone1	Phone2	Surprisal	OOV_Smoothed
#>	n_#>	0.0	5.169
<#_n	<#_n	0.0	5.169
a	n	0.541	5.169
a	ə_n	2.415	5.169
a	ə	3.0	5.169
b	b	0.0	5.169
b̥	b̥	0.0	5.169
d	d	0.0	5.169
d̥	d̥	0.0	5.169
f	f	0.0	5.169
h	h	0.0	5.169
j	j	0.0	5.169
k	kʰ	0.663	5.169
k	k	1.926	5.169
k	ç	3.248	5.169
k_#>	k_ə_#>	0.0	5.169
l	l	0.0	5.169
m	m	0.0	5.169
n	n	0.155	5.169
n	b_n	4.03	5.169
n	ɡ_n	4.615	5.169
p	p	0.0	5.169
r	ʁ	0.604	5.169
r	ɐ	1.547	5.169
s	s	0.158	5.169
s	z_ə	3.273	5.169
t	t	0.524	5.169
t	tʰ	1.939	5.169
t	d̥	4.524	5.169
u	l	0.0	5.169
v	v	0.111	5.169
v	-	3.755	5.169
v_ɛ	b	0.0	5.169
w	l	0.085	5.169
w	-	4.129	5.169
w_#>	#>	1.0	5.169
w_#>	l_ə_#>	1.0	5.169
x	x	0.766	5.169
x	ç	1.28	5.169
z	z	0.0	5.169
ç	ç	0.0	5.169
ŋ	ŋ	0.363	5.169
ŋ	n_ɪ	2.17	5.169
ə	-	0.678	5.169
ə	ɐ	1.415	5.169
ɛ_r	ɐ	0.0	5.169
ɟ	ɡ	0.737	5.169
ɟ	-	1.322	5.169
ɡ	ɡ	0.0	5.169
ɡ̊	ɡ̊	1.322	5.169
ɡ̊	-	2.322	5.169
ɡ̊	ç	2.322	5.169
ɡ̊	ɡ_ə	2.322	5.169
ɪ	ɪ	0.0	5.169
ʃ	ʃ	0.0	5.169
ʦ	ʦ	0.0	5.169
ˈa	ˈaɪ̯	0.637	5.169
ˈa	ˈɛ	2.222	5.169
ˈa	ˈeː	2.807	5.169
ˈai̯	ˈaɪ̯	0.0	5.169
ˈei̯	ˈeː	1.222	5.169
ˈei̯	ˈiː	1.807	5.169
ˈei̯	ˈɪ	1.807	5.169
ˈi	ˈiː	0.918	5.169
ˈi	ˈyː	2.087	5.169
ˈi	ˈeː	3.087	5.169
ˈi	ˈuː	3.087	5.169
ˈi̯ø	ˈa_ɐ	0.737	5.169
ˈi̯ø	ˈaː_ɡ	1.322	5.169
ˈu	ˈoː	1.524	5.169
ˈu	ˈɔ	1.524	5.169
ˈu	ˈʊ	1.716	5.169
ˈø	ˈaː	0.807	5.169
ˈø	ˈoː	1.222	5.169
ˈɑ	ˈa	0.613	5.169
ˈɑ	ˈeː	2.379	5.169
ˈɑ	ˈɛ	2.7	5.169
ˈɑi̯	ˈaʊ̯	0.621	5.169
ˈɑi̯	ˈɔʏ̯	1.515	5.169
ˈɔ	ˈa	1.193	5.169
ˈɔ	ˈaː	1.193	5.169
ˈɔ	ˈɔ	3.0	5.169
ˈɘ̟	ˈɪ	0.392	5.169
ˈɘ̟	ˈʏ	2.07	5.169
ˈɛ	ˈɛ	1.0	5.169
ˈɛ	ˈa	2.0	5.169
ˈɛ	ˈaɪ̯	2.0	5.169
ˈʏ	ˈuː	0.415	5.169
ˈʏ	ˈʊ	2.0	5.169
