Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.881
a	#|S|	-	4.209
a	#|S|	j_ʃ	4.472
a	#|S|	ɐ	4.794
a	#|S|	j	5.209
a	#|S|	u	5.209
a	#|S|	ˈa	5.209
a	#|S|>	a	1.862
a	#|S|>	-	4.624
a	#|S|>	j_ʃ	4.888
a	#|S|>	ɐ	5.209
a	#|S|>_F	a	4.361
a	#|S|>_F	-	4.946
a	#|S|>_F	j_ʃ	5.209
a	#|S|>_N	a	4.361
a	#|S|>_N	-	4.946
a	#|S|>_N	j_ʃ	5.209
a	#|S|>_R	a	0.781
a	#|S|>_R	-	4.946
a	#|S|>_R	j_ʃ	5.209
a	#|S|F	a	4.04
a	#|S|F	-	4.624
a	#|S|F	j_ʃ	4.888
a	#|S|F	ɐ	5.209
a	#|S|N	a	4.04
a	#|S|N	-	4.624
a	#|S|N	j_ʃ	4.888
a	#|S|N	ɐ	5.209
a	#|S|R	a	0.834
a	#|S|R	-	4.624
a	#|S|R	j_ʃ	4.888
a	#|S|R	ɐ	5.209
a	<|S|	a	2.294
a	<|S|	-	2.65
a	<|S|	j_ʃ	2.913
a	<|S|	ɐ	3.235
a	<|S|	j	3.65
a	<|S|	u	3.65
a	<|S|	ˈa	3.65
a	<|S|	w_ˈa	4.235
a	<|S|	ˈe	4.235
a	<|S|#	j_ʃ	1.817
a	<|S|#	ɐ	2.498
a	<|S|#	u	2.554
a	<|S|#	j	3.056
a	<|S|#	a	4.04
a	<|S|#	-	4.624
a	<|S|>	a	1.791
a	<|S|>	-	2.082
a	<|S|>	ˈa	3.082
a	<|S|>	w_ˈa	3.667
a	<|S|>	ˈe	3.667
a	<|S|>	ɐ	4.068
a	<|S|>	j	4.241
a	<|S|>	j_ʃ	4.888
a	<|S|>_N	-	0.661
a	<|S|>_N	a	2.008
a	<|S|>_N	j_ʃ	5.209
a	<|S|>_R	a	1.665
a	<|S|>_R	ˈa	1.822
a	<|S|>_R	ˈe	1.85
a	<|S|>_R	-	4.946
a	<|S|>_R	j_ʃ	5.209
a	<|S|N	-	0.73
a	<|S|N	a	2.01
a	<|S|N	j_ʃ	4.888
a	<|S|N	ɐ	5.209
a	<|S|R	a	1.686
a	<|S|R	ˈa	1.888
a	<|S|R	ˈe	1.924
a	<|S|R	-	4.624
a	<|S|R	j_ʃ	4.888
a	<|S|R	ɐ	5.209
a	|S|#	j_ʃ	1.904
a	|S|#	ɐ	2.562
a	|S|#	u	2.641
a	|S|#	j	3.109
a	|S|#	a	3.624
a	|S|#	-	4.209
a	|S|#	ˈa	5.209
a	|S|>	a	1.831
a	|S|>	-	2.416
a	|S|>	ˈa	3.416
a	|S|>	w_ˈa	4.001
a	|S|>	ˈe	4.001
a	|S|>	ɐ	4.101
a	|S|>	j	4.344
a	|S|>	j_ʃ	4.472
a	|S|>	u	5.209
a	|S|>_F	a	4.04
a	|S|>_F	-	4.624
a	|S|>_F	j_ʃ	4.888
a	|S|>_F	ɐ	5.209
a	|S|>_N	-	1.267
a	|S|>_N	a	2.428
a	|S|>_N	j_ʃ	4.888
a	|S|>_N	ɐ	5.209
a	|S|>_R	a	1.343
a	|S|>_R	ˈa	2.419
a	|S|>_R	ˈe	2.472
a	|S|>_R	-	4.624
a	|S|>_R	j_ʃ	4.888
a	|S|>_R	ɐ	5.209
a	|S|F	a	3.624
a	|S|F	-	4.209
a	|S|F	j_ʃ	4.472
a	|S|F	ɐ	4.794
a	|S|F	j	5.209
a	|S|F	u	5.209
a	|S|F	ˈa	5.209
a	|S|N	-	1.368
a	|S|N	a	2.379
a	|S|N	j_ʃ	4.472
a	|S|N	ɐ	4.794
a	|S|N	j	5.209
a	|S|N	u	5.209
a	|S|N	ˈa	5.209
a	|S|R	a	1.406
a	|S|R	ˈa	2.513
a	|S|R	ˈe	2.589
a	|S|R	-	4.209
a	|S|R	j_ʃ	4.472
a	|S|R	ɐ	4.794
a	|S|R	j	5.209
a	|S|R	u	5.209
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.848
b	>|S|#	b	2.0
