Phone1	Phone2	Surprisal
a	a	0.0
a_̌	a	0.0
aː	a	0.0
b	b	0.252
b	b̥	2.643
b_ŭ	b̥	0.0
d	d	0.579
d	ʥ	1.597
d_ŭ	d̥	0.0
e	ɛ	0.907
e	ɔ	2.12
e	-	2.827
e	u	3.383
e_̂	j	0.0
e_̌	ɛ	0.0
ẽ	ɛ_w̃	0.617
ẽ	ɛ	1.523
ẽː	j_ɛ	0.0
i	-	0.743
i	i	1.312
i_̌	i	0.0
iː	ɨ	0.0
ĭ	-	0.759
ĭ	ɛ	1.991
ĭ	j_ɛ	2.667
ĭ_̌	ɛ	0.0
j	-	0.832
j	ɨ	1.19
k	k	0.0
l	l	0.88
l	w	1.131
l_a	w_a	0.0
l_ŭ	w	0.0
m	m	0.0
m_ĭ	ɛ_m	0.0
n	n	0.241
n	ɲ	2.703
o	ɔ	0.341
o	r	2.249
o_l	w_ɔ	0.0
o_ˀ	r	0.0
o_̂	u	0.0
o_̌	u	0.0
oː	r_u	0.725
oː	w	1.34
õː	ɔ_w̃	1.621
õː	ɔ	1.847
õː	ɔ_m	2.246
õː	ɛ_ŋ	2.425
p	p	0.0
r	r	0.751
r	ʐ	1.876
r	-	3.839
r	ɔ	3.981
r_a	r_a	0.0
r_ŭ	r_ɨ	0.0
r_v	ɔ_v	0.0
r_ɛː	ʐ_ɛ	0.0
rʲ	ʐ	0.0
s	s	0.829
s	ɕ	1.28
s	-	5.309
t	t	0.0
t_a	t_a	0.0
t_i	ʨ	0.0
t_ĭ	ʨ	0.0
t_ŭ	t	0.0
tʲ	ʦ_u	0.0
u	u	0.0
uː	u	0.0
ŭ	ɨ	1.115
ŭ	-	1.339
ŭ	i	2.805
ŭ_̂	ɛ	0.0
ŭ_̌	ɛ	0.0
v	v	0.324
v	f	2.312
x	x	0.0
z	z	0.788
z	ʑ	1.249
z_ŭ	z̥	0.0
ɛ	-	0.0
ɛː	ɛ	1.076
ɛː	j_a	1.841
ɛː	j	2.02
ɛː_ˀ	j_a	0.0
ɛː_̂	a	0.0
ɛː_̌	a	1.0
ɛː_̌	j_a	1.0
ɡ	ɡ	0.0
ɡ_ŭ	ɡ̊	0.0
ɨ	ɛ	0.0
ɨ_ˀ	ɨ	0.0
ɨː	ɨ	0.0
ʃ	ʂ	0.0
ʎ	l	0.0
ʒ	ʐ	0.0
ʒ_ĭ	ʐ̊	0.0
ʤ	-	0.0
ʦ	ʦ	0.0
ʧ	ʈ͡ʂ	0.0
ˀ	-	0.0
̂	-	0.0
̂_l	ɔ	0.0
̌	-	0.0
