Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.0
a	#|S|>	a	0.0
a	#|S|>_A	a	0.0
a	#|S|A	a	0.0
a	<|S|	a	0.039
a	<|S|#	a	0.046
a	<|S|>	a	0.0
a	<|S|>_A	a	0.0
a	<|S|>_N	a	0.0
a	<|S|>_N_A	a	0.0
a	<|S|A	a	0.0
a	<|S|N	a	0.0
a	<|S|N_A	a	0.0
a	|S|#	a	0.041
a	|S|>	a	0.0
a	|S|>_A	a	0.0
a	|S|>_N	a	0.0
a	|S|>_N_A	a	0.0
a	|S|A	a	0.0
a	|S|N	a	0.0
a	|S|N_A	a	0.0
a_̌	<|S|	a	0.0
a_̌	<|S|>	a	0.0
a_̌	<|S|>_A	a	0.0
a_̌	<|S|A	a	0.0
a_̌	|S|>	a	0.0
a_̌	|S|>_A	a	0.0
a_̌	|S|A	a	0.0
aː	<|S|	a	0.0
aː	<|S|>	a	0.0
aː	<|S|>_A	a	0.0
aː	<|S|A	a	0.0
aː	|S|>	a	0.0
aː	|S|>_A	a	0.0
aː	|S|A	a	0.0
b	#|S|	b	0.202
b	#|S|	b̥	4.392
b	#|S|<	b	0.2
b	#|S|<	b̥	4.807
b	#|S|<_F	b	0.374
b	#|S|F	b	0.364
b	#|S|F	b̥	4.807
b	>|S|	b	0.392
b	>|S|	b̥	2.07
b	>|S|<	b	0.415
b	>|S|<	b̥	2.0
b	>|S|<_F	b	0.505
b	>|S|<_F	b̥	1.76
b	>|S|<_R	b	0.042
b	>|S|F	b	0.485
b	>|S|F	b̥	1.807
b	>|S|R	b	0.052
b	>|S|R	b̥	4.807
b	F_>|S|	b	0.763
b	F_>|S|	b̥	1.284
b	F_>|S|<	b	0.807
b	F_>|S|<	b̥	1.222
b	F_>|S|<_F	b	0.035
b	F_>|S|F	b	0.042
b	F|S|	b	0.692
b	F|S|	b̥	1.392
b	F|S|<	b	0.763
b	F|S|<	b̥	1.284
b	F|S|<_F	b	0.042
b	F|S|F	b	0.052
b	F|S|F	b̥	4.807
b	|S|<	b	0.288
b	|S|<	b̥	2.873
b	|S|<_F	b	0.415
b	|S|<_F	b̥	2.807
b	|S|<_R	b	0.052
b	|S|<_R	b̥	4.807
b	|S|F	b	0.392
b	|S|F	b̥	2.807
b	|S|R	b	0.07
b	|S|R	b̥	4.392
b_ŭ	>|S|	b̥	0.0
b_ŭ	>|S|#	b̥	0.0
b_ŭ	F_>|S|	b̥	0.0
b_ŭ	F_>|S|#	b̥	0.0
b_ŭ	F|S|	b̥	0.0
b_ŭ	F|S|#	b̥	0.0
b_ŭ	|S|#	b̥	0.0
d	#|S|	ʥ	1.712
d	#|S|	d	2.132
d	#|S|<	ʥ	1.718
d	#|S|<	d	2.547
d	#|S|<_F	ʥ	0.593
d	#|S|<_F	d	2.869
d	#|S|<_R	d	2.869
d	#|S|<_R	ʥ	3.985
d	#|S|F	ʥ	0.641
d	#|S|F	d	2.547
d	#|S|R	d	2.547
d	#|S|R	ʥ	3.663
d	>|S|	d	0.439
d	>|S|	ʥ	2.165
d	>|S|<	d	0.425
d	>|S|<	ʥ	2.243
d	>|S|<_F	d	0.697
d	>|S|<_F	ʥ	1.722
d	>|S|<_N	d	0.094
d	>|S|<_N	ʥ	3.985
d	>|S|<_R	d	0.094
d	>|S|<_R	ʥ	3.985
d	>|S|F	d	0.687
d	>|S|F	ʥ	1.718
d	>|S|N	d	0.119
d	>|S|N	ʥ	3.663
d	>|S|R	d	0.119
d	>|S|R	ʥ	3.663
d	F_>|S|	d	0.447
d	F_>|S|	ʥ	1.908
d	F_>|S|<	d	0.441
d	F_>|S|<	ʥ	1.926
d	F_>|S|<_F	d	0.914
d	F_>|S|<_F	ʥ	1.091
d	F_>|S|<_N	d	0.078
d	F_>|S|<_N	ʥ	4.248
d	F_>|S|F	d	0.897
d	F_>|S|F	ʥ	1.11
d	F_>|S|N	d	0.094
d	F_>|S|N	ʥ	3.985
d	F|S|	d	0.458
d	F|S|	ʥ	1.879
d	F|S|<	d	0.447
d	F|S|<	ʥ	1.908
d	F|S|<_F	d	0.897
d	F|S|<_F	ʥ	1.11
d	F|S|<_N	d	0.094
d	F|S|<_N	ʥ	3.985
d	F|S|F	d	0.873
d	F|S|F	ʥ	1.139
d	F|S|N	d	0.119
d	F|S|N	ʥ	3.663
d	|S|<	d	0.865
d	|S|<	ʥ	1.98
d	|S|<_F	d	1.022
d	|S|<_F	ʥ	1.321
d	|S|<_N	d	0.119
d	|S|<_N	ʥ	3.663
d	|S|<_R	d	0.576
d	|S|<_R	ʥ	3.663
d	|S|F	d	0.961
d	|S|F	ʥ	1.355
d	|S|N	d	0.16
d	|S|N	ʥ	3.248
d	|S|R	d	0.572
d	|S|R	ʥ	3.248
d_ŭ	>|S|	d̥	0.0
d_ŭ	>|S|#	d̥	0.0
d_ŭ	>|S|>	d̥	0.0
d_ŭ	F_>|S|	d̥	0.0
d_ŭ	F_>|S|#	d̥	0.0
d_ŭ	F_>|S|>	d̥	0.0
d_ŭ	F|S|	d̥	0.0
d_ŭ	F|S|#	d̥	0.0
d_ŭ	F|S|>	d̥	0.0
d_ŭ	|S|#	d̥	0.0
d_ŭ	|S|>	d̥	0.0
e	#|S|	ɛ	0.193
e	#|S|	ɔ	4.17
e	#|S|	-	4.585
e	#|S|>	ɛ	0.142
e	#|S|>	ɔ	4.585
e	#|S|>_A	ɛ	0.112
e	#|S|A	ɛ	0.142
e	#|S|A	ɔ	4.585
e	<|S|	ɛ	0.885
e	<|S|	ɔ	2.661
e	<|S|	-	3.076
e	<|S|	u	3.661
e	<|S|#	ɛ	0.774
e	<|S|#	ɔ	4.585
e	<|S|>	ɛ	0.967
e	<|S|>	ɔ	2.325
e	<|S|>	-	2.74
e	<|S|>	u	3.325
e	<|S|>_A	ɛ	1.168
e	<|S|>_A	ɔ	2.371
e	<|S|>_A	-	2.434
e	<|S|>_A	u	2.501
e	<|S|>_N	ɔ	0.819
e	<|S|>_N	ɛ	1.352
e	<|S|>_N_A	ɔ	0.216
e	<|S|>_N_A	ɛ	3.263
e	<|S|>_R	ɔ	1.737
e	<|S|>_R	-	1.778
e	<|S|>_R	u	1.819
e	<|S|>_R	ɛ	3.0
e	<|S|>_R_A	-	0.227
e	<|S|>_R_A	ɛ	3.263
e	<|S|A	ɛ	1.132
e	<|S|A	ɔ	2.383
e	<|S|A	-	2.464
e	<|S|A	u	2.549
e	<|S|N	ɔ	0.885
e	<|S|N	ɛ	1.3
e	<|S|N_A	ɔ	0.263
e	<|S|N_A	ɛ	3.0
e	<|S|R	ɔ	1.778
e	<|S|R	-	1.83
e	<|S|R	u	1.885
e	<|S|R	ɛ	2.678
e	<|S|R_A	-	0.278
e	<|S|R_A	ɛ	3.0
e	F_<|S|	ɛ	1.3
e	F_<|S|	ɔ	4.585
e	F_<|S|#	ɛ	1.352
e	F|S|	ɛ	1.216
e	F|S|	ɔ	4.17
e	F|S|	-	4.585
e	F|S|#	ɛ	1.3
e	F|S|#	ɔ	4.585
e	|S|#	ɛ	0.763
e	|S|#	ɔ	4.17
e	|S|#	-	4.585
e	|S|>	ɛ	0.843
e	|S|>	ɔ	2.454
e	|S|>	-	2.869
e	|S|>	u	3.454
e	|S|>_A	ɛ	0.913
e	|S|>_A	ɔ	2.585
e	|S|>_A	-	2.678
e	|S|>_A	u	2.778
e	|S|>_N	ɔ	0.885
e	|S|>_N	ɛ	1.3
e	|S|>_N_A	ɔ	0.263
e	|S|>_N_A	ɛ	3.0
e	|S|>_R	ɔ	1.778
e	|S|>_R	-	1.83
e	|S|>_R	u	1.885
e	|S|>_R	ɛ	2.678
e	|S|>_R_A	-	0.278
e	|S|>_R_A	ɛ	3.0
e	|S|A	ɛ	0.885
e	|S|A	ɔ	2.585
e	|S|A	-	2.71
e	|S|A	u	2.848
e	|S|N	ɔ	1.0
e	|S|N	ɛ	1.216
e	|S|N	-	4.585
e	|S|N_A	ɔ	0.337
e	|S|N_A	ɛ	2.678
e	|S|R	ɔ	1.848
e	|S|R	-	1.922
e	|S|R	u	2.0
e	|S|R	ɛ	2.263
e	|S|R_A	-	0.356
e	|S|R_A	ɛ	2.678
e	|S|R_A	ɔ	4.585
e_̂	<|S|	j	0.0
e_̂	<|S|>	j	0.0
e_̂	<|S|>_A	j	0.0
e_̂	<|S|A	j	0.0
e_̂	|S|>	j	0.0
e_̂	|S|>_A	j	0.0
e_̂	|S|A	j	0.0
e_̌	<|S|	ɛ	0.0
e_̌	<|S|>	ɛ	0.0
e_̌	<|S|>_A	ɛ	0.0
e_̌	<|S|A	ɛ	0.0
e_̌	|S|>	ɛ	0.0
e_̌	|S|>_A	ɛ	0.0
e_̌	|S|A	ɛ	0.0
ẽ	#|S|	ɛ_w̃	0.17
ẽ	#|S|	ɛ	3.17
ẽ	#|S|>	ɛ_w̃	0.126
ẽ	#|S|>	ɛ	3.585
ẽ	<|S|	ɛ_w̃	0.848
ẽ	<|S|	ɛ	1.585
ẽ	<|S|#	ɛ_w̃	0.126
ẽ	<|S|#	ɛ	3.585
ẽ	<|S|>	ɛ	1.126
ẽ	<|S|>	ɛ_w̃	1.497
ẽ	|S|#	ɛ_w̃	0.17
ẽ	|S|#	ɛ	3.17
ẽ	|S|>	ɛ_w̃	1.032
ẽ	|S|>	ɛ	1.404
ẽː	<|S|	j_ɛ	0.585
ẽː	<|S|>	j_ɛ	0.678
ẽː	<|S|>_A	j_ɛ	0.322
ẽː	<|S|A	j_ɛ	0.3
ẽː	|S|>	j_ɛ	0.585
ẽː	|S|>_A	j_ɛ	0.3
ẽː	|S|A	j_ɛ	0.263
i	<|S|	-	1.0
i	<|S|	i	1.0
i	<|S|>	-	1.0
i	<|S|>	i	1.0
i	<|S|>_A	-	0.434
i	<|S|>_A	i	1.943
i	<|S|>_N	-	1.0
i	<|S|>_N	i	1.0
i	<|S|>_N_A	-	0.126
i	<|S|>_N_A	i	3.585
i	<|S|A	-	0.464
