Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_ʋ	#|S|<	<#	3.2367024687935104	5.394504114655851
<#_ʋ	#|S|<_F	<#	3.2367024687935104	5.394504114655851
b̥	#|S|<	b	0.030875417118779083	5.394504114655851
b̥	#|S|<	v	5.221652437980148	5.394504114655851
b̥	#|S|<_F	b	0.012246425418639094	5.394504114655851
b̥	#|S|<_R	b	0.012246425418639158	5.394504114655851
b̥	>|S|#	v	1.1987586498600566	5.394504114655851
b̥	>|S|#	b	3.275534129362872	5.394504114655851
b̥	F_>|S|#	v	1.125355701776238	5.394504114655851
b̥	F_>|S|#	b	4.597462224250234	5.394504114655851
b̥	F_>|S|<	v	3.2589544514634707	5.394504114655851
b̥	F_>|S|<	b	5.126944691159976	5.394504114655851
d̥	#|S|<	tʰ	1.000854764364238	5.394504114655851
d̥	#|S|<	d	1.1984433959036285	5.394504114655851
d̥	#|S|<	-	5.379988910702153	5.394504114655851
d̥	#|S|<_F	tʰ	1.1551024947464115	5.394504114655851
d̥	#|S|<_F	d	1.2821824875975156	5.394504114655851
d̥	#|S|<_R	tʰ	0.052519885572703866	5.394504114655851
d̥	#|S|<_R	d	4.998329834665637	5.394504114655851
d̥	>|S|#	d	0.227186807716035	5.394504114655851
d̥	>|S|#	-	4.165192067869894	5.394504114655851
d̥	>|S|#	tʰ	4.849585502688718	5.394504114655851
d̥	>|S|<	d	0.5605334733747771	5.394504114655851
d̥	>|S|<	-	3.0130267122964414	5.394504114655851
d̥	>|S|<	tʰ	4.849585502688718	5.394504114655851
d̥	F_>|S|<	d	2.1726251419514373	5.394504114655851
f	#|S|<	f	0.045607242226677475	5.394504114655851
f	#|S|<	p	5.365473706748455	5.394504114655851
f	#|S|<	v	5.365473706748455	5.394504114655851
f	#|S|<_F	f	0.018001657266611782	5.394504114655851
f	#|S|<_R	f	0.018001657266611782	5.394504114655851
f	>|S|#	v	2.941078875329229	5.394504114655851
f	>|S|#	p	3.121235148818	5.394504114655851
f	>|S|#	f	3.4397647900396087	5.394504114655851
f	>|S|#	pː	4.348303038181256	5.394504114655851
f	>|S|<	p	2.747603159643069	5.394504114655851
f	>|S|<	v	3.1289299783809272	5.394504114655851
f	>|S|<	f	4.3530879516346594	5.394504114655851
f	F_>|S|#	p	3.2606137629855487	5.394504114655851
f	F_>|S|#	pː	4.328242057022119	5.394504114655851
f	F_>|S|#	f	4.976208088880669	5.394504114655851
f_#>	>|S|#	#>	3.2367024687935104	5.394504114655851
f_#>	F_>|S|#	#>	3.2367024687935104	5.394504114655851
h	#|S|<	h	0.09581912957261803	5.394504114655851
h	#|S|<_F	h	0.48171198704152784	5.394504114655851
i	<|S|#	-	3.655324349671807	5.394504114655851
i	<|S|>	-	2.423316577468041	5.394504114655851
j	#|S|<	-	3.2515025850822656	5.394504114655851
j	#|S|<	ɡ	4.701088087770983	5.394504114655851
j	F_>|S|#	ɡ	4.322908466929703	5.394504114655851
j	F_>|S|#	-	5.379988910702153	5.394504114655851
j	F_>|S|<	-	2.584099409819581	5.394504114655851
j	F_>|S|<	ɡ	2.590491133336562	5.394504114655851
k	>|S|#	ɡː	1.108501055508681	5.394504114655851
k	>|S|#	kː	4.965473706748456	5.394504114655851
k	>|S|<	kː	3.3909900310781795	5.394504114655851
k	>|S|<	ɡː	3.773687060597653	5.394504114655851
k	F_>|S|#	ɡː	3.2425317379254137	5.394504114655851
k	F_>|S|<	ɡː	5.327382029535395	5.394504114655851
kʰ	#|S|<	kʰ	0.21862188087829632	5.394504114655851
kʰ	#|S|<	ɕ	4.579988910702153	5.394504114655851
kʰ	#|S|<_F	kʰ	1.8761643567881863	5.394504114655851
kʰ	#|S|<_F	ɕ	4.3243919612422	5.394504114655851
l	#|S|<	l	0.2093574655606343	5.394504114655851
l	#|S|<	j	4.658393080012927	5.394504114655851
l	#|S|<	lː	5.296981410846384	5.394504114655851
l	#|S|<_F	l	0.34875686731900213	5.394504114655851
l	#|S|<_F	j	4.590820064711534	5.394504114655851
l	<|S|#	l	3.3473436264916274	5.394504114655851
l	<|S|#	ɛ_l	3.4217290037412487	5.394504114655851
l	<|S|#	lː	5.296981410846384	5.394504114655851
l	<|S|<	l	1.3330243643539936	5.394504114655851
l	<|S|<	-	3.4741716949395225	5.394504114655851
l	<|S|<_F	l	2.1692762161494037	5.394504114655851
l	>|S|#	l	0.8374321734752759	5.394504114655851
l	>|S|#	lː	1.8128002713433353	5.394504114655851
l	>|S|#	-	3.7900157561470667	5.394504114655851
l	>|S|<_F	l	0.018501098432112964	5.394504114655851
l	>|S|>	l	0.4912857119844616	5.394504114655851
l	>|S|>	lː	2.5920177066919883	5.394504114655851
l	F_>|S|#	l	0.43199799684658885	5.394504114655851
l	F_>|S|#	-	3.2231625408210265	5.394504114655851
l	F_>|S|<	l	0.018501098432112867	5.394504114655851
l	F_>|S|<_F	l	2.162109418969565	5.394504114655851
l	F_>|S|>	l	1.092037163748141	5.394504114655851
m	#|S|<	m	0.0841833434678226	5.394504114655851
m	#|S|<	-	4.921355090320965	5.394504114655851
m	#|S|<	mː	5.0268569448858225	5.394504114655851
m	#|S|<_F	m	0.08147602492999421	5.394504114655851
m	#|S|<_F	-	4.7869049570441815	5.394504114655851
m	<|S|#	m	0.04904561872847471	5.394504114655851
m	<|S|#	mː	5.0268569448858225	5.394504114655851
m	>|S|#	m	0.6218599980991413	5.394504114655851
m	>|S|#	mː	2.8938970566602444	5.394504114655851
m	>|S|#	-	4.658393080012927	5.394504114655851
m	>|S|<	mː	0.32288680198229747	5.394504114655851
m	>|S|<	m	2.5103250745221337	5.394504114655851
m	F_>|S|#	-	4.32880926579172	5.394504114655851
m	F_>|S|#	m	5.1506735904597	5.394504114655851
m	F_>|S|<	mː	1.1225726075686095	5.394504114655851
m	F_>|S|<	m	4.92812747809078	5.394504114655851
n	#|S|<	n	0.031370344912099224	5.394504114655851
n	#|S|<_F	n	0.012455779255080672	5.394504114655851
n	<|S|<_F	n	2.1672884744492307	5.394504114655851
n	>|S|#	n	0.6933680241974817	5.394504114655851
n	>|S|#	-	3.071183629811007	5.394504114655851
n	>|S|#	nː	3.243360796137781	5.394504114655851
n	>|S|<	n	1.4744270150201733	5.394504114655851
n	>|S|<	nː	2.3760878987308938	5.394504114655851
n	>|S|<_F	n	4.027146532417877	5.394504114655851
n	>|S|>	n	0.24260243833540976	5.394504114655851
n	>|S|>	-	4.410730834129749	5.394504114655851
n	>|S|>	nː	4.484572340391121	5.394504114655851
n	F_>|S|#	n	1.3402327887799719	5.394504114655851
n	F_>|S|#	-	2.602614422772247	5.394504114655851
n	F_>|S|<	nː	2.072569729776506	5.394504114655851
n	F_>|S|<	n	2.7492937397043264	5.394504114655851
n	F_>|S|>	n	0.2966196226527777	5.394504114655851
n	F_>|S|>	nː	4.033294066524616	5.394504114655851
n_#>	>|S|#	#>	1.07890082293117	5.394504114655851
n_#>	F_>|S|#	#>	1.07890082293117	5.394504114655851
n_d̥	>|S|<	nː	3.2367024687935104	5.394504114655851
n_d̥	F_>|S|<	nː	3.2367024687935104	5.394504114655851
s	#|S|<	s	0.529708499451394	5.394504114655851
s	#|S|<	ɧ	2.5893925274388665	5.394504114655851
s	#|S|<	t	4.800277885501197	5.394504114655851
s	#|S|<_F	s	0.7312974130452524	5.394504114655851
s	#|S|<_F	ɧ	2.1344598278408813	5.394504114655851
s	<|S|#	s	3.275578077826881	5.394504114655851
s	<|S|#	t	5.117295402189164	5.394504114655851
s	>|S|#	t	1.4265875722600774	5.394504114655851
s	>|S|#	s	1.6713983657140128	5.394504114655851
s	>|S|#	sː	3.570775199603945	5.394504114655851
s	>|S|#	tː	3.6122803006427113	5.394504114655851
s	>|S|<	t	0.9517001003721827	5.394504114655851
s	>|S|<	tː	2.7444834148201482	5.394504114655851
s	>|S|<	s	2.8410821738503804	5.394504114655851
s	F_>|S|#	t	1.5239219600929923	5.394504114655851
s	F_>|S|#	s	2.3615089889283496	5.394504114655851
s	F_>|S|#	tː	2.821264403215943	5.394504114655851
s	F_>|S|#	sː	3.5745078221271616	5.394504114655851
s	F_>|S|<	t	0.5071836618059321	5.394504114655851
s	F_>|S|<	s	3.3271837332065117	5.394504114655851
s	F_>|S|<	tː	3.9696373765758723	5.394504114655851
s	F_>|S|<_F	s	2.168339363762955	5.394504114655851
t	#|S|<_R	d	0.12942744445074597	5.394504114655851
t	>|S|#	d	0.44770546247498305	5.394504114655851
t	>|S|#	t	3.854067809484954	5.394504114655851
t	>|S|#	-	4.936039370685976	5.394504114655851
t	>|S|<	d	1.2274464826773372	5.394504114655851
t	>|S|<	-	2.554206590022478	5.394504114655851
t	>|S|<	t	2.6516144236911448	5.394504114655851
t	>|S|<_F	-	2.393835776417494	5.394504114655851
t	>|S|<_F	t	4.522415658939407	5.394504114655851
t	>|S|<_F	d	5.036045036923002	5.394504114655851
t	F_>|S|#	d	1.0935490815070907	5.394504114655851
t	F_>|S|<	d	1.7693756844030595	5.394504114655851
t	F_>|S|<	-	3.9692960056699875	5.394504114655851
t_#>	>|S|#	#>	3.2367024687935104	5.394504114655851
v	F_>|S|<	-	3.4248083384564927	5.394504114655851
x_t	>|S|#	tː	2.15780164586234	5.394504114655851
x_t	>|S|<	tː	3.2367024687935104	5.394504114655851
ŋ	>|S|#	ŋː	0.29849979568249013	5.394504114655851
ŋ	>|S|<	ŋː	1.07890082293117	5.394504114655851
ŋ	F_>|S|#	ŋː	1.07890082293117	5.394504114655851
ŋ	F_>|S|<	ŋː	3.2367024687935104	5.394504114655851
ŋ	F_>|S|>	ŋː	4.536443298841061	5.394504114655851
ə	<|S|#	a	0.28009018560274185	5.394504114655851
ə	<|S|#	-	3.472765742457383	5.394504114655851
ə	<|S|#	ɛ	3.8770334697135977	5.394504114655851
ə	<|S|>	ɛ	1.1244111348647545	5.394504114655851
ə	<|S|>	a	1.6497126624005107	5.394504114655851
ə	<|S|>	-	2.2514483559452256	5.394504114655851
ə	<|S|>_R	ɛ	0.8238124610589177	5.394504114655851
ə	<|S|>_R	a	2.3792342238535635	5.394504114655851
