Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.624
a	#|S|>	a	2.039
a	#|S|>_F	a	2.361
a	#|S|>_N	a	2.361
a	#|S|F	a	2.039
a	#|S|N	a	2.039
a	<|S|	a	0.064
a	<|S|#	a	0.047
a	<|S|>	a	0.136
a	<|S|>	e	4.371
a	<|S|>_N	a	0.008
a	<|S|>_R	a	0.458
a	<|S|>_R	e	1.878
a	<|S|N	a	0.01
a	<|S|R	a	0.428
a	<|S|R	e	1.962
a	F_<|S|	a	0.01
a	F_<|S|#	a	0.008
a	F|S|	a	0.013
a	F|S|#	a	0.01
a	|S|#	a	0.046
a	|S|>	a	0.221
a	|S|>	e	4.566
a	|S|>_F	a	2.039
a	|S|>_N	a	0.311
a	|S|>_R	a	0.428
a	|S|>_R	e	1.962
a	|S|F	a	1.624
a	|S|N	a	0.279
a	|S|R	a	0.379
a	|S|R	e	2.113
b	#|S|	b	0.058
b	#|S|	bː	4.672
b	#|S|<	b	0.043
b	#|S|<_F	b	0.034
b	#|S|<_R	b	0.034
b	#|S|F	b	0.043
b	#|S|R	b	0.043
b	>|S|	b	0.437
b	>|S|	bː	1.935
b	>|S|<	b	0.473
b	>|S|<	bː	1.84
b	>|S|<_F	b	0.495
b	>|S|<_F	bː	1.785
b	>|S|F	b	0.473
b	>|S|F	bː	1.84
b	F_>|S|	bː	0.918
b	F_>|S|	b	1.087
b	F_>|S|<	bː	0.845
b	F_>|S|<	b	1.174
b	F_>|S|<_F	bː	0.798
b	F_>|S|<_F	b	1.235
b	F_>|S|F	bː	0.845
b	F_>|S|F	b	1.174
b	F|S|	b	0.954
b	F|S|	bː	1.048
b	F|S|<	bː	0.918
b	F|S|<	b	1.087
b	F|S|<_F	bː	0.845
b	F|S|<_F	b	1.174
b	F|S|F	bː	0.918
b	F|S|F	b	1.087
b	|S|<	b	0.181
b	|S|<	bː	3.087
b	|S|<_F	b	0.242
b	|S|<_F	bː	2.695
b	|S|<_R	b	0.043
b	|S|F	b	0.235
b	|S|F	bː	2.734
b	|S|R	b	0.058
b	|S|R	bː	4.672
d	#|S|	t	2.585
d	#|S|	d	2.722
d	#|S|<	t	3.0
d	#|S|<	d	3.138
d	#|S|<_F	t	3.322
d	#|S|<_F	d	3.459
d	#|S|<_R	t	3.322
d	#|S|<_R	d	3.459
d	#|S|F	t	3.0
d	#|S|F	d	3.138
d	#|S|R	t	3.0
d	#|S|R	d	3.138
d	<|S|	d	0.29
d	<|S|	t	2.585
d	<|S|<	d	0.212
d	<|S|<	t	3.0
d	>|S|	t	1.12
d	>|S|	d	1.353
d	>|S|	dː	4.58
d	>|S|#	d	0.623
d	>|S|#	t	2.107
d	>|S|#	dː	3.077
d	>|S|<	t	0.885
d	>|S|<	d	1.835
d	>|S|<_F	t	0.934
d	>|S|<_F	d	1.841
d	>|S|F	t	0.938
d	>|S|F	d	1.785
d	F_>|S|	t	0.798
d	F_>|S|	d	1.923
d	F_>|S|	dː	4.026
d	F_>|S|#	t	1.0
d	F_>|S|#	dː	1.29
d	F_>|S|#	d	3.459
d	F_>|S|<	t	0.756
d	F_>|S|<	d	1.86
d	F_>|S|<_F	t	0.812
d	F_>|S|<_F	d	1.816
d	F_>|S|F	t	0.819
d	F_>|S|F	d	1.781
d	F|S|	t	0.819
d	F|S|	d	1.812
d	F|S|	dː	4.069
d	F|S|#	t	1.0
d	F|S|#	dː	1.372
d	F|S|#	d	3.138
d	F|S|<	t	0.77
d	F|S|<	d	1.802
d	F|S|<_F	t	0.819
d	F|S|<_F	d	1.781
d	F|S|F	t	0.83
d	F|S|F	d	1.732
d	|S|#	d	0.672
d	|S|#	t	1.933
d	|S|#	dː	3.179
d	|S|<	t	1.363
d	|S|<	d	1.929
d	|S|<_F	t	1.3
d	|S|<_F	d	2.067
d	|S|<_R	t	3.0
d	|S|<_R	d	3.138
d	|S|F	t	1.263
d	|S|F	d	1.929
d	|S|R	t	2.585
d	|S|R	d	2.722
e	#|S|	e	0.379
e	#|S|	r	3.285
e	#|S|	u	3.7
e	#|S|	-	4.285
e	#|S|>	e	0.274
e	#|S|>	r	3.7
e	#|S|>	u	4.115
e	#|S|>	-	4.7
e	<|S|	r	1.622
e	<|S|	e	1.893
e	<|S|	u	2.037
e	<|S|	-	2.622
e	<|S|=	-	0.343
e	<|S|=	e	3.7
e	<|S|=	r	3.7
e	<|S|=	u	4.115
e	<|S|>	r	1.516
e	<|S|>	e	1.829
e	<|S|>	u	1.931
e	<|S|>	-	3.229
e	<|S|>_N	r	1.607
e	<|S|>_N	u	1.677
e	<|S|>_N	-	1.749
e	<|S|>_N	e	4.022
e	<|S|>_R	r	1.115
e	<|S|>_R	e	1.607
e	<|S|>_R	u	2.478
e	<|S|N	r	1.613
e	<|S|N	u	1.7
e	<|S|N	-	1.794
e	<|S|N	e	3.7
e	<|S|R	r	1.146
e	<|S|R	e	1.613
e	<|S|R	u	2.453
e	<|S|R	-	4.7
e	|S|=	-	0.478
e	|S|=	e	3.285
e	|S|=	r	3.285
e	|S|=	u	3.7
e	|S|>	e	1.622
e	|S|>	r	1.622
e	|S|>	u	2.037
e	|S|>	-	3.227
e	|S|>_N	r	1.613
e	|S|>_N	u	1.7
e	|S|>_N	-	1.794
e	|S|>_N	e	3.7
e	|S|>_R	r	1.146
e	|S|>_R	e	1.613
e	|S|>_R	u	2.453
e	|S|>_R	-	4.7
e	|S|N	r	1.622
e	|S|N	u	1.741
e	|S|N	-	1.87
e	|S|N	e	3.285
e	|S|R	r	1.198
e	|S|R	e	1.622
e	|S|R	u	2.411
e	|S|R	-	4.285
e_r	<|S|	e	0.807
e_r	<|S|	r	2.222
e_r	<|S|	r_u	2.222
e_r	<|S|#	e	0.726
e_r	<|S|#	r_u	2.141
e_r	<|S|#	r	2.565
e_r	<|S|>	r	0.316
e_r	<|S|>	e	2.807
e_r	<|S|>	r_u	4.222
e_r	<|S|>_N	r	0.247
e_r	<|S|>_N	e	3.129
e_r	<|S|>_N	r_u	4.544
e_r	<|S|N	r	0.316
e_r	<|S|N	e	2.807
e_r	<|S|N	r_u	4.222
e_r	|S|#	e	0.735
e_r	|S|#	r_u	2.15
e_r	|S|#	r	2.523
e_r	|S|>	r	0.438
e_r	|S|>	e	2.392
e_r	|S|>	r_u	3.807
e_r	|S|>_N	r	0.316
e_r	|S|>_N	e	2.807
e_r	|S|>_N	r_u	4.222
e_r	|S|N	r	0.438
e_r	|S|N	e	2.392
e_r	|S|N	r_u	3.807
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
