Phone1	Phone2	PMI
i	ɪ	4.937831781178974
ʃ	s_χ	4.812577590153491
j	j	4.60155275400196
p	p	4.336200822468465
z	z_ə	4.3245338353532095
ŋ	ŋ	4.256158114794928
ˈaʊ̯	ˈœy̯	3.896994367464878
h	ɦ	3.825375198702474
b	b	3.776585034533042
v	f	3.662260688923289
ˈoʊ̯	ˈɑu̯	3.65281478931784
w	ʋ	3.541384045726873
ʧ	k	3.525270606252136
kʰ	k	3.525270606252136
m	m	3.487146534330406
t	χ_t	3.457419026746633
k	k	3.4174713061055986
ˈu	w	3.4073003860438686
ˈʊ	ˈu	3.399645541555577
ɫ	ə_ɫ	3.2844664437156434
ˈɪ	ˈʏ	3.282452921898801
ð	d	3.265759410767051
ˈæ	ˈɑ	3.229553660604793
f	v	3.177904048815529
#>	ə_#>	3.1678035265994686
ˈʊ	ˈɔ	3.0862898539245087
l	ɫ	3.001990975422273
s	z	2.9992805760975063
l	l	2.993826576518222
ɡ	χ	2.99246607576737
ʤ	χ	2.99246607576737
ɫ	l	2.9610667219296034
ˈɪ	ˈɪ	2.9506622955241895
ˈʌ	ˈu	2.9310371373784596
s	n_s	2.8897733314632523
ˈu	ˈu	2.883148145930204
θ	d	2.8681169050178505
t	t_ə	2.8409695881808137
ˈʌ	ˈɔ	2.8326606021575502
ˈoʊ̯	w	2.8229755257638143
ɫ	ɫ_ə	2.8110417208893197
ˈeɪ̯	ˈaː	2.803196906240575
ˈɝ	ˈɛ	2.798143618333111
ˈaɪ̯	ˈɛi̯	2.716495811334933
f	f	2.694212227289774
ɫ	ɫ	2.6613119623764754
ˈɑ	ˈɔ	2.6095456099723076
ˈi	ˈi	2.609334915771427
pʰ	p	2.601720493481079
ˈɝ	ˈaː	2.59747292287096
d	d	2.544434300977342
ˈaɪ̯	ˈyː	2.537113176523098
k_s	s	2.526036660901455
ˈoʊ̯	ˈøː	2.510253105718078
ˈɔ	ˈoː	2.5054010988599065
ɹ	ɾ	2.5036193587201545
ɫ_d	t	2.477302050402781
ˈaɪ̯	ˈɪ	2.4725058595651177
ˈɪ	ɪ	2.458767990078126
tʰ	t	2.44083773904399
s	s	2.417158680376245
ˈɛ	ˈeː	2.4050877210611583
v	v_ə	2.3649331208598574
z	s	2.359749016813964
ʃ	s	2.3427174551459022
n	n	2.3390352541432895
v	v	2.319658448485364
i	ə	2.3016413860066827
θ	n_t	2.2647618804577254
ˈoʊ̯	ˈɛi̯	2.2096949006125097
ˈi	ˈyː	2.1617364343336964
ˈoʊ̯	ˈeː	2.16073829318187
ɪ	ə	2.1551784697690985
oʊ̯	ə	2.1551784697690985
ˈɑ	ˈɛ	2.151048932233593
ˈaʊ̯	ˈɔ	2.0979613694026478
ˈɪ	ˈɛ	2.0826120980583696
ˈeɪ̯	ˈɑ	2.074894868277016
ˈɑ	ˈɑ	2.072666117287631
ˈu	ˈɑ	2.056469572745736
ˈi	ˈu	2.032400399424435
ˈaɪ̯	ˈœy̯	2.023587091238645
ˈi	ˈaː	2.0198601911486214
ˈɛ	ˈaː	2.0157287435580873
ˈi	ˈoː	2.0121600956408723
t	t	2.011492024020463
ˈaʊ̯	ˈu	1.995428748697749
ə	ə	1.992992426525833
ˈɔ	ˈɑ	1.977861055123815
n	n_ˈeː	1.932751573432212
ɫ	ˈɑu̯	1.930857734328418
ə	ˈɛ	1.9189965131489362
#>	χ_#>	1.890577893369744
ˈu	ˈaː	1.8766452777391904
ˈɛ	ˈoː	1.8652753544978025
j	χ	1.815898509034663
d	t	1.8088469580677808
k	k_ə	1.8039150238309938
ɚ	ɾ	1.7666342399292712
ˈʌ	ˈoː	1.7190289696365162
ˈɑ	ˈaː	1.6731193645474636
ɡ_ɚ	ə	1.6163838523268241
ˈɛ	ˈi	1.6143904796593216
ˈɛ	ˈɛ	1.5572320658193728
ˈæ	ˈɛ	1.5483786195550486
ˈeɪ̯	ˈɑ_χ	1.5358940281008906
ˈɔ	ˈi	1.5355459160032974
ˈi	ˈɛi̯	1.527383706050827
ð_ɚ	ɾ	1.5021716152320927
ˈɝ	ˈɔ	1.4637988091573113
ˈu	ˈeː	1.4534227577485048
ɚ	ə_ɾ	1.4274030708375052
ˈɪ	ˈɛi̯	1.4234447248575037
m	m_ə	1.4228312662908786
ˈoʊ̯	ˈi	1.4115200906492475
ɚ	ɾ_ə	1.3504339066564193
ˈɔ	ˈɔ	1.3025763500367131
ˈoʊ̯	ˈoː	1.2594243613792755
ɚ	ə	1.2273651544970725
v	b	1.1656993786108796
ˈi	ˈeː	1.1200752047745763
ˈɪ	ˈœy̯	1.094969516287386
ˈɑ	ˈeː	1.0938651330468627
ˈɔ	ˈɛ	1.092854071870341
ɾ	ə	1.0775892348845493
ˈeɪ̯	ˈeː	1.0559597449438178
ˈʌ	ˈɑ	1.0528594897884351
ˈeɪ̯	ˈɛ	1.0439849200773785
ˈɪ	ˈeː	1.03969283071253
ɾ	t_ə	0.9502001268399262
ˈaʊ̯	ˈoː	0.938488708343053
ˈɔ	ʋ	0.8455129252702462
ˈaɪ̯	ˈi	0.8353189046035917
θ	t	0.8213457167419165
ˈaɪ̯	ˈɑ	0.8171170251252999
ˈaɪ̯	ˈoː	0.7865613239772974
