Phone1	Phone2	Surprisal	OOV_Smoothed
#>	u_#>	1.0411171946748707	4.81502355100552
#>	i_#>	1.2285751592186909	4.81502355100552
#>	e_#>	3.549043773935862	4.81502355100552
<#	i	1.6050078503351735	4.81502355100552
<#_a	<#	0.9271199045082199	4.81502355100552
<#_a	<#_a	1.1024761750640824	4.81502355100552
<#_b	<#_b	0.0	4.81502355100552
<#_d	<#_d	0.0	4.81502355100552
<#_e	<#_i	0.7097610056483222	4.81502355100552
<#_e	<#	1.3764276723149889	4.81502355100552
<#_h	<#_f	0.0	4.81502355100552
<#_k	<#_k	0.0	4.81502355100552
<#_l	<#_l	0.0	4.81502355100552
<#_m	<#_m	0.0	4.81502355100552
<#_n	<#_n	0.0	4.81502355100552
<#_p	<#_p	0.0	4.81502355100552
<#_s	<#_s	0.6369641753886717	4.81502355100552
<#_s	<#_ʧ	1.4887025611643732	4.81502355100552
<#_t	<#_t	0.0	4.81502355100552
<#_w	<#_ˈo	0.0	4.81502355100552
<#_ɡ	<#_b	0.6666666666666666	4.81502355100552
<#_ɡ	<#_ɡ	2.27167451700184	4.81502355100552
<#_ʒ	<#_b	0.0	4.81502355100552
<#_ˈa	<#_ˈa	0.0	4.81502355100552
<#_ˈe	<#_ˈi_s	0.0	4.81502355100552
<#_ˈy	<#_ˈu	1.6050078503351735	4.81502355100552
<#_ˈɔ	<#_ˈo	0.0	4.81502355100552
a	a	0.17683823889959324	4.81502355100552
a	-	4.029826240216113	4.81502355100552
a	e	4.110162273384044	4.81502355100552
a_#>	a_#>	1.6050078503351735	4.81502355100552
d	i	1.6050078503351735	4.81502355100552
e	-	1.8939413466579151	4.81502355100552
e	e_r	2.283916347138686	4.81502355100552
e	e	2.529571545194088	4.81502355100552
e	i	2.529571545194088	4.81502355100552
e	r_u	3.196238211860755	4.81502355100552
e	i_r	3.8889241974738593	4.81502355100552
e_#>	i_#>	0.24565519805540206	4.81502355100552
e_#>	r_i_#>	3.6506583989661343	4.81502355100552
h	f	1.6050078503351735	4.81502355100552
i	i	0.24565519805540206	4.81502355100552
i	i_n	3.6506583989661343	4.81502355100552
j	-	0.0	4.81502355100552
j_ʃ	ʃː	1.6050078503351735	4.81502355100552
j_ˈe	ˈe	0.0	4.81502355100552
k	ɣ	0.0	4.81502355100552
k_l	ʧ	1.6050078503351735	4.81502355100552
k_ɔ	k_a	1.6050078503351735	4.81502355100552
l	-	0.4854268271702417	4.81502355100552
l	r	1.8073549220576042	4.81502355100552
l_ɔ	l_a	2.183996381723909	4.81502355100552
l_ɔ	ɖː_a	2.3789838819642943	4.81502355100552
l_ˈa	r_ˈa	1.6050078503351735	4.81502355100552
m	m	0.0	4.81502355100552
n	n	0.6576067584364056	4.81502355100552
n	n_t	1.637975528751883	4.81502355100552
n	nː_i	4.292658205151542	4.81502355100552
r	r	0.4108153620001237	4.81502355100552
r	rː	2.3197860051675514	4.81502355100552
r	r_e	4.178979232539853	4.81502355100552
r_#>	u_#>	1.6050078503351735	4.81502355100552
r_k	r_k	0.0	4.81502355100552
s	s	0.552015199594213	4.81502355100552
s	o_z_ŏ	2.4791351041024328	4.81502355100552
s	z_ĕ	2.8691101045832035	4.81502355100552
s_#>	z	1.6050078503351735	4.81502355100552
s_#>	u_z	3.210015700670347	4.81502355100552
s_k	s_k	0.0	4.81502355100552
s_p	s_p	0.0	4.81502355100552
t	t	0.27415393814927086	4.81502355100552
t	ð	3.61724968047202	4.81502355100552
t	d	3.874126157687708	4.81502355100552
t	ɖː	4.479134008022882	4.81502355100552
u	u	1.1073093649624541	4.81502355100552
u	-	2.517329715057242	4.81502355100552
u	o	2.9073047155380127	4.81502355100552
u	ˈo	3.983991732299468	4.81502355100552
u_l	o_l	1.6050078503351735	4.81502355100552
w	w	0.3333333333333333	4.81502355100552
w	-	3.5433490340036804	4.81502355100552
w_#>	l_u_#>	0.495142275723414	4.81502355100552
w_#>	u_#>	2.4841511572069375	4.81502355100552
w_t	t	1.6050078503351735	4.81502355100552
w_ˈe	ˈo	0.0	4.81502355100552
z	ʒ	0.0	4.81502355100552
ð	ð	0.0	4.81502355100552
ŋ	n	0.6666666666666666	4.81502355100552
ŋ	ŋ	2.27167451700184	4.81502355100552
ŋ_#>	n_u	0.0	4.81502355100552
ŋ_k	ŋ_k	1.9383411836685067	4.81502355100552
ŋ_k	ŋ_ɡ	1.9383411836685067	4.81502355100552
ɔ	-	0.0	4.81502355100552
ɔ_#>	a_#>	0.0	4.81502355100552
ɡ	ɡ_w	0.0	4.81502355100552
ɣ	ɣ	0.5283208335737187	4.81502355100552
ɣ	-	2.466662017242226	4.81502355100552
ɲ	n_ʤ	0.0	4.81502355100552
ɾ	r	0.35009391814760776	4.81502355100552
ɾ	e_r	3.1491999527599837	4.81502355100552
ɾ	-	3.866552798854347	4.81502355100552
ɾ	o_r	4.3407881749299335	4.81502355100552
ɾ_ˈa	r_ˈa	0.0	4.81502355100552
ʃ	s	1.6050078503351735	4.81502355100552
ʎ	lː	0.5849625007211563	4.81502355100552
ʎ	l	2.661649517482611	4.81502355100552
ʎ	-	3.7383365342440658	4.81502355100552
ʎ_#>	u_#>	0.0	4.81502355100552
ʒ	j	1.6050078503351735	4.81502355100552
ʦ_#>	ʒ_i	0.0	4.81502355100552
ˈa	ˈa	0.3158441933686215	4.81502355100552
ˈa	ˈa_r	2.3495034092768954	4.81502355100552
ˈa_w	ˈo	1.1024761750640826	4.81502355100552
ˈa_w	ˈa	1.6814647064528179	4.81502355100552
ˈa_w	ˈa_l	2.7581517232142727	4.81502355100552
ˈa_ŋ	ˈa_n	0.0	4.81502355100552
ˈa_ɲ	ˈa_ɲ	1.6050078503351735	4.81502355100552
ˈe	ˈe	0.8337313810095195	4.81502355100552
ˈe	ˈi	1.4067498464456658	4.81502355100552
ˈe	-	4.03347525662259	4.81502355100552
ˈe_k	ˈi_k	1.6050078503351735	4.81502355100552
ˈe_ŋ	ˈe_n	0.0	4.81502355100552
ˈe_ʎ	j	0.0	4.81502355100552
ˈi	ˈi	0.4244875351835744	4.81502355100552
ˈi	ˈi_r	3.0269391758694426	4.81502355100552
ˈi	ˈi_n	3.5753053590571784	4.81502355100552
ˈi	ˈe	4.292658205151542	4.81502355100552
ˈi_t	ˈi_ð	3.210015700670347	4.81502355100552
ˈu	ˈo	0.5829794119440941	4.81502355100552
ˈu	ˈu	1.5926948604972664	4.81502355100552
ˈu_ʦ	ˈu_ʒ	1.6050078503351735	4.81502355100552
ˈy	ˈu	0.0	4.81502355100552
ˈɔ	ˈo	0.4372914767411465	4.81502355100552
ˈɔ	ˈo_l	2.2989456436481985	4.81502355100552
ˈɔ	ˈo_r	4.110162273384044	4.81502355100552
ˈɛ	ˈe	0.2666416260147	4.81502355100552
ˈɛ	ˈi	2.967081344155792	4.81502355100552
ˈɛ	-	4.239169981087127	4.81502355100552
ˈɛ_j	ˈa	3.210015700670347	4.81502355100552
ˈɛ_t	ˈe_ɖː	0.0	4.81502355100552
β	β	0.356796442630466	4.81502355100552
β	-	2.73578032459476	4.81502355100552
β_e	o_r	0.0	4.81502355100552
