Phone1	Phone2	Surprisal
a	ˈa	0.914
a	a	1.091
aœ̯	ˈo	0.0
ã	ŋ	1.089
ã	ˈe_ŋ	1.915
ã	ˈɛ_n	2.906
ã	ˈe_n	2.93
b	b	0.0
d	d	0.536
d	e	1.689
e	ˈa_r	0.888
e	ˈa	2.058
e	r	3.139
e	v_e	3.235
ẽɪ̯̃	ˈa_ŋ	1.307
ẽɪ̯̃	ˈi_ŋ	1.597
ẽɪ̯̃	ŋ	1.915
f	f	0.216
f	-	2.849
f_l	f_j	0.0
i	ˈi	1.596
i	-	1.83
i	ˈe	1.988
i	i	2.881
i_ʁ	ˈi_r	0.0
j	j	0.635
j	-	2.18
j	a	2.885
k	k	0.0
l	l	0.759
l	j	2.479
l	ˈa	2.639
l	j_ˈa	3.852
l_i	l_ˈɛ	0.0
m	m	0.0
n	n	0.245
n	-	2.68
o	ˈɔ	0.0
oʊ̯	ˈɛ_l	1.034
oʊ̯	-	1.66
oʊ̯	w	2.357
p	p	0.0
s	θ	0.922
s	s	1.083
t	t	0.255
t	s_e	2.628
u	o	1.604
u	ˈu	2.172
u	ˈo	2.673
u	ˈo_l	3.359
u	ˈɔ	3.359
u	ˈɔ_ʧ	3.359
v	v	0.056
v	-	4.724
v_w	v	0.0
w	ˈe	0.444
w	-	1.918
w_ɛ	ˈe	0.0
y	ˈu	0.473
y	-	1.838
z	z	0.0
æɛ̯	ˈa	0.632
æɛ̯	ˈe	1.496
æɛ̯_ʁ	ˈɛ_r	0.0
øʏ̯	o	0.809
øʏ̯	ˈo_ɡ	1.22
œ	e	1.43
œ	-	2.446
œ	ˈo	2.582
œ	ˈo_v	2.702
œ	o	3.005
œ̃ʏ̯̃	ˈu_n	0.0
ɑ	ˈa	0.0
ɑɔ̯	ˈɔ	0.397
ɑɔ̯	-	2.057
ɒ̃ʊ̯̃	ˈo_ŋ	0.411
ɒ̃ʊ̯̃	-	2.011
ɔ	o	0.796
ɔ	ˈo	1.237
ɛ	ˈe	1.767
ɛ	e	2.407
ɛ	d_e	2.706
ɛ	ˈa	2.895
ɛ	ˈɛ	3.363
ɛ	-	3.814
ɛ	a	4.018
ɛɪ̯	ˈɛ_s	0.0
ɡ	ɡ	0.064
ɡ	ʤ	4.523
ɥ	-	0.0
ɪ	ˈi	0.0
ɲ	ɲ	0.0
ʁ	r	0.158
ʁ	r_e	4.014
ʁ	o	4.571
ʁ_w	r	0.0
ʃ	k	1.21
ʃ	k_a	1.311
ʃ	-	3.603
ʃ	k_ˈa	3.603
ʊ	ˈo	0.0
ʒ	ð	0.945
ʒ	-	1.057
ʣ	d	0.0
ʦ	-	0.0
