Phone1	Phone2	Surprisal	OOV_Smoothed
<#_ɡ	<#	0.0	4.958
a	a	2.07	4.958
a	o	2.07	4.958
a	ʊ	2.07	4.958
a	-	3.392	4.958
a	a_j	3.392	4.958
a	ɑ	3.392	4.958
a_j	a_j	0.0	4.958
a_w	ɑ_w	0.0	4.958
b	m	0.485	4.958
b	w	1.807	4.958
e	a	0.737	4.958
e	j_a	2.322	4.958
e	ɥ	2.322	4.958
h	x	0.7	4.958
h	f	1.379	4.958
h_<#	<#	0.0	4.958
i	i	1.459	4.958
i	ʐ̩	2.138	4.958
i	o	2.874	4.958
i	z̩	2.874	4.958
i	ɻ	2.874	4.958
ĩ	j_ɛ	0.0	4.958
j	-	1.0	4.958
j	j	1.0	4.958
j_ã	i_ŋ	0.0	4.958
k	ʨ	0.807	4.958
k	k	1.807	4.958
k	ʨʰ	2.807	4.958
kʰ	kʰ	0.848	4.958
kʰ	ʨʰ	1.17	4.958
k̚	³⁵	0.0	4.958
l	l	1.7	4.958
l	n	1.7	4.958
l	ɤ	2.115	4.958
l	ʐ	2.7	4.958
l_j	l	0.0	4.958
m	n	0.485	4.958
m	w	1.807	4.958
n	n	0.0	4.958
o	w	1.0	4.958
o	ɑ_w	1.0	4.958
p	p	1.138	4.958
p	f	1.874	4.958
p	pʰ	1.874	4.958
pʰ	pʰ	0.0	4.958
s	ɕ	0.0	4.958
t	t	1.138	4.958
t	ʈ͡ʂ	1.874	4.958
t	ʈ͡ʂʰ	1.874	4.958
tʰ	tʰ	0.0	4.958
t̚	-	0.0	4.958
u	y	1.222	4.958
u	u	1.807	4.958
u	ə	1.807	4.958
u_j	i	0.0	4.958
u_t̚	u	0.0	4.958
w	w	0.0	4.958
w_a	a	1.0	4.958
w_a	ɤ	1.0	4.958
w_ã	a_n	0.0	4.958
w_e	i	0.0	4.958
²³_#>	³⁵_#>	0.0	4.958
²⁴	³⁵	0.0	4.958
³²	⁵⁵	1.485	4.958
³²	⁵¹	2.222	4.958
³²	-	2.807	4.958
³²	j_²¹⁴	2.807	4.958
³²	²¹⁴	2.807	4.958
³³	⁵¹	0.0	4.958
¹¹	⁵¹	0.0	4.958
ŋ	ŋ	0.0	4.958
ŋ_⁵³	ŋ_²¹⁴	0.0	4.958
ŋ̍	ɑ_ŋ	1.138	4.958
ŋ̍	a_n	2.459	4.958
ŋ̍	ə_n	2.459	4.958
ŋ̍	ɛ_n	2.459	4.958
ɔ	u	0.652	4.958
ɔ	w_ɑ	2.459	4.958
ɔ	ɑ	2.459	4.958
ɕ	ʂ	1.222	4.958
ɕ	s	1.807	4.958
ɕ	ɕ	1.807	4.958
ɪ	ɤ	0.0	4.958
ʔ	-	1.0	4.958
ʔ	ɔ	2.0	4.958
ʔ	ɛ	2.0	4.958
ʦ	ʂ	1.585	4.958
ʦ	ʦ	1.585	4.958
ʦ	ʨʰ_ɥ	1.585	4.958
ʦʰ	ʦʰ	0.0	4.958
ʨ	ʈ͡ʂ	1.0	4.958
ʨ	ʦ	1.0	4.958
⁴	⁵¹	0.0	4.958
⁴⁴	⁵⁵	0.0	4.958
⁵³	²¹⁴	0.0	4.958
