Phone1	Phone2	Surprisal	OOV_Smoothed
#>	u_#>	0.1734416214206708	5.109001048030333
#>	ʃ_#>	3.16745591126263	5.109001048030333
<#	<#_k	1.7030003493434442	5.109001048030333
<#_a	<#_ɐ	0.0	5.109001048030333
<#_b	<#_b	0.0	5.109001048030333
<#_d	<#_d	0.0	5.109001048030333
<#_f	<#_f	0.2087660851295289	5.109001048030333
<#_f	<#	2.9001465727136972	5.109001048030333
<#_j	<#	0.0	5.109001048030333
<#_k	<#_k	0.0	5.109001048030333
<#_l	<#_l	0.0	5.109001048030333
<#_m	<#_m	0.0	5.109001048030333
<#_n	<#_n	0.0	5.109001048030333
<#_p	<#_p	0.21816781132474444	5.109001048030333
<#_p	<#	2.87726111915805	5.109001048030333
<#_r	<#_ʁ	0.0	5.109001048030333
<#_s	<#_s	0.5843023793450759	5.109001048030333
<#_s	<#_i	2.4149200781216345	5.109001048030333
<#_s	<#	3.607748855232152	5.109001048030333
<#_s	<#_i_ʃ	4.374964230556395	5.109001048030333
<#_t	<#_t	0.0	5.109001048030333
<#_v	<#_v	0.0	5.109001048030333
<#_z	<#_d	0.4406426982957875	5.109001048030333
<#_z	<#	2.6719638812129505	5.109001048030333
<#_ɡ	<#_ɡ	0.0	5.109001048030333
<#_ʃ	<#_s	0.0	5.109001048030333
<#_ʒ	<#_ʒ	1.7030003493434442	5.109001048030333
<#_ʤ	<#_ʒ	0.0	5.109001048030333
<#_ʦ	<#_t	3.4060006986868885	5.109001048030333
<#_ʧ	<#_s	0.0	5.109001048030333
<#_ˈa	<#_ˈa	1.7030003493434442	5.109001048030333
<#_ˈo	<#_ˈo	0.0	5.109001048030333
<#_ˈu	<#_ˈu	1.7030003493434442	5.109001048030333
a_#>	ɐ_#>	0.0	5.109001048030333
b	v	0.0	5.109001048030333
d	d	1.1949875002403854	5.109001048030333
d	-	2.5646545162504966	5.109001048030333
d	ð	2.5646545162504966	5.109001048030333
e	-	0.45950387441790996	5.109001048030333
e	ɐ	2.559239880547003	5.109001048030333
e	ɨ	3.538931896076343	5.109001048030333
e_#>	#>	0.44556144758203087	5.109001048030333
e_#>	ɨ_#>	1.9293353917412555	5.109001048030333
e_r	ˈe_ɾ	0.0	5.109001048030333
e̯ˈa	ˈe	1.7030003493434442	5.109001048030333
f	-	3.4060006986868885	5.109001048030333
i	ɨ	0.9123218647220688	5.109001048030333
i	ˈɛ	1.1073093649624541	5.109001048030333
j	-	0.12085669312823609	5.109001048030333
j	ɐ	4.129309032500993	5.109001048030333
