Phone1	Phone2	Surprisal
a	e	0.0
b	b	0.2
b	-	2.949
d	d	0.0
e	e	0.0
f	f	0.0
i	e	0.756
i	-	1.294
j	j	0.389
j	-	2.557
j	ˈɛ	3.914
j_ˈɛ	w_ˈɛ	0.0
k	k	0.0
k_w	k	0.0
l	l	0.107
l	-	3.806
m	m	0.0
n	n	0.058
n	ŋ	4.667
o	o	0.0
p	p	0.0
r	r	0.208
r	e	3.623
r	e_r	4.231
r_n	r_n	0.0
r_ə	r_a	0.0
r_ˈa	r_ˈe	0.0
s	s	0.111
s	ʦ	3.759
t	t	0.0
u	o	0.441
u	-	1.925
v	v	0.153
v	-	3.886
v	b	4.916
w	-	0.965
w	w	1.036
z	z	0.0
ŋ	ŋ	0.67
ŋ	-	1.429
ə	a	0.248
ə	e	3.31
ə	r	4.565
ə	o	6.054
ə_n	a_n	0.0
ə_r	e	0.737
ə_r	e_r	1.322
ə_s	e_s	0.0
ɡ	ɡ	0.198
ɡ	-	2.961
ɲ	ɲ	0.0
ʃ	ʃ	0.656
ʃ	ʒ	1.453
ʎ	d_l	1.113
ʎ	-	1.432
ʎ	l	2.581
ʒ	ʒ	0.0
ʥ	ʥ	1.506
ʥ	j	2.098
ʥ	ʒ	2.098
ʥ	-	2.466
ʦ	ʦ	0.0
ʧ	ʧ	1.0
ʧ	ʨ	1.0
ʨ	ʨ	0.442
ʨ	k	1.923
ʨ_ˈaː	ʨ_ˈɛ	0.0
ˈa	ˈe	1.133
ˈa	ˈa	1.724
ˈa	ˈɛ	2.328
ˈa	-	4.571
ˈa_w	ˈa	0.0
ˈaː	ˈa	0.915
ˈaː	ˈɛ	1.09
ˈe	ˈe	0.0
ˈeː	ˈe	0.412
ˈeː	ˈɛ	2.011
ˈi	ˈi	0.384
ˈi	ˈu	2.096
ˈiə̯	ˈɛ	0.0
ˈiː	ˈi	0.647
ˈiː	ˈu	1.468
ˈo	w	0.0
ˈu	ˈo	0.524
ˈu	ˈu	2.797
ˈu	ˈɔ	3.011
ˈu	-	4.765
ˈuɔ̯	ˈɔ	0.0
ˈuː	ˈo	0.722
ˈuː	ˈo_w	1.345
ˈuː_n	ˈɔ_n	0.0
ˈɔ	ˈa	0.889
ˈɔ	ˈɔ	1.589
ˈɔ	w_ˈɛ	2.972
ˈɔː	ˈɔ	0.382
ˈɔː	w_ˈɛ	2.102
ˈɛ	ˈɛ	0.374
ˈɛ	-	2.948
ˈɛ	j_ˈɛ	3.336
ˈɛː	ˈɛ	0.611
ˈɛː	ˈɛ_l	1.534
