Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	0.886
a	<|S|	n	1.439
a	<|S|	æ	3.761
a	<|S|#	-	0.857
a	<|S|#	n	1.359
a	<|S|#	æ	4.699
a	<|S|>	æ	0.947
a	<|S|>	-	1.368
a	<|S|>	n	3.415
a	<|S|>_N	æ	0.295
a	<|S|>_N	-	3.184
a	<|S|>_N	n	3.737
a	<|S|>_R	æ	0.295
a	<|S|>_R	-	3.184
a	<|S|>_R	n	3.737
a	<|S|N	æ	0.379
a	<|S|N	-	2.862
a	<|S|N	n	3.415
a	<|S|R	æ	0.379
a	<|S|R	-	2.862
a	<|S|R	n	3.415
a	F_<|S|	-	0.964
a	F_<|S|	n	1.093
a	F_<|S|#	-	0.971
a	F_<|S|#	n	1.074
a	F|S|	-	0.953
a	F|S|	n	1.126
a	F|S|#	-	0.964
a	F|S|#	n	1.093
a	|S|#	-	0.858
a	|S|#	n	1.365
a	|S|#	æ	4.555
a	|S|>	æ	1.091
a	|S|>	-	1.302
a	|S|>	n	3.0
a	|S|>_N	æ	0.379
a	|S|>_N	-	2.862
a	|S|>_N	n	3.415
a	|S|>_R	æ	0.379
a	|S|>_R	-	2.862
a	|S|>_R	n	3.415
a	|S|N	æ	0.532
a	|S|N	-	2.447
a	|S|N	n	3.0
a	|S|R	æ	0.532
a	|S|R	-	2.447
a	|S|R	n	3.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d̥	1.585
d	#|S|<	d̥	2.0
d	#|S|<_F	d̥	2.322
d	#|S|<_R	d̥	2.322
d	#|S|F	d̥	2.0
d	#|S|R	d̥	2.0
d	>|S|	d̥	0.156
d	>|S|#	d̥	0.149
d	>|S|<	d̥	0.415
d	>|S|<_F	d̥	0.447
d	>|S|F	d̥	0.415
d	F_>|S|	d̥	0.142
d	F_>|S|#	d̥	0.0
d	F_>|S|<	d̥	0.737
d	F_>|S|<_F	d̥	0.778
d	F_>|S|F	d̥	0.737
d	F|S|	d̥	0.126
d	F|S|#	d̥	0.0
d	F|S|<	d̥	0.678
d	F|S|<_F	d̥	0.737
d	F|S|F	d̥	0.678
d	|S|#	d̥	0.131
d	|S|<	d̥	1.244
d	|S|<_F	d̥	1.107
d	|S|<_R	d̥	2.0
d	|S|F	d̥	0.933
d	|S|R	d̥	1.585
d_a	>|S|	d_n	0.363
d_a	>|S|#	d_n	0.415
d_a	F_>|S|	d_n	0.0
d_a	F_>|S|#	d_n	0.0
d_a	F|S|	d_n	0.0
d_a	F|S|#	d_n	0.0
d_a	|S|#	d_n	0.363
f	#|S|	f	0.054
f	#|S|<	f	0.061
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.054
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	h	2.138
j	#|S|	l	2.138
j	#|S|	ˈiː	2.138
j	#|S|	ɡ	2.796
j	#|S|	-	3.459
j	#|S|<	h	2.102
j	#|S|<	l	2.102
j	#|S|<	ˈiː	2.102
j	#|S|<	ɡ	2.845
j	#|S|<	-	3.874
j	#|S|<_F	h	1.196
j	#|S|<_F	ɡ	2.081
j	#|S|<_F	-	4.196
j	#|S|<_F	l	4.781
j	#|S|<_F	ˈiː	4.781
