Phone1	Phone2	PMI
ǔː	ǔː	8.285
r̩̂ː	r̩̂ː	8.285
r̩̂	r̩̂	8.09
ʎ	ʎ	7.895
îː	îː	7.895
û	û	7.7
ěː	ěː	7.229
ʒ	ʒ	7.178
eː	eː	7.178
âː	âː	7.071
x	x	6.983
ǒ	ǒ	6.876
ôː	ôː	6.845
î	î	6.747
ûː	ûː	6.714
ʦ	ʦ	6.65
t_r	t_r	6.507
t_o	t_o	6.507
r_j	r_j	6.507
b	b	6.488
êː	êː	6.31
ě	ě	6.293
ê	ê	6.293
â	â	6.185
z	z	6.121
i	i	6.075
e	e	5.977
ô	ô	5.963
p	p	5.8
m	m	5.662
ɡ	ɡ	5.588
r̩̂	r̩̂	5.519
ǐː	ǐː	5.519
ɲ	ɲ	5.516
o	o	5.478
n	n	5.478
ʧ	ʧ	5.341
ǎː	ǎː	5.341
iː	iː	5.321
d	d	5.117
j	j	5.098
r	r	4.993
k	k	4.964
l	l	4.941
s	s	4.94
ʋ	ʋ	4.877
a	a	4.365
t	t	4.275
ʋ_a	ʋ_a	3.269
t_ʋ	t_ʋ	3.269
l_a	l_a	3.269
l_#>	l_#>	3.269
a_t	a_t	3.269
a_r	a_r	3.269
a_o	a_o	3.269
a_k	a_k	3.269
t_a	t_a	3.043
ʨ	ʨ	2.769
r̂ː	r̂ː	2.766
ǎ	ǎ	2.766
l	l_#>	2.139
o	t_o	1.836
l_#>	l	1.636
r	r_j	1.568
j	r_j	1.52
r	t_r	1.497
#>	l_#>	1.269
t	t_o	1.087
t	t_r	0.999
#>	#>	0.9
t_o	o	0.844
r_j	r	0.576
r_j	j	0.528
t_r	r	0.509
a	o	0.421
o	a	0.405
o	a_o	0.334
r	j	0.312
j	r	0.312
ʋ	ʋ_a	0.139
l	l_a	0.139
k	a_k	0.139
r	a_r	0.116
t_o	t	0.095
ʋ	t_ʋ	0.074
t_r	t	0.011
a	t_a	-0.031
t	t_ʋ	-0.033
t	a_t	-0.033
a	ʋ_a	-0.033
a	a_r	-0.033
a	a_o	-0.033
a	l_a	-0.064
a	a_t	-0.064
a	a_k	-0.064
t	t_a	-0.08
a_o	o	-0.166
a	ʋ	-0.181
ʋ	a	-0.196
ʋ_a	ʋ	-0.361
l_a	l	-0.364
a_k	k	-0.364
#>	l	-0.364
a_r	r	-0.384
t_ʋ	ʋ	-0.429
a	r	-0.512
t_a	a	-0.52
l	a	-0.524
a	l	-0.524
r	a	-0.528
t_ʋ	t	-0.536
a_t	t	-0.536
ʋ_a	a	-0.549
a_r	a	-0.549
a_o	a	-0.549
l_a	a	-0.567
a_t	a	-0.567
a_k	a	-0.567
t_a	t	-0.569
t	r	-0.979
r	t	-0.979
l_#>	#>	-1.1
l	#>	-2.231
k	a	-3.099
a	k	-3.099
ʋ	t	-inf
t	ʋ	-inf
t	o	-inf
t	a	-inf
o	t	-inf
a	t	-inf
