Phone1	Phone2	PMI
ˈuː_#>	ˈuː_#>	10.602
d̥_r	d_r	10.012
<#_r	<#_r	9.526
ɐ_n	r_n	9.335
f_#>	p_#>	9.058
z̥_#>	s_#>	8.967
ɐ_d̥	r_d	8.883
b̥͡v̥	pː	8.847
<#_n	<#_n	8.772
<#_ʦ	<#_t	8.696
<#_kʰ	<#_k	8.614
kʰ	<#_k	8.378
ʃ_d̥	s_t	8.35
b̥_#>	f_#>	8.186
ˈaː_#>	ˈɛː_n_#>	8.173
x_#>	k_#>	8.094
β	v	7.955
z̥	s_#>	7.808
ʦ	<#_t	7.796
ˈuː	ˈuː_#>	7.641
r	<#_r	7.269
ɡ̊_s	k_s	7.073
f_r	f_r	7.067
l_ˈɒ	l_ˈɔː	7.047
ɡ̊_r	ɡ_r	7.023
ʃ_l	s_l	7.0
s_ˈɒ	s_ˈa	6.992
<#_b̥͡v̥	<#_p	6.852
i	i	6.808
ˈiː_s	ˈeː_t	6.713
d̥_ˈɪ	θ_ˈi	6.706
ˈuː_#>	ˈuː	6.624
f	p_#>	6.47
b̥͡v̥	<#_p	6.462
eː	iː	6.457
ɪ	iː	6.447
ˈaː_#>	ˈɛː	6.437
j	<#_j	6.398
<#_j	<#_j	6.398
ʦ	tː	6.355
x	k_#>	6.353
x_d̥	x_t	6.341
ŋ	ŋ	6.313
b̥	f_#>	6.298
d̥_n	d_ə	6.29
v̥	p	6.274
f_#>	p	6.274
l_d̥	l_d	6.133
kʰ	ʦ	6.103
ˈaʊ̯	ˈuː	6.091
ˈɔ	ˈo	5.997
ˈaɪ̯	ˈi̯uː	5.98
ˈuː	ˈoː	5.96
b̥	b	5.948
h	h	5.841
n	<#_n	5.736
ˈaː_ŋ	ˈɛː_k	5.727
eː	iː_n	5.727
ɡ̊	ɡː	5.706
m	m	5.602
ˈaː	ˈɛː_n_#>	5.588
ˈaː	ˈɛː	5.584
ˈʊ	ˈu	5.574
ˈɒ	ˈa	5.49
x	x	5.481
ˈiː	ˈi̯aː	5.449
ˈaɪ̯	ˈiː	5.399
ç	x	5.349
ŋ	ŋ_ɡ	5.253
<#_kʰ	k	5.176
ɡ̊	ɡ	5.125
ˈɪ	ˈi	5.121
b̥_#>	f	5.061
f	f	5.041
ɾ	d_ə	5.022
ˈoː	ˈɔː	5.011
r	d_r	4.976
kʰ	k	4.94
<#_n	n	4.884
x_#>	k	4.881
ˈaː	ˈaː	4.868
ˈoː	ˈeː	4.837
l	lː	4.82
l	l	4.813
ɡ̊_n	ɡː_ə	4.806
<#_ʦ	t	4.72
s_#>	t_#>	4.717
z̥_#>	s	4.671
ˈuː	ˈaː	4.657
ŋ	ɣ	4.657
ˈɛ	ˈe	4.654
ʃ	s	4.583
ˈeː	ˈe	4.52
ʦ	t	4.509
ˈa	k_ˈe	4.495
ˈɔ_l	lː	4.456
j	j	4.422
<#_j	j	4.422
f	p	4.376
ɣ	j	4.364
ɣ̊	ɣ	4.352
z̥	z	4.317
r	r	4.317
<#_r	r	4.317
<#_b̥͡v̥	p	4.2
ˈiː	ˈeː	4.199
<#	<#_t	4.193
<#	<#_n	4.193
<#	<#_k	4.193
ˈɒ	ˈɔː	4.192
ʃ	s_t	4.133
ŋ	ɡ	4.115
#>	ˈuː_#>	4.115
#>	p_#>	4.115
<#	<#_r	4.086
ˈɒː	ˈa	4.073
x	k	4.053
s	s	4.04
n	n	4.002
d̥	d	3.877
ˈaː_m	bː	3.853
a	ə	3.825
ʃ	s_k	3.819
b̥͡v̥	p	3.81
#>	f_#>	3.772
<#_ɡ̊	<#_j	3.732
m	mː	3.695
d̥	θ	3.693
