Phone1	Phone2	Surprisal	OOV_Smoothed
<#_ˈa	<#	0.0	5.095
a	ə	0.313	5.095
a	n	3.036	5.095
a	ə_n	3.773	5.095
b	b	0.497	5.095
b	ə_v	3.0	5.095
b	f	3.585	5.095
b	v_ə	3.585	5.095
b_a	v_ə	0.0	5.095
d	d	0.968	5.095
d	t	1.492	5.095
d	dʲ	2.907	5.095
d_#>	#>	0.0	5.095
d_ʁ	d_r	0.0	5.095
e	-	0.0	5.095
f	f	0.737	5.095
f	p	1.907	5.095
f	v	3.907	5.095
f	v_ə_n	3.907	5.095
h	h	0.0	5.095
kʰ	k	0.0	5.095
l	l	0.078	5.095
l	j	4.248	5.095
l_d	lʲ	0.0	5.095
m	m	0.0	5.095
n	n	0.0	5.095
n_d	n	1.322	5.095
n_d	n_ə	1.322	5.095
n_d	nʲ	2.322	5.095
s	s	0.936	5.095
s	tʲ	2.652	5.095
s	t	2.874	5.095
s	z	3.459	5.095
s	d	4.459	5.095
s	r_s	4.459	5.095
s_ˈeː	s_ˈiː	0.0	5.095
t	d	0.0	5.095
x	x	0.848	5.095
x	k	1.17	5.095
ç	k	0.415	5.095
ç	x	2.0	5.095
ŋ	ŋ	0.0	5.095
ɡ	ɡ	1.295	5.095
ɡ	j	2.433	5.095
ɡ	k	2.755	5.095
ɡ	w	3.17	5.095
ɡ	j_ə	3.755	5.095
ɡ	ŋ	3.755	5.095
ɡ_#>	#>	0.0	5.095
ɪ	i	0.0	5.095
ʁ	r	0.0	5.095
ʃ	ʃ	0.807	5.095
ʃ	s	1.222	5.095
ʃ_#>	ʃ_#>	0.0	5.095
ʃ_d	s_t	0.0	5.095
ʃ_l	s_l	0.0	5.095
ʃ_ʋ	s	0.0	5.095
ʋ	v	0.305	5.095
ʋ	-	2.392	5.095
ʌ	ə_r	0.585	5.095
ʌ	r	1.585	5.095
ʕ	r	0.222	5.095
ʕ	ˈa_r	2.807	5.095
ʕ_n	r_n	0.0	5.095
ʦ	t	0.0	5.095
ˈa	ˈɒː	2.202	5.095
ˈa	ˈʊ	2.202	5.095
ˈa	ˈɒ	2.524	5.095
ˈa	ˈeː	2.939	5.095
ˈa	ˈuː	2.939	5.095
ˈa	ˈœ	2.939	5.095
ˈae̯	ˈyː	0.737	5.095
ˈae̯	ˈi	1.322	5.095
ˈae̯_#>	ˈiː_#>	0.0	5.095
ˈao̯	ˈyː	1.322	5.095
ˈao̯	ˈuː	1.585	5.095
ˈao̯	ˈøː	1.907	5.095
ˈaː	ˈɛi̯	0.0	5.095
ˈe	ˈeː	0.0	5.095
ˈeː	ˈi	0.737	5.095
ˈeː	ˈiː	1.322	5.095
ˈi	ˈi	0.807	5.095
ˈi	ˈa	1.222	5.095
ˈiə̯	ˈiː	0.585	5.095
ˈiə̯	ˈɛ	1.585	5.095
ˈo	ˈʊ	0.0	5.095
ˈoː	ˈyː	1.17	5.095
ˈoː	ˈuː	1.585	5.095
ˈoː	ˈɔu̯	2.17	5.095
ˈu	-	1.0	5.095
ˈu	ˈa	1.0	5.095
ˈuə̯	ˈœ	0.585	5.095
ˈuə̯	ˈɛ	1.585	5.095
ˈɔ	ˈɔ	1.0	5.095
ˈɔ	ˈɔː	1.0	5.095
ˈɔe̯	ˈiː	0.415	5.095
ˈɔe̯	ˈiː_nʲ	2.0	5.095
ˈɔː	ˈɔː	0.737	5.095
ˈɔː	ˈɛː	1.322	5.095
ˈəi̯	ˈi	0.0	5.095
ˈɛ	ˈeː	1.7	5.095
ˈɛ	ˈɛː	2.115	5.095
ˈɛ	j	2.7	5.095
ˈɛ	ˈa	2.7	5.095
ˈɛ	ˈiː	2.7	5.095
