Phone1	Phone2	Surprisal
a	ɐ	1.338
a	ɜ	1.912
a	a	2.55
a	ɞ	2.789
a	e	5.416
a_l	a_l	0.0
b	b	0.297
b	-	2.427
bː	w	0.0
c	p_l	0.0
cː	ʎ	0.0
d	d	0.324
d	t	2.315
dː	t	0.0
f	f	0.0
fː	f	0.0
i	e	1.187
i	i	1.646
i	-	2.051
i_ɾ	ɾ	0.0
j	ʤ	0.662
j	-	1.768
j	l_t	3.751
k	k	0.365
k	ɣ	2.682
k	-	3.88
k_ˈu	k_ˈu	0.0
kː	k	0.0
l	l	0.0
l_ˈi	ʎ_ˈe	0.0
lː	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.122
n	-	3.619
n_ɕ	ɲ	0.0
n_ɪ	n_s	0.0
nː	n	0.687
nː	ɲ	1.401
o	o	0.0
p	p	0.588
p	β	1.67
p	s	5.603
r	r	0.382
r	ɾ	2.104
s	s	0.0
sː	s	0.0
t	t	0.727
t	ð	1.712
t	-	3.467
t_ˈi	ð_ˈæ	0.0
tː	t	0.223
tː	j_t	2.806
u	o	0.755
u	u	1.295
v	v	0.133
v	-	3.503
v_ɪ	w	0.0
v_ʊ	w	0.0
w	w	1.365
w	-	1.475
w	l	1.989
z	-	0.0
ç	f_l	0.0
ŋ	ŋ	0.0
ɕ	s	0.0
ɕ_ɪ	w	0.0
ɖː	ʎ	0.585
ɖː	l	1.585
ɟ	ɡ_l	0.0
ɟː	ʎ	0.277
ɟː	ɫː	2.517
ɡ	ɡ	0.7
ɡ	ɣ	1.379
ɡ_ʊ	k	0.0
ɪ	e	1.126
ɪ	-	2.428
ɪ	w	2.776
ɪ	ɜ	2.821
ɪ	r	3.871
ɪ_r	ˈi_r	0.0
ɪ_ɾ	ɾ	0.782
ɪ_ɾ	d_ɾ	1.257
ɲ	ɲ	0.0
ɲː	ɲ	0.0
ɽ	-	0.599
ɽ	e	1.558
ɾ	r	0.781
ɾ	ɾ	1.558
ɾ	-	3.676
ɾ_ʊ	ɾ_ɜ	0.0
ʃ	e_s	0.0
ʃː	ʃ	0.0
ʈ	ɾ	0.0
ʈː	t_ɾ	0.0
ʊ	-	0.0
ʤ	ʤ	0.638
ʤ	-	1.484
ʦ	s	0.0
ʦː_ʊ	w	0.0
ʧː	s	0.0
ˈa	ˈa	0.131
ˈa	ˈe	4.027
ˈa	-	5.307
ˈa_ʈ	ˈa_ɾ	0.0
ˈe	ˈɛ	0.0
ˈi	ˈi	0.938
ˈi	ˈæ	1.531
ˈi	ˈe	2.921
ˈi_ɾ	ˈæ_w	0.0
ˈo	ˈɒ	0.737
ˈo	ˈo	1.322
ˈu	ˈu	0.794
ˈu	ˈo	2.155
ˈu	ˈɒ	2.781
ˈu	z_ˈa	4.232
ˈu_l	ˈo_l	0.0
ˈu_tː	ˈo_t	0.0
ˈu_ɕ	ˈæ	0.0
ˈu_ɾ	ˈo_r	0.759
ˈu_ɾ	ˈo	1.289
ˈɔ	ˈɒ	0.413
ˈɔ	-	2.933
ˈɔ	ˈu	3.656
ˈɔ	ˈi	4.69
ˈɛ	ˈe	1.075
ˈɛ	ˈæ	1.406
ˈɛ	ˈi	2.757
ˈɛ_n	ˈe_n	0.0
