Phone1	Phone2	PMI
f_r	ç	8.870737922401258
k_r	cː	7.877351036576431
z	z	7.640671586301515
ʣ	ɟː	7.394860110101667
i_s	ʃ	6.984213791480809
s_k	ʃː	6.650101428880534
ɖː	ɖː	6.578808736887144
d	d	6.572744939192957
ɡ	ɡ	6.4502236577908985
n_ɖ	nː	6.258621405223117
m	m	5.487958270580923
f	f	5.47720306820313
s	s	5.430247896135755
ŭ_#>	#>	5.218034807083622
m	ŋ	5.210664601164508
ɣ	ɕ	4.927195459589161
t	tː	4.891382402146652
l	l	4.874706523271907
b	b	4.868217836534699
p	p	4.720807529817633
ˈe	ˈɛ	4.702805739976399
k	kː	4.6244645616095195
ˈu	ˈu	4.573669568418799
ð	t	4.5297430135109495
ˈo	ˈo	4.485006368673548
i	i	4.430810981720983
k	k	4.361504607848949
t	t	4.3498714865348935
ˈi	ˈi	4.301738358251455
ˈo	ˈɔ	4.298429207845255
b	v	4.247456366420419
u_z	ʊ	4.1787639027011325
β	p	4.085707612022123
n	n	4.0209343559387625
ˈa	ˈa	4.01193904779388
sː	ɖː	3.9798663474923774
a	a	3.9738200279637335
r	w_ɾ	3.960043735235217
β	v	3.919797910607053
j	j	3.8931698536993937
r	r	3.864394829190536
b	ʤ	3.8355574671401276
rː	ɾ_n	3.7439841693219367
r	ɾ	3.657456726244807
ɣ	k	3.61996776075358
z	j	3.5857404253951417
b	ɡ	3.4763462334341684
w	w	3.434567865260557
k	ɕ	3.4344199415141135
ˈo	ˈu_ɾ	3.4013613604447537
u	ʊ	3.3955859215752637
ɡ	j	3.330494474486615
o	ɪ	3.294504264400541
nː	nː	3.220240053304979
nː	n	3.163116551057901
e_n	ɪ	3.1320191560058723
a	w_a	3.12719545734444
n_ʣ	ɲː	3.104212587507432
e	ɪ	3.082551148138601
m	mː	2.8713921660899313
ˈe	ˈe	2.8167420499477496
e	i	2.8011563652110456
i	ɪ	2.5880356001818896
i_n	ʊ	2.5548334431724378
ˈe	ˈi	2.463686188718625
ŏ_#>	#>	2.3431923980510287
i	ɾ_ɪ	2.315635373715362
n	nː	2.3001383534687676
ˈo	ˈu	2.2236518134537504
ˈi	ˈi_v	2.0965088200337565
j	v	1.8725576331470097
o_z	ɪ	1.8412540117816463
t	ɽ	1.8384183459140453
ɡ	ɕ	1.777732056495853
<#_i	<#	1.743889140132926
r_u	ʊ	1.7311463284021829
ŋ	n	1.6186809675992573
r	ʐ	1.6167030693865507
r	ɽ	1.5784890789387056
e	d_ɪ	1.5529409197177637
rː	ʐː	1.539820178987024
ˈu	ˈɔ	1.5040107929997606
u	u	1.4611642611022213
z_ă	ɪ	1.4467900721017704
ă_#>	#>	1.405581199313977
o	a	1.1680503124342596
o	u	1.1356546264971488
l	w	1.0062270063570655
s	ʃ	0.9889866057489011
b	v_i	0.984653671678392
p	c	0.9815839699278485
r_ˈa	ˈa	0.9572454422470509
s	ʃː	0.9372931423200208
ˈa_ɣ	ˈa	0.9104871364440745
e	v_ɪ	0.9086673430029988
ˈi_l	ˈi	0.9082719294858892
b	k	0.7926556248463099
a_z	ɪ	0.7082719294858892
o	ʊ	0.6309560757422619
<#_a	<#	0.6055811993139769
<#_d	<#	0.37159619902551444
<#_p	<#	0.22629783407080603
e	ʊ	-0.0769224423710748
