Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	o	1.016
a	#|S|	a	2.447
a	#|S|	-	3.907
a	#|S|>	o	0.896
a	#|S|>	a	2.862
a	#|S|>	-	4.322
a	<|S|	a	0.862
a	<|S|	-	2.322
a	<|S|	oː	3.322
a	<|S|	o	3.585
a	<|S|#	a	0.439
a	<|S|#	-	4.322
a	<|S|>	a	1.464
a	<|S|>	-	1.515
a	<|S|>	oː	2.515
a	<|S|>	o	3.152
a	<|S|>_R	-	0.252
a	<|S|>_R	a	3.184
a	<|S|R	-	0.322
a	<|S|R	a	2.862
a	|S|#	a	0.481
a	|S|#	-	3.907
a	|S|#	o	4.322
a	|S|>	a	1.568
a	|S|>	-	1.879
a	|S|>	o	2.294
a	|S|>	oː	2.879
a	|S|>_R	-	0.322
a	|S|>_R	a	2.862
a	|S|R	-	0.447
a	|S|R	a	2.447
a	|S|R	o	4.322
ai̯	<|S|	iː	0.0
ai̯	<|S|>	iː	0.0
ai̯	|S|>	iː	0.0
au̯	<|S|	uː	0.0
au̯	<|S|>	uː	0.0
au̯	|S|>	uː	0.0
aː	<|S|	oː	0.363
aː	<|S|>	oː	0.415
aː	<|S|>_R	oː	2.322
aː	<|S|R	oː	2.0
aː	|S|>	oː	0.363
aː	|S|>_R	oː	2.0
aː	|S|R	oː	1.585
b	#|S|	b	0.263
b	#|S|<	b	0.3
b	#|S|<_F	b	0.447
b	#|S|F	b	0.415
b	|S|<	b	0.263
b	|S|<_F	b	0.415
b	|S|F	b	0.363
b̥	>|S|	b̥	0.0
b̥	>|S|<	b̥	0.0
b̥	|S|<	b̥	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|F	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|=	d	0.0
d	>|S|=_R	d	0.0
d	>|S|F	d	0.0
d	>|S|R	d	0.0
d	F_>|S|	d	0.0
d	F_>|S|<	d	0.0
d	F_>|S|<_F	d	0.0
d	F_>|S|F	d	0.0
d	F|S|	d	0.0
d	F|S|<	d	0.0
d	F|S|<_F	d	0.0
d	F|S|F	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|=	d	0.0
d	|S|=_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
d_u	>|S|	d̥	0.0
d_u	>|S|>	d̥	0.0
d_u	F_>|S|	d̥	0.0
d_u	F_>|S|>	d̥	0.0
d_u	F|S|	d̥	0.0
d_u	F|S|>	d̥	0.0
d_u	|S|>	d̥	0.0
d̥_s	>|S|	̂	0.0
d̥_s	>|S|#	̂	0.0
d̥_s	|S|#	̂	0.0
e	<|S|	eː_ʦ	0.0
e	<|S|>	eː_ʦ	0.0
e	|S|>	eː_ʦ	0.0
i	#|S|	-	0.17
i	#|S|	e	3.907
i	#|S|	i	4.492
i	#|S|>	-	0.126
i	#|S|>	e	4.322
i	<|S|	-	0.62
i	<|S|	e	2.255
i	<|S|	i	2.84
i	<|S|#	-	0.51
i	<|S|#	e	2.67
i	<|S|#	i	2.832
i	<|S|>	-	0.748
i	<|S|>	e	1.92
i	<|S|>	i	2.832
i	<|S|>_N	-	0.1
i	<|S|>_N	e	4.644
i	<|S|N	-	0.126
i	<|S|N	e	4.322
i	|S|#	-	0.518
i	|S|#	e	2.627
i	|S|#	i	2.84
i	|S|>	-	0.646
i	|S|>	e	2.1
i	|S|>	i	2.968
i	|S|>_N	-	0.126
i	|S|>_N	e	4.322
i	|S|N	-	0.17
i	|S|N	e	3.907
i	|S|N	i	4.492
i_l	<|S|	uː_̌	0.363
i_l	<|S|>	uː_̌	0.415
i_l	<|S|>_N	uː_̌	0.0
i_l	<|S|N	uː_̌	0.0
i_l	|S|>	uː_̌	0.363
i_l	|S|>_N	uː_̌	0.0
i_l	|S|N	uː_̌	0.0
i_r	<|S|	r̩	0.0
i_r	<|S|>	r̩	0.0
i_r	|S|>	r̩	0.0
iɛ̯	<|S|	iː	0.263
iɛ̯	<|S|>	iː	0.3
iɛ̯	<|S|>_N	iː	0.447
iɛ̯	<|S|N	iː	0.415
iɛ̯	|S|>	iː	0.263
iɛ̯	|S|>_N	iː	0.415
iɛ̯	|S|N	iː	0.363
iː	<|S|	iː	0.0
iː	<|S|>	iː	0.0
iː	|S|>	iː	0.0
j	>|S|	t_a	0.0
j	>|S|>	t_a	0.0
j	F_>|S|	t_a	0.0
j	F_>|S|>	t_a	0.0
j	F|S|	t_a	0.0
j	F|S|>	t_a	0.0
j	|S|>	t_a	0.0
k	#|S|	-	0.363
k	#|S|	k	2.17
k	#|S|<	-	0.263
k	#|S|<	k	2.585
k	#|S|<_F	-	0.206
k	#|S|<_F	k	2.907
k	#|S|F	-	0.263
k	#|S|F	k	2.585
k	>|S|	k	0.404
k	>|S|	-	2.032
k	>|S|<	k	0.383
k	>|S|<	-	2.1
k	>|S|<_F	k	0.1
k	>|S|<_F	-	3.907
k	>|S|<_N	k	0.1
k	>|S|<_N	-	3.907
k	>|S|F	k	0.126
k	>|S|F	-	3.585
k	>|S|N	k	0.126
k	>|S|N	-	3.585
k	F_>|S|	k	0.126
k	F_>|S|	-	3.585
k	F_>|S|<	k	0.1
k	F_>|S|<	-	3.907
k	F_>|S|<_N	k	0.082
k	F_>|S|<_N	-	4.17
k	F_>|S|N	k	0.1
k	F_>|S|N	-	3.907
k	F|S|	k	0.17
k	F|S|	-	3.17
k	F|S|<	k	0.126
k	F|S|<	-	3.585
k	F|S|<_N	k	0.1
k	F|S|<_N	-	3.907
k	F|S|N	k	0.126
k	F|S|N	-	3.585
k	|S|<	k	0.585
k	|S|<	-	1.585
k	|S|<_F	k	0.885
k	|S|<_F	-	1.126
k	|S|<_N	k	0.126
k	|S|<_N	-	3.585
k	|S|F	k	0.848
k	|S|F	-	1.17
k	|S|N	k	0.17
k	|S|N	-	3.17
k_t	>|S|	c	0.0
k_t	>|S|#	c	0.0
k_t	>|S|<	c	0.0
k_t	F_>|S|	c	0.0
k_t	F_>|S|<	c	0.0
k_t	F|S|	c	0.0
k_t	F|S|<	c	0.0
k_t	|S|#	c	0.0
k_t	|S|<	c	0.0
l	#|S|	l	0.082
l	#|S|	-	4.17
l	#|S|<	l	0.061
l	#|S|<	-	4.585
l	#|S|<_F	l	0.049
l	#|S|F	l	0.061
l	#|S|F	-	4.585
l	<|S|	l	0.082
l	<|S|	-	4.17
l	<|S|<	l	0.061
l	<|S|<	-	4.585
l	<|S|<_F	l	0.049
l	<|S|F	l	0.061
l	<|S|F	-	4.585
l	>|S|	l	0.626
l	>|S|	-	2.295
l	>|S|<	l	0.778
l	>|S|<	-	1.263
l	>|S|<_F	l	0.819
l	>|S|<_F	-	1.206
l	>|S|>	l	0.651
l	>|S|>	-	2.748
l	>|S|>_N	l	0.049
l	>|S|F	l	0.778
l	>|S|F	-	1.263
l	>|S|N	l	0.061
l	>|S|N	-	4.585
l	F_>|S|	l	0.678
l	F_>|S|	-	2.263
l	F_>|S|<	l	0.819
l	F_>|S|<	-	1.206
l	F_>|S|<_F	l	0.848
l	F_>|S|<_F	-	1.17
l	F_>|S|>	l	0.681
l	F_>|S|>	-	2.76
l	F_>|S|>_N	l	0.041
l	F_>|S|F	l	0.819
