Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	5.279
b	b	0.0	5.279
d	d	0.0	5.279
f	f	0.0	5.279
i	i	0.0	5.279
j	j	0.0	5.279
k	k	0.131	5.279
k	ʧ	3.524	5.279
l	l	0.0	5.279
m	m	0.0	5.279
n	n	0.0	5.279
p	p	0.0	5.279
r	r	0.0	5.279
s	s	0.0	5.279
t	t	0.0	5.279
v	v	0.0	5.279
w	w	0.0	5.279
w̃	ŋ	0.0	5.279
x	x	0.0	5.279
z	z	0.0	5.279
ɔ	ɔ	1.1	5.279
ɔ	u̯ɛ	1.907	5.279
ɔ	-	2.907	5.279
ɔ	u̯ˈɛ	2.907	5.279
ɕ	s	0.0	5.279
ɛ	ɛ	1.0	5.279
ɛ	e	2.222	5.279
ɛ	-	2.807	5.279
ɛ	a	2.807	5.279
ɛ_m	m_ə	0.0	5.279
ɡ	ɡ	0.0	5.279
ɨ	i	0.222	5.279
ɨ	ə	2.807	5.279
ɲ	ɲ	0.678	5.279
ɲ	ŋ	1.415	5.279
ʂ	ʃ	0.0	5.279
ʈ͡ʂ	ʧ	0.0	5.279
ʐ	ʐ	0.678	5.279
ʐ	ʒ	1.415	5.279
ʑ	z	0.0	5.279
ʥ	ʣ	0.0	5.279
ʦ	ʦ	0.0	5.279
ʨ	ʦ	0.0	5.279
ˈa	ˈa	1.0	5.279
ˈa	ˈɞ	1.0	5.279
ˈa_#>	ˈa_#>	0.0	5.279
ˈi	ˈi	0.0	5.279
ˈu	ˈu	0.363	5.279
ˈu	ˈʉ	2.17	5.279
ˈɔ	ˈɔ	1.17	5.279
ˈɔ	u̯ˈɛ	1.585	5.279
ˈɔ	-	2.755	5.279
ˈɔ	ˈu	3.755	5.279
ˈɛ	ˈɛ	0.951	5.279
ˈɛ	ˈe	2.051	5.279
ˈɛ	ˈa	2.536	5.279
ˈɛ	ˈɞ	3.858	5.279
ˈɨ	ˈə	0.0	5.279
