Phone1	Phone2	Surprisal
a	a	0.0
a_m	a_m	0.0
b	b	0.0
d	d	0.0
d_ɾ	ˈi	0.0
e	i	0.819
e	a	1.602
e	ˈi	3.269
e_r	ˈi	0.0
e_s	i	0.0
e_ɣ	i_ɡː	0.0
f	f	0.068
f	fː	4.45
i	i	0.298
i	-	2.422
j	-	0.0
j_t	tː	0.0
k	k	0.285
k	ɡː	3.129
k	kː	3.94
k_l	ʧ	0.0
l	j	1.837
l	r	2.028
l	ɬ	2.395
l	-	3.158
l	r_i	3.38
l	i	3.702
l_s	ʦː	0.0
m	m	0.432
m	mː	1.951
m_b	mː	0.0
n	n	0.252
n	nː	2.641
o	u	0.458
o	o	2.624
o	i	3.187
p	p	0.0
r	r	1.763
r	ˈa	1.817
r	r_i	1.848
r	rː	3.599
r	ɬ	4.028
r_k	xː	0.0
r_n	rː	0.0
s	ɬ	1.985
s	sː	2.183
s	ʦ	2.333
s	j	3.354
s	ʦː	3.661
s	i	4.05
s	u	4.449
s	z_u	4.449
s_i	ʦ	0.0
s_k	x	0.0
s_p	pː	0.0
t	t	1.075
t	tː	1.729
t	dː_u	2.923
t	dː	3.446
u	u	0.0
v	v	0.804
v	b	2.224
v	β	2.229
w	ʦ_i	2.42
w	-	2.646
w	w	2.706
w	i_d	2.719
w	β	3.389
w	β_i	3.395
w	i	3.749
w	ʦː_u	4.217
w	β_u	5.077
z	j	1.37
z	d	1.706
z	z	1.706
ð	dː	0.412
ð	d	2.01
ŋ	ŋ	0.0
ɐ	a	0.128
ɐ	-	3.562
ɜ	a	0.759
ɜ	u	2.138
ɜ	-	2.459
ɞ	a	0.441
ɞ	u	2.663
ɞ	-	3.248
ɡ	-	0.896
ɡ	ɡ	1.112
ɣ	ɡ	0.0
ɲ	ɲː	0.0
ɾ	r	0.525
ɾ	a_r	2.583
ɾ	-	3.603
ɾ	ˈi	4.16
ɾ_ˈe	ˈe	0.0
ɾ_ˈæ	r	1.0
ɾ_ˈæ	r_ˈɛ	1.0
ʃ	ʃː	0.0
ʎ	l	1.05
ʎ	ʎː	2.666
ʎ	ʧː	2.941
ʎ	u	3.587
ʎ	-	3.662
ʎ	dː	3.898
ʤ	ʤ	0.836
ʤ	ʤː	1.929
ʤ	d_i	2.497
ʧ	ʣ	0.0
ˈa	ˈa	0.18
ˈa	j	3.094
ˈa_t	ˈa_i	0.0
ˈe	ˈɛ	1.073
ˈe	ˈe	1.651
ˈe	-	2.278
ˈe_n	ˈɛ_n	0.0
ˈi	ˈi	0.563
ˈi	i	2.34
ˈi	ˈɛ	2.99
ˈi_r	ˈi	0.0
ˈi_t	tː	0.0
ˈi_w	ˈi_u	0.0
ˈo	ˈo	0.838
ˈo	ˈu	2.42
ˈo	ˈo_n	2.903
ˈo	ˈɔ	3.058
ˈu	ˈu	0.4
ˈu	ˈɔ	2.876
ˈu	-	3.237
ˈæ	ˈe	1.252
ˈæ	ˈɛ	1.628
ˈæ	-	1.964
ˈæ_r	ˈe	0.0
ˈɒ	ˈɔ	0.374
ˈɒ	ˈo	2.703
ˈɒ	-	3.738
ˈɛ	-	0.0
β	bː	1.114
β	β	1.404
β	p	2.644
