Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.737
b	#|S|	p	1.322
b	#|S|<	b̥	0.737
b	#|S|<	p	1.322
b	#|S|<_F	b̥	0.12
b	#|S|<_F	p	3.644
b	#|S|<_R	p	0.184
b	#|S|<_R	b̥	3.059
b	#|S|F	b̥	0.152
b	#|S|F	p	3.322
b	#|S|R	p	0.234
b	#|S|R	b̥	2.737
b	|S|<	b̥	0.737
b	|S|<	p	1.322
b	|S|<_F	b̥	0.152
b	|S|<_F	p	3.322
b	|S|<_R	p	0.234
b	|S|<_R	b̥	2.737
b	|S|F	b̥	0.206
b	|S|F	p	2.907
b	|S|R	p	0.322
b	|S|R	b̥	2.322
d	#|S|	d̥	0.649
d	#|S|	t	1.978
d	#|S|	-	3.208
d	#|S|<	d̥	0.661
d	#|S|<	t	1.903
d	#|S|<	-	3.317
d	#|S|<_F	d̥	0.095
d	#|S|<_F	-	4.872
d	#|S|<_F	t	5.095
d	#|S|<_R	t	0.579
d	#|S|<_R	d̥	1.753
d	#|S|<_R	-	4.872
d	#|S|F	d̥	0.119
d	#|S|F	-	4.55
d	#|S|F	t	4.773
d	#|S|R	t	0.652
d	#|S|R	d̥	1.641
d	#|S|R	-	4.55
d	>|S|	d̥	0.541
d	>|S|	-	2.36
d	>|S|	t	3.4
d	>|S|#	d̥	0.518
d	>|S|#	-	2.256
d	>|S|#	t	3.44
d	>|S|<	d̥	0.874
d	>|S|<	-	4.55
d	>|S|<	t	4.773
d	>|S|<_R	d̥	2.872
d	>|S|<_R	-	4.872
d	>|S|<_R	t	5.095
d	>|S|R	d̥	2.55
d	>|S|R	-	4.55
d	>|S|R	t	4.773
d	F_>|S|	d̥	0.256
d	F_>|S|	-	2.988
d	F_>|S|	t	4.773
d	F_>|S|#	d̥	0.257
d	F_>|S|#	-	2.898
d	F_>|S|#	t	5.095
d	F_>|S|<	d̥	0.095
d	F_>|S|<	-	4.872
d	F_>|S|<	t	5.095
d	F|S|	d̥	0.286
d	F|S|	-	2.933
d	F|S|	t	4.358
d	F|S|#	d̥	0.274
d	F|S|#	-	2.874
d	F|S|#	t	4.773
d	F|S|<	d̥	0.119
d	F|S|<	-	4.55
d	F|S|<	t	4.773
d	|S|#	d̥	0.521
d	|S|#	-	2.286
d	|S|#	t	3.349
d	|S|<	d̥	0.672
d	|S|<	t	2.142
d	|S|<	-	3.303
d	|S|<_F	d̥	0.119
d	|S|<_F	-	4.55
d	|S|<_F	t	4.773
d	|S|<_R	t	0.898
d	|S|<_R	d̥	1.758
d	|S|<_R	-	4.55
d	|S|F	d̥	0.161
d	|S|F	-	4.135
d	|S|F	t	4.358
d	|S|R	t	1.02
d	|S|R	d̥	1.562
d	|S|R	-	4.135
d_ɚ	>|S|	æ̆	0.0
d_ɚ	>|S|#	æ̆	0.0
d_ɚ	|S|#	æ̆	0.0
f	#|S|	f	0.076
f	#|S|	b̥	5.285
f	#|S|	l_b̥	5.285
f	#|S|<	f	0.057
f	#|S|<_F	f	0.045
f	#|S|<_R	f	0.045
f	#|S|F	f	0.057
f	#|S|R	f	0.057
f	>|S|	f	1.453
f	>|S|	b̥	2.379
f	>|S|	l_b̥	2.379
f	>|S|#	f	1.712
f	>|S|#	b̥	2.274
f	>|S|#	l_b̥	2.274
f	F_>|S|	b̥	1.647
f	F_>|S|	l_b̥	1.647
f	F_>|S|	f	2.241
f	F_>|S|#	b̥	1.576
f	F_>|S|#	l_b̥	1.576
f	F_>|S|#	f	2.563
f	F|S|	b̥	1.774
f	F|S|	l_b̥	1.774
f	F|S|	f	1.826
f	F|S|#	b̥	1.647
f	F|S|#	l_b̥	1.647
f	F|S|#	f	2.241
f	|S|#	f	1.453
f	|S|#	b̥	2.379
f	|S|#	l_b̥	2.379
